problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4100,0.43042511,0.61012,0.57262,0.210601,0.147839,0.125887,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4200,0.14617379,0.492537,0.454643,0.189453,0.146357,0.124709,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4300,0.05369313,0.35503,0.318246,0.157372,0.146037,0.122253,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4400,0.0518258,0.349975,0.312097,0.158361,0.14557,0.119746,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4500,0.05727269,0.400425,0.364336,0.166131,0.143578,0.117835,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4600,0.05044046,0.346107,0.309415,0.155089,0.144662,0.115689,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4700,0.10504718,0.392585,0.355276,0.167038,0.143481,0.111817,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4800,0.90441805,1.190687,1.122437,0.397331,0.143039,0.109143,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,4900,0.04715094,0.332373,0.295562,0.152036,0.142342,0.108516,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5000,5.73401499,2.250823,2.123544,0.746169,0.141419,0.107933,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5100,0.04518088,0.33167,0.294002,0.153518,0.140955,0.103724,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5200,0.04761115,0.340876,0.304418,0.153382,0.140037,0.102047,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5300,0.04300736,0.323102,0.285463,0.151347,0.139707,0.099832,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5400,0.04572266,0.338514,0.302311,0.152315,0.139201,0.097631,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5500,0.04185503,0.324774,0.287498,0.151073,0.138702,0.095809,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5600,0.04392072,0.31317,0.276378,0.147277,0.137433,0.094166,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5700,0.63338035,0.721551,0.675319,0.254125,0.137377,0.093104,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5800,0.03946779,0.316586,0.279198,0.149248,0.136433,0.090507,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,5900,2.46497965,1.576715,1.514501,0.43854,0.138372,0.091079,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6000,0.03784741,0.307652,0.270192,0.147126,0.134716,0.087374,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6100,0.04031231,0.496537,0.459676,0.187743,0.133154,0.085498,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6200,0.0364822,0.308173,0.270321,0.147977,0.133437,0.083889,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6300,0.52098972,0.51926,0.476025,0.20744,0.132688,0.083356,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6400,0.03534179,0.305121,0.267422,0.146914,0.132091,0.081162,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6500,0.09340139,0.321851,0.283964,0.151501,0.131229,0.078666,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6600,0.14175887,0.351328,0.311946,0.16162,0.12999,0.078156,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6700,0.03324719,0.297568,0.258942,0.146614,0.129628,0.076609,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6800,0.03349487,0.309681,0.271669,0.148655,0.129351,0.075719,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,6900,0.69643092,1.057914,1.004497,0.331915,0.126852,0.073852,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7000,0.03162488,0.294654,0.25523,0.147238,0.127293,0.072652,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7100,0.03330198,0.29518,0.256924,0.145332,0.127122,0.072088,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7200,0.03059168,0.291925,0.25293,0.145762,0.126135,0.070673,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7300,0.05166905,0.314445,0.273978,0.154311,0.125293,0.069335,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7400,0.03376057,0.289248,0.250801,0.144093,0.124618,0.068462,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7500,0.04073425,0.313824,0.274732,0.151684,0.123765,0.067532,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7600,0.52249563,0.878328,0.81921,0.31679,0.123971,0.065761,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7700,0.02859265,0.285663,0.245681,0.145753,0.122552,0.065502,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7800,0.04080002,0.289518,0.251444,0.143515,0.122082,0.064924,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,7900,2.44593501,1.790815,1.683672,0.610135,0.123001,0.062167,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8000,0.02724022,0.2831,0.242821,0.145546,0.120531,0.062934,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8100,0.07092384,0.304187,0.269126,0.141777,0.119926,0.062716,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8200,0.04978255,0.323309,0.283022,0.156293,0.119243,0.061413,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8300,0.0264026,0.277344,0.237002,0.144048,0.118596,0.06069,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8400,0.10835779,0.42552,0.388324,0.173986,0.116973,0.06002,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8500,0.05253105,0.325596,0.285668,0.156226,0.117459,0.059263,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8600,0.02750978,0.271461,0.232123,0.140749,0.116702,0.058578,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8700,0.02570238,0.273418,0.23297,0.143116,0.116097,0.058056,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8800,0.06508537,0.367455,0.325696,0.170132,0.115293,0.057136,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,8900,0.13189334,0.453133,0.418179,0.174515,0.115472,0.057,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9000,0.26479545,0.537801,0.500515,0.196761,0.11338,0.056149,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9100,0.49012762,0.842864,0.805152,0.249301,0.115412,0.056805,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9200,1.05317068,1.152337,1.085898,0.385627,0.112467,0.055907,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9300,0.10112138,0.429774,0.38848,0.183818,0.111914,0.053935,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9400,0.02876022,0.279509,0.241569,0.140605,0.111748,0.054088,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9500,0.16923925,0.351437,0.315894,0.15401,0.110998,0.053756,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9600,0.66150087,0.776786,0.721491,0.287831,0.110758,0.052425,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9700,0.08732179,0.325017,0.287966,0.150704,0.109605,0.052354,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9800,0.06608313,0.306729,0.267808,0.149539,0.109245,0.051921,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,9900,1.80647516,1.171647,1.110681,0.373022,0.107246,0.050093,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10000,1.68139935,1.076059,1.004696,0.385343,0.108123,0.04991,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10100,0.03262943,0.293079,0.25258,0.148656,0.107537,0.050375,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10200,0.02815054,0.258869,0.219064,0.137929,0.107354,0.050265,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10300,0.11011002,0.396906,0.367064,0.15099,0.107236,0.050195,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10400,0.15891388,0.498244,0.461156,0.188632,0.105894,0.049711,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10500,0.14227881,0.394368,0.352844,0.176145,0.105448,0.048655,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10600,0.04893129,0.294105,0.256159,0.1445,0.104819,0.048495,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10700,0.01924468,0.256715,0.217261,0.13675,0.104396,0.048154,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10800,0.02106341,0.250036,0.209344,0.136722,0.103945,0.047755,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,10900,0.01893239,0.249599,0.210181,0.134624,0.103306,0.047504,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11000,0.02982429,0.280896,0.241218,0.143933,0.102587,0.04686,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11100,0.01899782,0.240921,0.202073,0.131186,0.10231,0.04678,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11200,0.01976553,0.241278,0.202434,0.131283,0.101982,0.04642,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11300,0.02032347,0.247516,0.209118,0.132415,0.101126,0.046091,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11400,0.01910524,0.233295,0.194048,0.129508,0.100852,0.045731,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11500,0.02252342,0.248297,0.209424,0.133391,0.100084,0.045462,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11600,0.01969465,0.243955,0.205412,0.131605,0.099667,0.045086,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11700,0.04717647,0.288889,0.257202,0.131545,0.099756,0.045172,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11800,0.02425912,0.369498,0.335793,0.154182,0.098297,0.044453,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,11900,0.46376649,0.550889,0.514686,0.196409,0.098654,0.044922,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12000,0.01650837,0.229377,0.190201,0.128208,0.097633,0.043856,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12100,0.01981532,0.235299,0.196622,0.12925,0.097244,0.043552,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12200,0.09089984,0.330609,0.300223,0.13845,0.097362,0.043511,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12300,0.05003376,0.319239,0.286268,0.141295,0.096017,0.043196,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12400,0.01603188,0.222551,0.183156,0.126423,0.095699,0.042662,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12500,0.01802108,0.226273,0.187441,0.126749,0.095168,0.042519,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12600,0.01609873,0.256777,0.21962,0.133048,0.094473,0.042111,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12700,0.20446391,0.528437,0.493821,0.188111,0.093256,0.041744,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12800,0.02012747,0.241816,0.205777,0.127008,0.093602,0.041747,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,12900,0.01565444,0.220976,0.181288,0.126352,0.093086,0.041258,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13000,0.01499925,0.22159,0.183322,0.12448,0.092651,0.041158,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13100,0.01591075,0.22617,0.188447,0.125062,0.092099,0.040807,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13200,0.02099246,0.239094,0.201954,0.127986,0.091575,0.040672,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13300,0.08596115,0.266592,0.235556,0.12484,0.091383,0.040637,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13400,0.01423603,0.213474,0.174163,0.123443,0.090625,0.040005,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13500,0.0143901,0.213243,0.175766,0.120743,0.090299,0.040023,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13600,0.25443128,0.492165,0.458354,0.179271,0.089182,0.039701,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13700,0.01523861,0.208423,0.170903,0.119298,0.089294,0.039375,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13800,0.01377321,0.211995,0.173829,0.121348,0.088776,0.039243,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,13900,0.03048903,0.264677,0.22649,0.136953,0.088355,0.03878,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14000,1.43307686,1.12482,1.073281,0.336584,0.090666,0.040428,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14100,0.01319251,0.205712,0.167747,0.119073,0.087323,0.038561,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14200,0.01803646,0.211759,0.176139,0.117546,0.087185,0.038333,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14300,0.09650532,0.459436,0.433242,0.152914,0.087654,0.038771,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14400,0.01278363,0.202463,0.16454,0.117973,0.085885,0.037895,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14500,0.02236303,0.212515,0.174343,0.12152,0.085687,0.037667,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14600,0.35170567,0.507899,0.472084,0.187343,0.084027,0.036934,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14700,0.01241101,0.198827,0.160935,0.116757,0.08439,0.037286,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14800,0.01373472,0.20682,0.169567,0.118412,0.084026,0.037061,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,14900,0.02050768,0.21425,0.178924,0.117854,0.083785,0.0369,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15000,0.30825105,0.638622,0.591594,0.24053,0.083263,0.036153,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15100,0.01211899,0.198965,0.161096,0.11677,0.082543,0.036434,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15200,0.01220428,0.197784,0.160989,0.114896,0.082128,0.03638,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15300,0.01444237,0.209541,0.174186,0.116477,0.081649,0.036137,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15400,0.01345296,0.199978,0.162071,0.117151,0.081163,0.035919,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15500,0.0384527,0.27672,0.245355,0.127964,0.080523,0.03579,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15600,0.0118119,0.188536,0.150707,0.113284,0.080319,0.035598,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15700,0.01453458,0.188881,0.153374,0.110237,0.079982,0.03547,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15800,0.01265546,0.187495,0.149822,0.11273,0.079372,0.035255,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,15900,0.01824001,0.216298,0.183189,0.115006,0.078869,0.035122,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16000,0.03924306,0.241057,0.213744,0.111454,0.079002,0.035132,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16100,0.06112055,0.303358,0.267969,0.142192,0.078018,0.034563,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16200,0.01081871,0.185696,0.148421,0.111598,0.077493,0.034541,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16300,0.01181585,0.180391,0.144159,0.10844,0.077177,0.034516,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16400,0.01432183,0.18716,0.149481,0.112625,0.076636,0.034207,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16500,0.01322604,0.180331,0.145446,0.106606,0.076336,0.034213,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16600,0.01972293,0.194185,0.15688,0.11444,0.075665,0.033852,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16700,0.0156304,0.181892,0.148218,0.105434,0.075531,0.033926,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16800,0.61237633,0.836246,0.780044,0.301394,0.074949,0.032844,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16900,0.00996247,0.180538,0.144227,0.108593,0.074378,0.033475,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17000,0.00999029,0.176998,0.141666,0.106109,0.074025,0.033457,
elasticity,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17100,0.25928,0.598835,0.55383,0.227761,0.073438,0.032622,
