problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20100,0.00712688,0.055032,0.047054,0.028538,0.048367,0.040248,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20200,0.00621739,0.049622,0.04072,0.028357,0.048052,0.040104,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20300,0.0094617,0.065953,0.058098,0.031216,0.047467,0.040136,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20400,0.06296296,0.279759,0.264482,0.091181,0.048557,0.040002,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20500,0.02303532,0.171115,0.157979,0.065749,0.04643,0.039522,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20600,0.02609445,0.178965,0.170152,0.055469,0.046409,0.039603,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20700,0.05308545,0.238694,0.222562,0.086263,0.047591,0.039672,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20800,0.01987931,0.124067,0.114852,0.046922,0.046351,0.039247,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,20900,0.01790896,0.132026,0.120276,0.054448,0.04672,0.039086,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21000,0.0268862,0.176567,0.167328,0.056366,0.046149,0.039046,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21100,0.01179533,0.106792,0.098483,0.041299,0.045691,0.038852,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21200,0.00639951,0.049402,0.040798,0.027859,0.045306,0.038785,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21300,0.01065597,0.097232,0.090048,0.036678,0.045255,0.038827,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21400,0.01119746,0.100112,0.091904,0.039699,0.044992,0.038596,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21500,0.01048933,0.083979,0.077646,0.031992,0.044514,0.038209,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21600,0.00560625,0.044812,0.036681,0.025742,0.044099,0.038305,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21700,0.00802155,0.060566,0.053179,0.028987,0.044026,0.038214,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21800,0.00696124,0.05883,0.050875,0.029542,0.043744,0.038108,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,21900,0.00553759,0.047226,0.039597,0.025737,0.043716,0.037874,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22000,0.01038433,0.086783,0.079302,0.035248,0.04304,0.037776,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22100,0.00644474,0.05474,0.047765,0.02674,0.043133,0.037582,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22200,0.00677224,0.060135,0.052205,0.029848,0.042684,0.037664,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22300,0.00789507,0.066935,0.060146,0.029372,0.042293,0.037323,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22400,0.00832755,0.069395,0.06127,0.032581,0.042472,0.037259,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22500,0.00574824,0.049227,0.041817,0.025973,0.042224,0.03705,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22600,0.01612518,0.117161,0.109189,0.042481,0.041841,0.037015,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22700,0.0071874,0.070948,0.063258,0.032126,0.042043,0.036985,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22800,0.00967128,0.07724,0.070559,0.031422,0.041831,0.036824,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,22900,0.01054019,0.094904,0.086986,0.037949,0.041677,0.036907,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23000,0.00536933,0.04379,0.035721,0.025329,0.041384,0.03664,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23100,0.00784863,0.071428,0.064994,0.029626,0.041029,0.036463,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23200,0.00504496,0.041844,0.033737,0.024753,0.040693,0.036222,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23300,0.00502655,0.040799,0.032725,0.024365,0.04052,0.036252,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23400,0.00493278,0.041832,0.033212,0.025434,0.040162,0.036147,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23500,0.00678985,0.065201,0.058044,0.029698,0.040133,0.035973,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23600,0.00735762,0.062562,0.054621,0.030505,0.039447,0.035889,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23700,0.00603893,0.051092,0.044355,0.025357,0.039736,0.035728,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23800,0.00507455,0.041105,0.032382,0.025318,0.039504,0.035597,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,23900,0.00589078,0.061808,0.054703,0.028772,0.039563,0.035477,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24000,0.00486768,0.042889,0.034934,0.02488,0.039242,0.03543,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24100,0.00480563,0.038397,0.029922,0.024062,0.038864,0.035388,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24200,0.00488338,0.043301,0.035799,0.02436,0.038636,0.035297,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24300,0.00455405,0.03619,0.027535,0.023485,0.03864,0.035084,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24400,0.00485073,0.043805,0.036139,0.024756,0.038208,0.03507,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24500,0.00448634,0.037941,0.029663,0.023657,0.038386,0.03488,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24600,0.00799475,0.081373,0.074712,0.032244,0.037642,0.034845,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24700,0.00548085,0.049035,0.041695,0.025806,0.038071,0.034788,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24800,0.00472123,0.046433,0.039069,0.025093,0.037674,0.034661,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,24900,0.0049485,0.040463,0.032837,0.023642,0.03756,0.034601,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25000,0.00450307,0.037548,0.029251,0.023543,0.037406,0.034378,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25100,0.00457619,0.038367,0.029848,0.024105,0.037225,0.034287,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25200,0.00425342,0.036006,0.027801,0.02288,0.036957,0.034213,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25300,0.00414683,0.033656,0.02489,0.022655,0.036833,0.034167,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25400,0.00416999,0.035037,0.026988,0.022343,0.036751,0.033995,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25500,0.00495011,0.047562,0.040337,0.025201,0.036424,0.033885,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25600,0.00412192,0.035041,0.026917,0.022436,0.036381,0.033971,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25700,0.00423113,0.036196,0.028117,0.022795,0.036198,0.033846,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25800,0.00425847,0.034122,0.025636,0.022519,0.036099,0.033663,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,25900,0.00408016,0.034246,0.025837,0.022477,0.035893,0.0336,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26000,0.00422617,0.039885,0.032018,0.023784,0.035826,0.033486,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26100,0.00405412,0.034783,0.026672,0.022327,0.035625,0.033432,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26200,0.00397,0.033485,0.025233,0.022011,0.035537,0.033362,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26300,0.0040032,0.035216,0.027146,0.022434,0.035186,0.033377,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26400,0.00393564,0.032797,0.024364,0.021956,0.035103,0.033273,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26500,0.00394328,0.035717,0.028105,0.022041,0.035034,0.033147,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26600,0.00419286,0.036371,0.028847,0.022151,0.034987,0.033021,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26700,0.0039085,0.034345,0.026022,0.022415,0.034803,0.033108,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26800,0.00394633,0.033528,0.025224,0.022087,0.034823,0.032906,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,26900,0.00395747,0.032432,0.023983,0.021832,0.034687,0.032875,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27000,0.00402285,0.033767,0.025611,0.022006,0.034557,0.032662,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27100,0.00378593,0.033834,0.025657,0.022057,0.034372,0.032719,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27200,0.0036627,0.03234,0.024087,0.02158,0.034262,0.032657,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27300,0.00371093,0.031888,0.02353,0.021522,0.034094,0.032603,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27400,0.00387327,0.032176,0.023955,0.021482,0.034059,0.03247,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27500,0.00376041,0.032128,0.023828,0.021551,0.033943,0.032459,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27600,0.00380624,0.034,0.026274,0.02158,0.033824,0.032436,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27700,0.00371796,0.032677,0.024747,0.02134,0.033589,0.032319,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27800,0.00367237,0.031778,0.023716,0.021151,0.033528,0.032327,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,27900,0.00358495,0.032205,0.024104,0.021358,0.033515,0.032162,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28000,0.00369727,0.031742,0.023473,0.021369,0.03343,0.032149,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28100,0.00384885,0.032066,0.024023,0.02124,0.033283,0.032067,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28200,0.00371264,0.031543,0.023295,0.021267,0.033229,0.03201,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28300,0.0035116,0.031296,0.023018,0.021204,0.033208,0.031948,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28400,0.00362364,0.031272,0.023024,0.021162,0.033091,0.031897,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28500,0.00358071,0.03071,0.022455,0.020949,0.033012,0.031881,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28600,0.00356581,0.031586,0.023495,0.02111,0.032891,0.031859,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28700,0.0036571,0.031583,0.023506,0.021094,0.032905,0.031707,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28800,0.00353926,0.031276,0.023254,0.020916,0.032821,0.031711,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,28900,0.00338801,0.03099,0.022758,0.021035,0.032642,0.031716,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29000,0.00344217,0.030987,0.022774,0.021012,0.03257,0.031661,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29100,0.00351903,0.030848,0.022727,0.020859,0.032526,0.031592,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29200,0.00347267,0.030566,0.022391,0.020806,0.032479,0.031542,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29300,0.00342817,0.030737,0.022544,0.020893,0.032334,0.031562,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29400,0.00337585,0.030772,0.022616,0.020867,0.032273,0.031462,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29500,0.00353345,0.03063,0.022483,0.020802,0.032294,0.031439,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29600,0.003547,0.030381,0.022237,0.020701,0.032198,0.031364,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29700,0.00341382,0.030209,0.022013,0.020689,0.032104,0.031375,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29800,0.00339772,0.030899,0.022949,0.020691,0.031966,0.031295,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,29900,0.00350863,0.030065,0.021901,0.020597,0.032019,0.031238,
elasticity,sage,mlp,adam,0.001,1,30,none,multiseed_20260427,30000,0.00343249,0.030983,0.023196,0.02054,0.031996,0.031269,
