problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16200,0.0001372,0.023693,0.009201,0.021833,0.004777,0.002461,0.003465
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16300,0.00161007,0.038808,0.013769,0.036284,0.02765,0.003104,0.004333
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16400,0.00043704,0.026257,0.01278,0.022937,0.005303,0.002775,0.005444
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16500,8.024e-05,0.02051,0.00803,0.018872,0.004622,0.001776,0.004668
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16600,0.00140133,0.041921,0.010326,0.040629,0.010521,0.006408,0.006376
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16700,0.00076728,0.029728,0.010229,0.027913,0.012423,0.0032,0.003572
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16800,0.00050006,0.029357,0.010813,0.027293,0.011499,0.003119,0.003185
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,16900,0.0003099,0.026376,0.009974,0.024417,0.009571,0.002429,0.002137
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17000,0.00014204,0.022582,0.008604,0.020879,0.006831,0.00166,0.001543
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17100,0.0013616,0.035344,0.013785,0.032545,0.012503,0.003351,0.008571
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17200,0.00045663,0.024586,0.008746,0.022978,0.01237,0.002226,0.004633
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17300,0.0004114,0.023784,0.009475,0.021815,0.013354,0.002546,0.003349
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17400,8.055e-05,0.021462,0.009473,0.019258,0.004979,0.001683,0.001673
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17500,8.56e-05,0.023739,0.008963,0.021982,0.006152,0.001785,0.002316
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17600,3.918e-05,0.020838,0.008595,0.018984,0.00369,0.001607,0.001468
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17700,0.00017397,0.022721,0.008352,0.02113,0.005557,0.002224,0.002283
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17800,9.542e-05,0.023931,0.00897,0.022186,0.005879,0.001809,0.001739
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,17900,0.00058389,0.02303,0.009388,0.02103,0.00694,0.001533,0.005916
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18000,0.00059371,0.0241,0.007964,0.022747,0.006565,0.002756,0.004957
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18100,0.00012399,0.021474,0.007838,0.019993,0.006119,0.002001,0.003634
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18200,4.653e-05,0.020055,0.008379,0.018221,0.003968,0.001637,0.001361
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18300,0.00062079,0.023205,0.006998,0.022125,0.009417,0.00142,0.016346
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18400,0.00083525,0.028128,0.012595,0.025151,0.008713,0.003396,0.001594
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18500,0.00023092,0.026968,0.011268,0.024501,0.007449,0.001925,0.002058
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18600,0.00033409,0.030657,0.011822,0.028286,0.008368,0.001858,0.003256
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18700,0.00031572,0.02347,0.008631,0.021825,0.00552,0.00303,0.00195
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18800,0.00027108,0.024388,0.009133,0.022614,0.005225,0.002346,0.003728
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,18900,0.00044169,0.027948,0.010222,0.026012,0.003945,0.002359,0.009383
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19000,0.00015528,0.021761,0.007865,0.02029,0.006813,0.001721,0.003101
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19100,0.00129545,0.043918,0.020233,0.03898,0.010919,0.003138,0.005767
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19200,0.00064048,0.027419,0.011656,0.024818,0.005288,0.003065,0.005147
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19300,6.751e-05,0.021136,0.008328,0.019426,0.004658,0.001624,0.002229
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19400,9.22e-05,0.019929,0.00822,0.018155,0.004747,0.001411,0.001049
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19500,0.00026486,0.028728,0.013291,0.025468,0.007396,0.001374,0.002061
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19600,0.00026614,0.025797,0.008768,0.024262,0.006095,0.002727,0.002269
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19700,0.00016893,0.026573,0.011249,0.024075,0.004839,0.001874,0.001253
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19800,0.00041392,0.023124,0.00811,0.021655,0.005387,0.002641,0.002447
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,19900,0.00042434,0.02838,0.010824,0.026234,0.0198,0.001997,0.001971
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20000,0.00015318,0.020276,0.010545,0.017318,0.003536,0.001595,0.002624
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20100,6.638e-05,0.020718,0.008176,0.019037,0.003685,0.001776,0.001364
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20200,0.00109436,0.033123,0.011525,0.031053,0.006101,0.001916,0.012744
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20300,7.675e-05,0.021725,0.0087,0.019907,0.003742,0.001765,0.001833
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20400,0.00112569,0.033172,0.016023,0.029046,0.010404,0.001416,0.009454
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20500,0.00083513,0.031185,0.016072,0.026724,0.007433,0.002933,0.011229
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20600,0.00087124,0.035479,0.012576,0.033175,0.013029,0.004183,0.003619
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20700,7.972e-05,0.021084,0.008366,0.019353,0.003946,0.001732,0.002628
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20800,0.00034858,0.030908,0.013337,0.027883,0.005509,0.002168,0.001657
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,20900,0.00015147,0.028523,0.010422,0.026551,0.008482,0.002698,0.002934
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21000,8.341e-05,0.019872,0.009006,0.017714,0.003456,0.001509,0.00422
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21100,0.00012591,0.019991,0.007732,0.018435,0.00423,0.001584,0.003505
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21200,0.00037317,0.028742,0.010194,0.026874,0.005332,0.002771,0.004098
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21300,0.00065181,0.027554,0.016008,0.022427,0.00875,0.002361,0.00408
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21400,0.00023562,0.024498,0.008623,0.02293,0.011601,0.001621,0.005288
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21500,8.571e-05,0.018655,0.009242,0.016205,0.005891,0.001597,0.0018
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21600,0.00014601,0.022537,0.008742,0.020773,0.004838,0.002019,0.002213
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21700,0.00024329,0.021865,0.007335,0.020598,0.00856,0.002919,0.009107
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21800,0.00014357,0.01895,0.007884,0.017232,0.004063,0.00134,0.002267
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,21900,0.00029004,0.020765,0.009542,0.018443,0.009209,0.001683,0.002482
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22000,0.00012803,0.019587,0.008304,0.017739,0.004552,0.001375,0.001888
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22100,0.00022025,0.020775,0.008835,0.018803,0.004218,0.002618,0.001772
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22200,6.567e-05,0.018413,0.007977,0.016595,0.004204,0.001232,0.002469
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22300,4.771e-05,0.019589,0.008333,0.017729,0.002895,0.001487,0.001567
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22400,0.00013785,0.01921,0.009032,0.016954,0.005843,0.001636,0.003746
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22500,0.00024342,0.023329,0.008632,0.021674,0.008489,0.002155,0.001966
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22600,0.00026757,0.024819,0.011687,0.021896,0.005894,0.001143,0.003446
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22700,0.00015958,0.021697,0.009266,0.019618,0.00581,0.001331,0.002815
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22800,7.747e-05,0.020602,0.008561,0.018739,0.004321,0.001527,0.001576
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,22900,0.00038715,0.02541,0.012707,0.022005,0.006449,0.001898,0.002694
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23000,0.00031888,0.026774,0.008725,0.025312,0.011766,0.002312,0.005902
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23100,0.00041775,0.022219,0.008207,0.020648,0.004278,0.002746,0.002388
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23200,0.00096671,0.0364,0.009135,0.035235,0.015413,0.004951,0.00798
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23300,0.00023334,0.021959,0.0118,0.018519,0.006288,0.001718,0.002834
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23400,0.00054739,0.027362,0.01009,0.025433,0.00628,0.001424,0.005351
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23500,0.00013666,0.019761,0.009472,0.017343,0.004804,0.001467,0.004963
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23600,0.00023089,0.020513,0.007483,0.0191,0.00722,0.001581,0.003
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23700,0.00079933,0.030205,0.017496,0.024621,0.006386,0.001408,0.004266
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23800,5.204e-05,0.016645,0.007792,0.014709,0.00378,0.001116,0.002121
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,23900,0.00036277,0.021835,0.007279,0.020586,0.007775,0.002045,0.005205
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24000,9.128e-05,0.024519,0.011626,0.021588,0.006323,0.001277,0.002253
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24100,0.0003889,0.024273,0.007985,0.022922,0.008365,0.003025,0.003722
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24200,0.00012334,0.021923,0.009041,0.019972,0.004367,0.001964,0.001713
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24300,0.00048642,0.028392,0.00986,0.026625,0.009098,0.002156,0.006268
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24400,0.00040053,0.024306,0.009708,0.022283,0.010808,0.001879,0.002376
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24500,5.583e-05,0.017804,0.008507,0.01564,0.002702,0.0012,0.001344
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24600,4.034e-05,0.018889,0.008237,0.016999,0.002665,0.00137,0.001707
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24700,3.07e-05,0.018354,0.008221,0.01641,0.002795,0.001156,0.000936
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24800,0.00025152,0.018418,0.006556,0.017211,0.003701,0.001388,0.006076
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,24900,0.00037321,0.025812,0.007947,0.024559,0.006333,0.003524,0.003174
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25000,0.00038016,0.020111,0.00756,0.018636,0.005351,0.001251,0.009924
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25100,0.0002083,0.018022,0.009649,0.015222,0.002894,0.001219,0.002158
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25200,0.00028986,0.019606,0.008861,0.01749,0.004884,0.001089,0.003658
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25300,0.0001524,0.018382,0.010387,0.015166,0.004954,0.001557,0.004758
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25400,0.00041667,0.026807,0.012718,0.023597,0.00456,0.002264,0.003062
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25500,7.849e-05,0.016098,0.007018,0.014487,0.004833,0.001061,0.003461
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25600,0.00052514,0.033324,0.016216,0.029113,0.008876,0.001848,0.002577
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25700,8.256e-05,0.020786,0.007786,0.019273,0.007481,0.001854,0.002014
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25800,0.00048508,0.028428,0.009078,0.026939,0.007174,0.003348,0.00384
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,25900,7.013e-05,0.016623,0.007425,0.014873,0.002879,0.001103,0.003218
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26000,0.00020715,0.020156,0.008706,0.018179,0.009096,0.000975,0.004274
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26100,7.714e-05,0.017964,0.008274,0.015945,0.003127,0.001529,0.001486
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26200,9.603e-05,0.020093,0.009162,0.017882,0.00341,0.001339,0.001189
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26300,5.263e-05,0.016045,0.007338,0.014268,0.002834,0.001137,0.001564
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26400,0.00011742,0.019656,0.007887,0.018005,0.003583,0.001859,0.002207
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26500,0.00040033,0.022578,0.010492,0.019992,0.006697,0.001763,0.004226
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26600,0.00019776,0.021874,0.008025,0.020349,0.005052,0.002351,0.002415
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26700,7.13e-05,0.019318,0.008632,0.017282,0.003724,0.001296,0.002146
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26800,0.00059273,0.032871,0.008192,0.031834,0.018156,0.002298,0.005042
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,26900,0.00032219,0.019415,0.007758,0.017797,0.004424,0.002148,0.003927
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27000,0.00043152,0.02563,0.008332,0.024238,0.004827,0.003403,0.003269
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27100,0.00059288,0.026313,0.007671,0.02517,0.009789,0.002413,0.004578
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27200,9.171e-05,0.020261,0.0084,0.018438,0.003802,0.001905,0.0017
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27300,0.00011338,0.016972,0.007105,0.015413,0.00479,0.001276,0.003613
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27400,0.00011382,0.020816,0.009545,0.018499,0.00334,0.001217,0.001144
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27500,0.00082275,0.034794,0.011839,0.032718,0.009951,0.002597,0.007367
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27600,0.00016832,0.02383,0.011307,0.020977,0.004198,0.001285,0.001445
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27700,0.00056409,0.028041,0.010781,0.025885,0.007852,0.003428,0.006921
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27800,0.00021924,0.024097,0.009294,0.022233,0.006766,0.002037,0.002327
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,27900,0.00011725,0.01794,0.007387,0.016349,0.00227,0.001433,0.00235
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28000,0.00022159,0.021436,0.009109,0.019404,0.004115,0.001645,0.002607
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28100,0.00017821,0.01941,0.008569,0.017416,0.004051,0.002086,0.001656
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28200,0.00020495,0.023064,0.009179,0.021159,0.007899,0.00148,0.004437
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28300,0.00041437,0.020462,0.00722,0.019146,0.007243,0.00205,0.003076
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28400,0.00032631,0.019794,0.007106,0.018474,0.005215,0.002198,0.004329
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28500,0.00041895,0.025516,0.011275,0.02289,0.007603,0.002335,0.001951
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28600,1.845e-05,0.015484,0.007427,0.013586,0.002153,0.001079,0.0007
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28700,0.00012912,0.016895,0.007269,0.015251,0.002547,0.001627,0.00201
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28800,0.00018398,0.020713,0.009856,0.018218,0.00764,0.001457,0.001392
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,28900,4.654e-05,0.017636,0.008203,0.015612,0.002947,0.001168,0.001006
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29000,0.0008944,0.030969,0.017688,0.025421,0.006941,0.001062,0.002256
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29100,0.00016425,0.020143,0.00804,0.018469,0.006903,0.001145,0.002422
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29200,6.049e-05,0.017231,0.008274,0.015114,0.002379,0.001441,0.002418
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29300,0.00031702,0.018171,0.006752,0.01687,0.006677,0.001042,0.005141
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29400,3.24e-05,0.017213,0.007859,0.015314,0.002655,0.001089,0.001396
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29500,0.0003022,0.025372,0.008286,0.023981,0.009172,0.002601,0.002138
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29600,0.00013275,0.019067,0.008076,0.017273,0.004934,0.001975,0.001715
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29700,4.063e-05,0.016411,0.007836,0.01442,0.002886,0.001207,0.000728
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29800,0.00010768,0.015895,0.007303,0.014118,0.002515,0.001469,0.002775
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,29900,0.0003555,0.02169,0.007116,0.020489,0.004315,0.002752,0.003561
kovasznay,can-pinn-faithful,mlp,adam,0.001,1,51,none,can_pinn_faithful_20260503,30000,0.00017472,0.018744,0.009494,0.016162,0.006557,0.001063,0.001181
