problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,1700,0.04149514,0.031117,0.013534,0.02802,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,1800,0.12175696,0.047503,0.038177,0.028267,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,1900,0.05126423,0.027139,0.015334,0.022393,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2000,0.0441237,0.034723,0.014543,0.031531,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2100,0.03890822,0.033711,0.015345,0.030016,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2200,0.0781483,0.041824,0.033473,0.025075,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2300,0.04852734,0.032304,0.011825,0.030062,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2400,0.04228057,0.03419,0.012752,0.031723,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2500,0.18078548,0.153935,0.130857,0.08107,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2600,0.05885879,0.03046,0.017558,0.02489,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2700,0.04718235,0.035001,0.013416,0.032328,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2800,0.0422319,0.036514,0.017302,0.032155,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,2900,0.03744161,0.034408,0.0197,0.02821,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3000,0.07036819,0.033123,0.026035,0.020476,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3100,0.0462871,0.027756,0.010841,0.025551,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3200,0.03981859,0.031001,0.012215,0.028493,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3300,0.04052505,0.032618,0.01926,0.026325,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3400,0.06945381,0.033546,0.020743,0.026364,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3500,0.03625866,0.030404,0.011352,0.028205,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3600,0.04168074,0.031365,0.016801,0.026486,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3700,0.05075018,0.102921,0.031023,0.098135,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3800,0.16366994,0.052811,0.033604,0.040741,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,3900,0.12287574,0.04074,0.026684,0.030784,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4000,0.09872731,0.035395,0.023401,0.026555,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4100,0.06859652,0.042748,0.025445,0.03435,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4200,0.05180736,0.047246,0.021309,0.042168,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4300,0.04625678,0.044432,0.015072,0.041798,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4400,0.04305558,0.049327,0.012928,0.047603,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4500,0.05012751,0.089687,0.015898,0.088266,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4600,0.0464608,0.030556,0.013838,0.027243,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4700,0.03778258,0.035368,0.012457,0.033102,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4800,0.03886762,0.030803,0.010221,0.029057,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,4900,0.03930015,0.027158,0.012486,0.024117,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5000,0.03631834,0.032598,0.011414,0.030534,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5100,0.03803627,0.034223,0.010026,0.032722,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5200,0.03296484,0.03256,0.012311,0.030143,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5300,0.0413653,0.034039,0.013225,0.031364,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5400,0.0747372,0.042079,0.029954,0.029552,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5500,0.04018115,0.027364,0.01165,0.02476,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5600,0.03415309,0.031051,0.011629,0.02879,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5700,0.03569088,0.02917,0.012367,0.026418,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5800,0.03147991,0.026368,0.010882,0.024017,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,5900,0.06699408,0.032908,0.016091,0.028706,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6000,0.03127352,0.027703,0.011131,0.025368,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6100,0.03392801,0.02875,0.012601,0.025841,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6200,0.04239221,0.031797,0.016514,0.027172,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6300,0.03152198,0.028182,0.010462,0.026168,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6400,0.13270824,0.061287,0.045644,0.040899,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6500,0.05389227,0.036451,0.021499,0.029436,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6600,0.04054142,0.031491,0.01524,0.027558,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6700,0.03458814,0.031223,0.01547,0.027121,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6800,0.03999706,0.036075,0.014539,0.033015,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,6900,0.10990478,0.0607,0.040463,0.045247,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7000,0.04261194,0.033817,0.011967,0.031629,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7100,0.03516273,0.030773,0.011882,0.028386,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7200,0.03058681,0.027668,0.014027,0.023848,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7300,0.06277512,0.040806,0.02015,0.035484,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7400,0.04084228,0.032939,0.017624,0.027828,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7500,0.03374125,0.030602,0.016234,0.02594,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7600,0.21267667,0.065863,0.033156,0.056909,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7700,0.14982177,0.039036,0.024419,0.030455,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7800,0.12094174,0.04306,0.025073,0.035007,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,7900,0.09937623,0.049207,0.026424,0.04151,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8000,0.07664901,0.05296,0.023427,0.047496,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8100,0.05463372,0.045577,0.017611,0.042037,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8200,0.04472341,0.032647,0.016003,0.028456,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8300,0.04590872,0.04241,0.019404,0.03771,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8400,0.19675608,0.095215,0.041031,0.085921,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8500,0.04352132,0.037022,0.016554,0.033115,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8600,0.03645016,0.035597,0.016027,0.031784,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8700,0.051603,0.029644,0.017652,0.023815,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8800,0.04079761,0.034125,0.015865,0.030213,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,8900,0.03550856,0.034961,0.017028,0.030533,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9000,0.04189904,0.029149,0.012968,0.026106,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9100,0.03651853,0.033032,0.015304,0.029273,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9200,0.06812224,0.061084,0.028521,0.054017,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9300,0.03608065,0.032436,0.012454,0.02995,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9400,0.03127667,0.030846,0.015456,0.026694,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9500,0.12695989,0.049575,0.035701,0.034396,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9600,0.08403665,0.04298,0.032373,0.02827,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9700,0.05862559,0.04055,0.028485,0.028861,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9800,0.04528049,0.042035,0.0187,0.037646,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,9900,0.04050643,0.038048,0.013265,0.035661,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10000,0.03755434,0.033197,0.01362,0.030274,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10100,0.03619022,0.034009,0.013573,0.031184,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10200,0.03507816,0.030741,0.012965,0.027873,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10300,0.03510398,0.030133,0.012954,0.027206,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10400,0.03436971,0.041196,0.0126,0.039222,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10500,0.04194987,0.028266,0.019275,0.020675,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10600,0.03277174,0.032873,0.013062,0.030166,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10700,0.04029936,0.045299,0.013121,0.043357,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10800,0.0335857,0.028698,0.013583,0.02528,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,10900,0.0311761,0.027172,0.012853,0.02394,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11000,0.031011,0.02982,0.012767,0.026949,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11100,0.04212407,0.032543,0.018528,0.026754,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11200,0.03007571,0.030594,0.012537,0.027907,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11300,0.03050321,0.032236,0.012945,0.029523,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11400,0.03329883,0.033078,0.013463,0.030214,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11500,0.03273617,0.034106,0.013184,0.031455,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11600,0.03170144,0.029335,0.012694,0.026447,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11700,0.03261122,0.027902,0.012427,0.024982,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11800,0.03153184,0.027181,0.012617,0.024075,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,11900,0.116181,0.096704,0.037412,0.089174,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12000,0.03429949,0.024516,0.012197,0.021266,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12100,0.02917831,0.029633,0.012887,0.026684,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12200,0.02871486,0.028204,0.012412,0.025326,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12300,0.02981943,0.025557,0.012419,0.022336,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12400,0.03372609,0.033959,0.012956,0.03139,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12500,0.02908045,0.025071,0.011324,0.022367,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12600,0.02970709,0.027897,0.011639,0.025354,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12700,0.05139039,0.03426,0.012052,0.03207,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12800,0.0343121,0.033521,0.011409,0.03152,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,12900,0.02747618,0.0275,0.011085,0.025167,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13000,0.04020641,0.033278,0.011284,0.031306,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13100,0.02690718,0.025578,0.010184,0.023462,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13200,0.02954706,0.022268,0.010235,0.019777,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13300,0.07820328,0.065509,0.050673,0.041517,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13400,0.03074676,0.027947,0.011543,0.025452,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13500,0.02683069,0.030834,0.013333,0.027802,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13600,0.03880001,0.029273,0.021637,0.019717,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13700,0.03075762,0.027814,0.014521,0.023723,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13800,0.02725831,0.030122,0.013953,0.026695,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,13900,0.12692904,0.054205,0.043887,0.031813,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14000,0.08849391,0.040813,0.034592,0.021658,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14100,0.06620276,0.03624,0.023649,0.027461,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14200,0.04912372,0.03895,0.021036,0.032781,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14300,0.04177595,0.038804,0.018702,0.034,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14400,0.0439431,0.045047,0.020352,0.040188,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14500,0.03809606,0.04928,0.017186,0.046186,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14600,0.03962955,0.045486,0.018777,0.04143,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14700,0.0355686,0.033176,0.017478,0.028199,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14800,0.03282085,0.030403,0.016049,0.025821,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,14900,0.06227873,0.074877,0.052426,0.053461,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15000,0.03305713,0.030731,0.015918,0.026287,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15100,0.03127951,0.031111,0.014777,0.027378,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15200,0.03595344,0.037959,0.021731,0.031123,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15300,0.06419189,0.048842,0.022493,0.043354,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15400,0.03048655,0.030845,0.012877,0.028029,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15500,0.03579191,0.034396,0.021633,0.026742,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15600,0.02984966,0.032185,0.013318,0.0293,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15700,0.06041214,0.039803,0.032133,0.02349,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15800,0.04892647,0.032099,0.02457,0.020656,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,15900,0.04250309,0.030237,0.021602,0.021157,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16000,0.0373816,0.029268,0.019468,0.021854,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16100,0.03422458,0.032636,0.01796,0.027249,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16200,0.03932767,0.035667,0.021265,0.028634,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16300,0.03389705,0.030366,0.016202,0.025683,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16400,0.03181158,0.03436,0.016828,0.029958,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16500,0.03698603,0.051756,0.017155,0.04883,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16600,0.0330109,0.03497,0.013945,0.03207,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16700,0.03612192,0.03567,0.014268,0.032692,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16800,0.05243486,0.043495,0.018313,0.039452,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,16900,0.02949384,0.030181,0.014117,0.026676,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17000,0.03074399,0.034153,0.014345,0.030995,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17100,0.02995435,0.034197,0.014216,0.031102,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17200,0.03059334,0.034464,0.012986,0.031924,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17300,0.02913286,0.029262,0.012766,0.02633,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17400,0.0283417,0.032768,0.013226,0.029981,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17500,0.03276307,0.04424,0.014562,0.041775,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17600,0.07088099,0.04078,0.016118,0.037459,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17700,0.03100481,0.033848,0.012897,0.031295,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17800,0.03009609,0.031761,0.013224,0.028877,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,17900,0.04193747,0.042774,0.020889,0.037326,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18000,0.02697877,0.028921,0.015222,0.02459,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18100,0.0341838,0.039306,0.015163,0.036263,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18200,0.0273409,0.028218,0.015164,0.023797,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18300,0.08323065,0.066444,0.059674,0.029221,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18400,0.03635039,0.028371,0.012894,0.025272,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18500,0.0293083,0.028249,0.014623,0.024169,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18600,0.02648144,0.027342,0.01598,0.022186,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18700,0.03092834,0.035146,0.016281,0.031148,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18800,0.03238681,0.030291,0.0142,0.026756,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,18900,0.02585613,0.028151,0.012535,0.025206,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19000,0.03129902,0.034478,0.015132,0.03098,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19100,0.03000475,0.02769,0.013228,0.024327,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19200,0.0255583,0.028179,0.013492,0.024739,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19300,0.02858804,0.032315,0.013167,0.029511,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19400,0.0252507,0.027468,0.014419,0.023379,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19500,0.02661825,0.02912,0.012031,0.026519,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19600,0.02624006,0.028516,0.012994,0.025384,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19700,0.0276123,0.036168,0.011989,0.034123,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19800,0.06443524,0.07575,0.044816,0.06107,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,19900,0.02696319,0.028739,0.013765,0.025228,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20000,0.03603041,0.061993,0.020529,0.058495,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20100,0.02526313,0.027124,0.013788,0.023358,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20200,0.0349945,0.044062,0.022792,0.037709,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20300,0.02537293,0.027329,0.014167,0.023371,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20400,0.02554519,0.033612,0.010971,0.031771,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20500,0.02544374,0.02867,0.010799,0.026559,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20600,0.02710596,0.029378,0.0118,0.026903,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20700,0.09039453,0.099545,0.043382,0.089595,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20800,0.02975071,0.03061,0.011933,0.028188,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,20900,0.02498429,0.026012,0.014054,0.021889,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21000,0.0377507,0.04257,0.024655,0.034704,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21100,0.02638167,0.02667,0.013423,0.023046,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21200,0.02452743,0.027,0.013291,0.023502,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21300,0.02498718,0.027503,0.012452,0.024522,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21400,0.0292808,0.03202,0.014449,0.028575,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21500,0.02725782,0.032192,0.009385,0.030794,,,
cavity,autodiff,pirate-net,adam,0.001,23,50,none,multiseed_20260427,21600,0.03249816,0.029665,0.013047,0.026642,,,
