problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1200,0.00323329,0.061569,0.035881,0.050033,0.080052,0.016997,0.009459
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1300,0.00289324,0.057649,0.032814,0.047399,0.075361,0.017094,0.00879
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1400,0.00274771,0.059161,0.032195,0.049633,0.079798,0.017239,0.008758
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1500,0.00258612,0.052073,0.028698,0.043451,0.065287,0.016753,0.00825
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1600,0.00231398,0.051585,0.027831,0.043433,0.063969,0.015975,0.008325
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1700,0.00620301,0.078192,0.025876,0.073786,0.054648,0.016329,0.009838
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1800,0.00235786,0.050611,0.025027,0.04399,0.059413,0.014244,0.009031
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,1900,0.00206673,0.047779,0.024367,0.041098,0.055878,0.014504,0.008253
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2000,0.00269553,0.060411,0.030164,0.052341,0.063867,0.014084,0.009921
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2100,0.0022115,0.051511,0.023795,0.045686,0.051883,0.014385,0.008206
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2200,0.00259939,0.055772,0.025137,0.049787,0.065125,0.012023,0.010766
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2300,0.00178451,0.047537,0.021837,0.042224,0.047584,0.012795,0.008181
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2400,0.00173055,0.044633,0.020953,0.03941,0.049963,0.013874,0.008788
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2500,0.00155216,0.045535,0.020073,0.040873,0.05125,0.013759,0.009068
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2600,0.00132169,0.042445,0.019725,0.037584,0.047313,0.012328,0.008462
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2700,0.00445132,0.058077,0.025631,0.052116,0.056459,0.013066,0.014846
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2800,0.00437951,0.081712,0.037153,0.072777,0.075143,0.013136,0.014025
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,2900,0.00386655,0.06743,0.020412,0.064266,0.041425,0.012573,0.008081
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3000,0.00453237,0.056974,0.026901,0.050223,0.04357,0.015202,0.009039
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3100,0.00114958,0.040304,0.018025,0.036049,0.040783,0.010686,0.007929
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3200,0.00330224,0.064818,0.017357,0.062451,0.036153,0.012875,0.008078
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3300,0.00121327,0.040552,0.016814,0.036902,0.043112,0.01105,0.008622
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3400,0.001171,0.044608,0.019705,0.04002,0.040911,0.009381,0.00753
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3500,0.00091155,0.039714,0.016465,0.03614,0.041423,0.009722,0.008848
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3600,0.0008446,0.037294,0.016107,0.033636,0.035042,0.009754,0.007279
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3700,0.00163602,0.041827,0.016289,0.038525,0.03974,0.009375,0.009601
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3800,0.00220124,0.052363,0.017583,0.049322,0.052742,0.008035,0.010073
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,3900,0.0042712,0.055131,0.016955,0.052459,0.037119,0.013837,0.010951
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4000,0.0009775,0.035307,0.015597,0.031675,0.028468,0.009133,0.006331
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4100,0.00104072,0.041019,0.015987,0.037775,0.035688,0.00867,0.00709
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4200,0.00070341,0.036833,0.014668,0.033786,0.027483,0.008016,0.005961
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4300,0.00158994,0.052229,0.024764,0.045985,0.027006,0.009495,0.010869
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4400,0.00247673,0.055318,0.014532,0.053375,0.024068,0.010493,0.007301
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4500,0.00175829,0.049436,0.015799,0.046844,0.028981,0.010852,0.006626
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4600,0.0037528,0.05434,0.014052,0.052492,0.030579,0.009014,0.00932
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4700,0.00274496,0.062728,0.024259,0.057847,0.062251,0.006513,0.012151
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4800,0.00233727,0.065876,0.03103,0.05811,0.026814,0.007045,0.006062
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,4900,0.00128442,0.042965,0.013531,0.040778,0.026165,0.008923,0.005717
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5000,0.00044381,0.034733,0.013387,0.03205,0.020989,0.00624,0.005111
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5100,0.00057588,0.035211,0.012683,0.032848,0.021968,0.007026,0.005433
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5200,0.00057376,0.033519,0.013371,0.030736,0.020057,0.007086,0.005244
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5300,0.00066143,0.036862,0.012791,0.034572,0.017241,0.006175,0.005239
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5400,0.00056616,0.035342,0.012768,0.032955,0.019294,0.0065,0.007742
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5500,0.00108156,0.036376,0.016468,0.032436,0.01964,0.007566,0.005245
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5600,0.00101439,0.043859,0.019479,0.039296,0.019212,0.004916,0.006045
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5700,0.00042454,0.032894,0.012146,0.03057,0.018456,0.005013,0.004718
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5800,0.00038394,0.033897,0.011748,0.031796,0.016077,0.005235,0.005007
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,5900,0.00169326,0.042686,0.012172,0.040914,0.035611,0.006758,0.013258
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6000,0.00395122,0.053564,0.013092,0.051939,0.043753,0.009698,0.011086
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6100,0.00174096,0.050266,0.019889,0.046164,0.031825,0.005591,0.004287
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6200,0.00068383,0.03608,0.011747,0.034114,0.021493,0.005574,0.004655
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6300,0.00022375,0.029306,0.011152,0.027101,0.011432,0.004489,0.005002
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6400,0.00070576,0.03183,0.012901,0.029098,0.01126,0.00536,0.005509
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6500,0.00054081,0.031452,0.012197,0.028991,0.009939,0.004873,0.004639
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6600,0.00027728,0.03189,0.012106,0.029502,0.011792,0.003942,0.003519
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6700,0.0004205,0.029595,0.01134,0.027337,0.013969,0.004343,0.003647
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6800,0.00057338,0.03419,0.011523,0.03219,0.011704,0.005318,0.003678
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,6900,0.00133335,0.05004,0.023894,0.043967,0.013897,0.003987,0.004092
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7000,0.00148176,0.040409,0.012446,0.038444,0.03169,0.004008,0.016669
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7100,0.00071047,0.030339,0.013999,0.026916,0.012302,0.003671,0.004929
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7200,0.00072208,0.03887,0.01334,0.036509,0.019784,0.00491,0.005792
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7300,0.00022092,0.030411,0.011569,0.028125,0.011894,0.00338,0.003194
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7400,0.00062545,0.038399,0.011669,0.036583,0.01464,0.005898,0.004015
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7500,0.00020022,0.031467,0.011622,0.029242,0.014404,0.003203,0.003029
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7600,0.00078733,0.039441,0.016904,0.035634,0.012659,0.003408,0.003396
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7700,0.00054422,0.02946,0.011046,0.02731,0.009514,0.003545,0.004556
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7800,0.00264892,0.051536,0.018629,0.048051,0.029635,0.005994,0.009311
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,7900,0.00071739,0.035816,0.014337,0.032821,0.021359,0.003046,0.003748
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8000,0.00126235,0.04442,0.010926,0.043055,0.031274,0.005079,0.010714
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8100,0.00123214,0.038469,0.010435,0.037027,0.017203,0.005992,0.005614
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8200,0.00065627,0.03034,0.014412,0.026699,0.010446,0.004284,0.004951
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8300,0.00333633,0.050832,0.010807,0.04967,0.023823,0.00747,0.008543
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8400,0.00021434,0.026057,0.010385,0.023898,0.008915,0.002984,0.003827
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8500,0.00072629,0.0389,0.016845,0.035064,0.016454,0.002864,0.003211
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8600,0.0001271,0.027069,0.010602,0.024906,0.00931,0.00267,0.002773
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8700,0.00169428,0.049106,0.016405,0.046285,0.016566,0.00833,0.003374
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8800,0.00035789,0.027986,0.012692,0.024942,0.009954,0.003488,0.003411
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,8900,0.00028777,0.029221,0.011048,0.027052,0.010033,0.003089,0.002695
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9000,0.00089347,0.028956,0.009931,0.0272,0.013275,0.003274,0.008552
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9100,0.00107767,0.033825,0.018019,0.028626,0.009012,0.002912,0.016458
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9200,0.00078063,0.02745,0.012968,0.024193,0.011115,0.003412,0.005229
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9300,0.00010029,0.024642,0.01044,0.022321,0.006207,0.002454,0.00232
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9400,0.00268248,0.048163,0.016305,0.045319,0.0305,0.00775,0.006535
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9500,0.00068386,0.034928,0.013305,0.032295,0.016486,0.003061,0.003099
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9600,0.00024334,0.028757,0.010988,0.026575,0.009556,0.002624,0.002999
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9700,0.00106765,0.036039,0.013821,0.033284,0.020004,0.005842,0.00351
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9800,0.0001686,0.027043,0.010282,0.025011,0.009834,0.002612,0.004962
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,9900,0.00042666,0.028999,0.010195,0.027147,0.01796,0.002481,0.008716
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10000,0.00018837,0.028559,0.011517,0.026134,0.008601,0.002364,0.00299
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10100,0.00080444,0.034289,0.00935,0.032989,0.013296,0.004789,0.011072
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10200,0.0001709,0.023915,0.010431,0.02152,0.005514,0.002422,0.002498
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10300,0.00011322,0.024041,0.009902,0.021907,0.006912,0.002228,0.002876
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10400,0.00011986,0.024217,0.010578,0.021785,0.005198,0.002258,0.003012
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10500,0.00014565,0.02598,0.010362,0.023824,0.009259,0.002276,0.002498
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10600,0.00013882,0.024361,0.011342,0.02156,0.005546,0.002239,0.002572
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10700,0.00034898,0.024228,0.009585,0.022251,0.011875,0.002544,0.003952
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10800,0.00348346,0.047559,0.011196,0.046222,0.021415,0.007844,0.010467
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,10900,0.00012989,0.025575,0.010095,0.023499,0.009845,0.002213,0.002069
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11000,0.00026254,0.032173,0.010572,0.030387,0.008608,0.004775,0.002703
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11100,6.893e-05,0.023578,0.009775,0.021456,0.005134,0.002025,0.002091
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11200,9.514e-05,0.02492,0.010081,0.02279,0.005871,0.002069,0.002901
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11300,8.015e-05,0.024561,0.009871,0.02249,0.006739,0.002009,0.001966
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11400,0.00016425,0.027689,0.010269,0.025714,0.010097,0.00378,0.002975
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11500,0.00312856,0.044425,0.012016,0.042769,0.026681,0.00493,0.008029
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11600,0.00018355,0.024576,0.010784,0.022084,0.00594,0.002522,0.002885
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11700,0.00232332,0.05031,0.010644,0.049171,0.020485,0.008712,0.009038
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11800,7.274e-05,0.023768,0.009767,0.021669,0.005328,0.001965,0.002064
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,11900,9.989e-05,0.025039,0.009889,0.023004,0.006618,0.001968,0.003226
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12000,0.00057897,0.034437,0.015571,0.030716,0.009669,0.002063,0.007714
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12100,0.00034357,0.028938,0.009679,0.027271,0.015934,0.002502,0.002686
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12200,0.00175637,0.032878,0.011692,0.030729,0.029238,0.003884,0.009224
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12300,0.00012432,0.025159,0.009891,0.023134,0.005825,0.002137,0.002463
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12400,7.581e-05,0.02272,0.009425,0.020673,0.005156,0.001911,0.001872
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12500,0.00019851,0.02455,0.010465,0.022208,0.009343,0.00191,0.001847
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12600,0.00067484,0.036143,0.009083,0.034983,0.018064,0.005028,0.004455
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12700,0.00041496,0.029783,0.011332,0.027542,0.013138,0.002131,0.00932
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12800,0.00024961,0.026,0.012357,0.022876,0.008483,0.002024,0.00248
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,12900,0.0012045,0.034151,0.010468,0.032507,0.012794,0.005068,0.004147
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13000,0.00013237,0.023214,0.009621,0.021127,0.007859,0.001878,0.002363
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13100,0.0002769,0.024791,0.009444,0.022921,0.006739,0.001995,0.001863
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13200,9.484e-05,0.022868,0.009883,0.020622,0.005937,0.001801,0.001774
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13300,0.00024113,0.027357,0.009288,0.025732,0.007181,0.003449,0.002918
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13400,0.00198916,0.048288,0.009662,0.047312,0.018448,0.007773,0.005009
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13500,0.00023225,0.029182,0.010934,0.027056,0.006931,0.00215,0.009719
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13600,0.0001273,0.023503,0.009756,0.021383,0.006073,0.001564,0.002252
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13700,0.00049771,0.035712,0.010071,0.034262,0.009719,0.005744,0.004413
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13800,0.00065632,0.028624,0.009195,0.027107,0.013282,0.001857,0.011147
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,13900,0.00071483,0.026386,0.008323,0.025039,0.010746,0.003023,0.00794
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14000,0.00047532,0.024645,0.010138,0.022464,0.008984,0.001606,0.003288
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14100,6.599e-05,0.022078,0.008978,0.02017,0.004213,0.001732,0.00183
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14200,0.00156065,0.043687,0.009357,0.042673,0.017254,0.006482,0.006283
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14300,7.185e-05,0.023426,0.009085,0.021593,0.005408,0.001772,0.002395
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14400,0.00114089,0.034493,0.008497,0.03343,0.011817,0.005067,0.00489
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14500,8.536e-05,0.02243,0.00895,0.020567,0.004652,0.001667,0.002623
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14600,7.65e-05,0.022817,0.008701,0.021093,0.00656,0.001843,0.001794
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14700,0.00121418,0.043774,0.01859,0.039631,0.01158,0.004119,0.005027
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14800,0.00018471,0.025479,0.01054,0.023197,0.006819,0.001721,0.003638
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,14900,0.00061906,0.0328,0.010864,0.030948,0.011994,0.001964,0.00895
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15000,4.804e-05,0.021217,0.008708,0.019348,0.004063,0.001485,0.001845
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15100,0.00018308,0.025152,0.009422,0.023321,0.004632,0.002436,0.005381
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15200,0.00109607,0.032854,0.011531,0.030764,0.008358,0.005058,0.003569
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15300,0.00018044,0.022265,0.009578,0.020099,0.005475,0.001688,0.001969
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15400,0.00040094,0.026747,0.008613,0.025322,0.01369,0.002631,0.003413
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15500,9.157e-05,0.020546,0.008431,0.018737,0.005089,0.001652,0.001615
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15600,0.00020073,0.024487,0.009802,0.02244,0.005974,0.001568,0.003651
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15700,0.00077223,0.027572,0.008456,0.026244,0.007131,0.001405,0.014245
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15800,4.724e-05,0.021352,0.008587,0.019549,0.003729,0.001596,0.001972
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,15900,0.00019226,0.027543,0.011408,0.02507,0.009028,0.002083,0.002639
kovasznay,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,16000,0.00118897,0.032645,0.011131,0.030688,0.009666,0.004583,0.004212
