problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,1500,2.1974628,1.92303,1.806156,0.660185,0.398563,0.202104,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,1600,0.34800225,0.362075,0.271536,0.239513,0.358247,0.187732,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,1700,0.45703238,0.671864,0.60396,0.294336,0.320656,0.179681,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,1800,0.23453797,0.311832,0.234353,0.205714,0.282446,0.176091,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,1900,0.2046237,0.29974,0.227831,0.194774,0.260151,0.17386,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2000,0.17223483,0.277299,0.208217,0.18314,0.237929,0.172375,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2100,0.1547202,0.270244,0.204931,0.176167,0.225151,0.172106,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2200,0.1342918,0.250046,0.187549,0.165372,0.210467,0.171323,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2300,0.12620339,0.243707,0.184141,0.15964,0.203278,0.170858,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2400,0.11037835,0.22759,0.170628,0.15061,0.193979,0.169789,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2500,0.19876947,0.261644,0.213088,0.151826,0.190027,0.169154,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2600,0.09418324,0.206789,0.1552,0.136655,0.183233,0.168552,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2700,0.10242366,0.231784,0.187488,0.136281,0.179435,0.167373,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2800,0.14821956,0.409035,0.368876,0.176747,0.175807,0.16576,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,2900,0.07878666,0.187606,0.143158,0.121252,0.174126,0.165024,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3000,0.19748814,0.482877,0.45047,0.173917,0.172313,0.163393,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3100,0.07167991,0.176463,0.136382,0.111979,0.169878,0.162429,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3200,0.073371,0.190587,0.153016,0.11362,0.167971,0.161222,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3300,0.06583028,0.166894,0.128687,0.10627,0.166198,0.159214,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3400,0.07319808,0.314614,0.284601,0.134106,0.164828,0.157468,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3500,0.10073292,0.247393,0.21643,0.119839,0.164401,0.155541,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3600,0.06128532,0.150259,0.114086,0.097786,0.162413,0.153989,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3700,0.07454663,0.189922,0.158951,0.103947,0.161673,0.152244,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3800,0.05877358,0.166318,0.134896,0.097286,0.159334,0.149886,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,3900,0.07622719,0.184055,0.155119,0.099068,0.15825,0.1481,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4000,0.06438547,0.197201,0.168765,0.102013,0.156335,0.145871,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4100,0.06224293,0.155688,0.127013,0.090035,0.155562,0.145009,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4200,6.89599705,3.197407,3.031079,1.017828,0.15147,0.140086,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4300,0.05049038,0.143141,0.114501,0.0859,0.152696,0.140487,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4400,0.05643137,0.183812,0.158349,0.093339,0.151338,0.138233,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4500,0.04934715,0.144215,0.116851,0.08452,0.150068,0.136548,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4600,1.20880413,1.453871,1.378574,0.461819,0.152044,0.136102,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4700,0.09274488,0.278691,0.254737,0.113038,0.14813,0.132385,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4800,0.05615073,0.139243,0.114672,0.078987,0.146101,0.131146,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,4900,0.13344821,0.406745,0.382612,0.138022,0.14564,0.128013,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5000,0.16767587,0.158994,0.135075,0.083868,0.14444,0.126497,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5100,0.04974609,0.29832,0.276652,0.111616,0.140766,0.124502,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5200,0.04201095,0.133601,0.111101,0.074202,0.140816,0.124207,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5300,0.04261583,0.230714,0.208849,0.098035,0.139693,0.12258,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5400,0.05039492,0.139955,0.118989,0.073684,0.138973,0.120598,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5500,0.2638371,0.503488,0.474693,0.16783,0.136405,0.120427,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5600,0.54923987,0.850966,0.794123,0.3058,0.13319,0.118944,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5700,0.03676699,0.12276,0.101457,0.069112,0.134258,0.11544,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5800,2.75321531,1.598571,1.517668,0.502108,0.136566,0.115233,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,5900,0.03364301,0.107223,0.08538,0.064861,0.131779,0.112466,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6000,0.03702261,0.114244,0.093355,0.065851,0.130008,0.11204,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6100,0.04154897,0.151475,0.134113,0.070416,0.129165,0.109202,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6200,0.03288177,0.10941,0.088973,0.063674,0.127727,0.108071,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6300,0.06601068,0.219559,0.203474,0.082489,0.127405,0.1067,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6400,0.03149951,0.109289,0.089968,0.062048,0.125485,0.105534,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6500,0.04593621,0.137311,0.119519,0.067599,0.124093,0.104477,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6600,0.03921397,0.128985,0.111887,0.064175,0.123737,0.102779,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6700,4.64181137,1.97716,1.875346,0.62629,0.128051,0.102406,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6800,0.02883226,0.09973,0.08095,0.058252,0.120719,0.100616,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,6900,0.0303094,0.119448,0.101189,0.06347,0.119265,0.098781,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7000,0.05741215,0.302892,0.281988,0.110573,0.118048,0.09695,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7100,0.09834187,0.274907,0.251971,0.109931,0.118242,0.096599,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7200,0.03270889,0.126503,0.108857,0.064445,0.116429,0.095303,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7300,0.10150341,0.408152,0.390852,0.117573,0.115875,0.09504,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7400,0.12891833,0.431391,0.400528,0.160236,0.117526,0.093396,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7500,0.03181925,0.134548,0.118834,0.0631,0.113342,0.091595,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7600,0.04027733,0.148333,0.135135,0.061164,0.112558,0.091373,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7700,0.15667987,0.293736,0.278341,0.093846,0.112791,0.089274,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7800,2.32829499,1.738338,1.662311,0.508468,0.117025,0.090395,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,7900,0.02463736,0.09431,0.078472,0.052311,0.109999,0.087426,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8000,0.03131844,0.117478,0.101834,0.058575,0.108866,0.087153,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8100,0.02616856,0.094343,0.078922,0.051691,0.108354,0.085923,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8200,0.04689252,0.163369,0.150672,0.063146,0.106822,0.084927,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8300,0.02999087,0.118085,0.103353,0.057115,0.106303,0.082347,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8400,0.25801364,0.477903,0.449156,0.163248,0.107107,0.083894,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8500,0.02203776,0.087179,0.072406,0.048555,0.10494,0.08178,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8600,0.02232558,0.091446,0.077583,0.048407,0.104369,0.081273,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8700,0.15960363,0.292586,0.271081,0.1101,0.104325,0.08188,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8800,0.02380954,0.105494,0.092797,0.050177,0.10269,0.07949,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,8900,0.0216423,0.085598,0.071652,0.046831,0.101974,0.078974,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9000,0.02580071,0.150673,0.137419,0.061793,0.1008,0.078302,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9100,0.1576928,0.200298,0.187255,0.0711,0.100942,0.077947,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9200,2.34259462,1.612191,1.536317,0.488763,0.095317,0.075052,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9300,0.02083046,0.088771,0.076251,0.045455,0.098731,0.075902,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9400,0.05428359,0.187274,0.171041,0.076266,0.097077,0.075967,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9500,0.55294323,1.073465,1.012744,0.355916,0.101321,0.075037,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9600,0.01966615,0.080871,0.067827,0.044041,0.097265,0.07493,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9700,0.02927461,0.097839,0.086243,0.046203,0.096104,0.073704,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9800,0.04402857,0.14538,0.133633,0.05725,0.095138,0.072851,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,9900,0.03466407,0.144424,0.134241,0.053268,0.094649,0.07251,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10000,0.01967226,0.079869,0.067279,0.043042,0.093385,0.071599,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10100,0.02544255,0.122607,0.110315,0.053509,0.093733,0.071024,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10200,0.02081983,0.100742,0.089976,0.045311,0.092669,0.070402,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10300,0.31457913,0.648734,0.613754,0.210146,0.0914,0.070299,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10400,0.08782914,0.380016,0.363151,0.111952,0.092641,0.069682,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10500,0.06388994,0.145157,0.132065,0.060243,0.090921,0.069767,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10600,0.02845604,0.136408,0.125803,0.052731,0.089872,0.067375,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10700,0.04225067,0.126391,0.113047,0.056527,0.088731,0.067284,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10800,0.06300341,0.255158,0.238666,0.090244,0.089421,0.066138,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,10900,0.02055607,0.108316,0.097348,0.047496,0.088213,0.066446,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11000,0.01735824,0.10734,0.096547,0.046909,0.087877,0.066616,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11100,0.01942973,0.093545,0.083012,0.043125,0.087418,0.065481,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11200,0.02215919,0.123201,0.11396,0.046814,0.086598,0.06545,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11300,0.0159541,0.072585,0.061451,0.038631,0.086181,0.064796,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11400,0.52035517,0.866803,0.831099,0.246216,0.084043,0.063738,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11500,0.099895,0.407655,0.382764,0.140264,0.086462,0.063779,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11600,0.0164118,0.082649,0.072117,0.040374,0.085019,0.063394,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11700,0.01661906,0.082337,0.071647,0.040572,0.083998,0.062911,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11800,0.01685362,0.077007,0.066431,0.03895,0.083932,0.062419,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,11900,0.0906662,0.359002,0.336256,0.125754,0.084608,0.062457,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12000,0.31441671,0.665532,0.639708,0.183594,0.082476,0.061381,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12100,0.79666257,0.870375,0.8241,0.280019,0.085992,0.062077,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12200,0.26071912,0.535261,0.500784,0.188997,0.080283,0.061088,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12300,0.01553368,0.07755,0.067354,0.038439,0.081494,0.060662,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12400,0.21541923,0.566633,0.540826,0.169054,0.083239,0.060792,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12500,0.16341664,0.495061,0.472009,0.149308,0.082483,0.060095,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12600,0.09467615,0.326691,0.310777,0.100721,0.081735,0.059698,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12700,0.01522227,0.074904,0.064739,0.037677,0.079665,0.059549,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12800,0.15286984,0.463881,0.446328,0.126401,0.080747,0.058799,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,12900,0.41715914,0.811995,0.773424,0.247286,0.082229,0.059492,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13000,0.01889662,0.088299,0.07657,0.043976,0.078334,0.058288,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13100,0.01939339,0.10243,0.091798,0.045444,0.078316,0.057889,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13200,0.02741548,0.14409,0.131735,0.058376,0.077711,0.057851,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13300,0.03816011,0.172016,0.162756,0.055678,0.077673,0.057588,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13400,0.02550821,0.135583,0.127113,0.047173,0.077297,0.057634,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13500,0.0230539,0.142119,0.131568,0.053738,0.077287,0.056809,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13600,0.05145429,0.262484,0.242378,0.10075,0.075502,0.056438,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13700,0.50315672,0.898796,0.856155,0.273558,0.08008,0.056911,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13800,0.13726947,0.364017,0.34144,0.126203,0.0769,0.056498,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,13900,0.08313445,0.28491,0.264871,0.104962,0.074097,0.055277,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14000,0.08651765,0.243622,0.228976,0.083195,0.073661,0.054974,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14100,0.31745169,0.493456,0.464715,0.165949,0.073255,0.055384,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14200,0.60586172,0.827205,0.794945,0.228761,0.07415,0.05457,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14300,0.05872628,0.263034,0.247025,0.090362,0.075015,0.05467,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14400,0.26074135,0.694991,0.655123,0.232005,0.070708,0.053422,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14500,0.01309413,0.065683,0.055869,0.034539,0.07316,0.054025,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14600,0.01277989,0.071593,0.063275,0.033494,0.072887,0.053717,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14700,0.0199022,0.122811,0.112122,0.050112,0.072011,0.053599,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14800,0.60250533,0.916055,0.86313,0.306863,0.068598,0.052588,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,14900,0.04022549,0.210042,0.200237,0.063428,0.071365,0.053079,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15000,0.21398552,0.408332,0.3832,0.141042,0.073332,0.052953,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15100,0.0134891,0.069179,0.060866,0.032878,0.070922,0.052387,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15200,0.01525747,0.083339,0.073789,0.038737,0.071164,0.052353,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15300,0.01581921,0.091315,0.082889,0.038311,0.070059,0.052089,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15400,0.01197633,0.065877,0.057307,0.032491,0.070442,0.052055,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15500,0.03791209,0.191407,0.180879,0.062605,0.069879,0.051897,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15600,0.01126586,0.064302,0.055702,0.032125,0.069908,0.051326,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15700,0.01955435,0.133301,0.123486,0.050202,0.06866,0.051024,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15800,0.01175636,0.068607,0.060584,0.032195,0.068821,0.050777,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,15900,0.01218625,0.07138,0.062269,0.034894,0.068607,0.050776,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16000,0.01460199,0.089497,0.078844,0.042348,0.067945,0.050521,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16100,0.01252717,0.074485,0.065907,0.034704,0.067722,0.050419,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16200,0.01203461,0.06961,0.060569,0.034308,0.067656,0.050029,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16300,0.01363115,0.080743,0.071437,0.037631,0.067324,0.050024,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16400,0.01368063,0.079892,0.07067,0.037263,0.066661,0.049415,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16500,0.01258479,0.081108,0.072237,0.036882,0.06691,0.049423,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16600,0.01564359,0.096085,0.087025,0.040731,0.06666,0.049233,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16700,0.07671535,0.292599,0.276834,0.094749,0.064541,0.048826,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16800,0.21667354,0.507572,0.482799,0.156632,0.064174,0.048558,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,16900,0.1258435,0.306473,0.288296,0.103975,0.067082,0.048975,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17000,0.01184893,0.104823,0.094182,0.046016,0.064883,0.048478,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17100,0.01084312,0.068443,0.061044,0.030954,0.065049,0.048303,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17200,0.03013325,0.172679,0.161391,0.061408,0.064418,0.047791,
elasticity,chebyshev-pinn,mlp,adam,0.001,1,30,none,canpinn_hpc_20260428,17300,0.00950956,0.053187,0.044804,0.02866,0.064436,0.048118,
