problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,3900,0.01047113,0.050044,0.013027,0.048318,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4000,0.01087264,0.046886,0.012431,0.045208,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4100,0.01726831,0.054484,0.012205,0.053099,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4200,0.01021899,0.050016,0.012601,0.048402,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4300,0.01035443,0.048083,0.012818,0.046343,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4400,0.01050096,0.044201,0.012365,0.042437,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4500,0.01095441,0.04334,0.011435,0.041804,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4600,0.01051946,0.047171,0.012507,0.045482,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4700,0.02120007,0.057779,0.012653,0.056376,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4800,0.01474093,0.066263,0.015385,0.064453,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,4900,0.00996538,0.048676,0.012473,0.047051,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5000,0.01059616,0.045465,0.013324,0.043469,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5100,0.0099116,0.048854,0.012455,0.04724,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5200,0.01024478,0.04633,0.013085,0.044444,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5300,0.01202584,0.049815,0.012889,0.048118,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5400,0.00993855,0.047889,0.012657,0.046186,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5500,0.01020707,0.044405,0.012566,0.04259,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5600,0.01062144,0.037469,0.012989,0.035146,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5700,0.01106582,0.057075,0.013281,0.055509,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5800,0.00978207,0.047743,0.012447,0.046092,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,5900,0.00983138,0.047337,0.012512,0.045653,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6000,0.00987124,0.045298,0.012461,0.043551,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6100,0.00989293,0.044389,0.012393,0.042624,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6200,0.01023986,0.044575,0.012082,0.042906,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6300,0.01933946,0.047949,0.011252,0.04661,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6400,0.00965869,0.047289,0.012483,0.045611,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6500,0.0099053,0.045959,0.013057,0.044066,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6600,0.01011297,0.038883,0.012654,0.036766,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6700,0.01448492,0.05832,0.012443,0.056977,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6800,0.00991399,0.051387,0.012666,0.049802,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,6900,0.00956537,0.046445,0.012455,0.044744,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7000,0.00963364,0.046949,0.012758,0.045182,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7100,0.00965075,0.045386,0.012716,0.043568,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7200,0.00967342,0.046493,0.01252,0.044775,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7300,0.00972653,0.044339,0.012631,0.042502,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7400,0.00968582,0.043953,0.012159,0.042238,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7500,0.00970224,0.046171,0.012221,0.044524,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7600,0.01009327,0.043251,0.01237,0.041444,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7700,0.02420547,0.051503,0.012943,0.04985,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7800,0.00944618,0.04716,0.012655,0.04543,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,7900,0.0095366,0.04598,0.01287,0.044142,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8000,0.0097227,0.043157,0.012605,0.041275,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8100,0.00989939,0.045462,0.010772,0.044167,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8200,0.01143381,0.042845,0.010611,0.04151,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8300,0.00975486,0.033668,0.012084,0.031425,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8400,0.02728828,0.033726,0.017225,0.028996,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8500,0.01450984,0.054679,0.012393,0.053256,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8600,0.02076497,0.031271,0.015699,0.027044,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8700,0.00935839,0.048283,0.0128,0.046556,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8800,0.00934448,0.046551,0.012967,0.044708,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,8900,0.00941272,0.045843,0.013102,0.043931,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9000,0.00941087,0.047005,0.012935,0.04519,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9100,0.00935443,0.047565,0.01299,0.045756,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9200,0.00933507,0.045677,0.013041,0.043776,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9300,0.01256909,0.059938,0.013742,0.058341,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9400,0.00966047,0.033917,0.012499,0.03153,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9500,0.00960982,0.036375,0.011107,0.034637,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9600,0.01147032,0.043256,0.012777,0.041325,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9700,0.00974839,0.045964,0.012262,0.044298,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9800,0.00948587,0.042876,0.013292,0.040764,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,9900,0.0093283,0.047545,0.013004,0.045732,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10000,0.00924576,0.045969,0.013291,0.044006,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10100,0.00927587,0.049604,0.013275,0.047795,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10200,0.01137344,0.037973,0.013995,0.0353,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10300,0.01162699,0.04445,0.012276,0.042722,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10400,0.00975438,0.034255,0.011761,0.032173,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10500,0.00941523,0.040091,0.011341,0.038454,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10600,0.00928209,0.04573,0.013237,0.043772,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10700,0.00915959,0.047412,0.013495,0.045451,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10800,0.0098749,0.041463,0.013731,0.039123,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,10900,0.01223339,0.036728,0.01423,0.033859,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11000,0.00995879,0.045888,0.011452,0.044436,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11100,0.0096851,0.043722,0.012048,0.042029,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11200,0.00934804,0.040413,0.013113,0.038227,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11300,0.00943571,0.041732,0.012933,0.039677,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11400,0.00938384,0.045578,0.012938,0.043703,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11500,0.00924914,0.042913,0.01359,0.040704,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11600,0.00916212,0.049068,0.013589,0.047149,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11700,0.02561,0.03223,0.015842,0.028068,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11800,0.01053611,0.048333,0.013266,0.046477,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,11900,0.0092059,0.044206,0.013362,0.042139,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12000,0.00904521,0.047723,0.013717,0.045709,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12100,0.0091097,0.045901,0.013914,0.043742,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12200,0.01480455,0.034319,0.014768,0.03098,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12300,0.01077052,0.033945,0.013283,0.031238,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12400,0.0097743,0.040787,0.013352,0.038539,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12500,0.00927634,0.039263,0.012111,0.037349,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12600,0.01012223,0.047684,0.012172,0.046104,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12700,0.00958383,0.038666,0.013468,0.036245,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12800,0.0093576,0.042813,0.013469,0.040639,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,12900,0.00906323,0.048069,0.013925,0.046008,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13000,0.00895621,0.047568,0.013986,0.045465,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13100,0.00899614,0.04848,0.014045,0.046401,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13200,0.00902978,0.050281,0.014111,0.048261,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13300,0.02442956,0.032192,0.015531,0.028198,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13400,0.02348174,0.047622,0.013556,0.045652,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13500,0.00898708,0.049134,0.014197,0.047038,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13600,0.00900922,0.048786,0.014082,0.046709,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13700,0.00904054,0.048923,0.014118,0.046842,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13800,0.00904107,0.049336,0.014137,0.047268,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,13900,0.00895949,0.049306,0.014226,0.047209,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14000,0.00897398,0.048858,0.014336,0.046708,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14100,0.00897497,0.050073,0.014231,0.048008,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14200,0.00969006,0.056037,0.01426,0.054193,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14300,0.01473709,0.050648,0.013499,0.048816,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14400,0.01547379,0.048294,0.015564,0.045717,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14500,0.02981269,0.032181,0.016299,0.027748,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14600,0.0223579,0.073785,0.015047,0.072234,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14700,0.009337,0.050974,0.013817,0.049066,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14800,0.01041058,0.039047,0.01381,0.036523,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,14900,0.00904515,0.049047,0.014017,0.047001,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15000,0.00967703,0.055717,0.0144,0.053824,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15100,0.00917688,0.049374,0.013374,0.047528,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15200,0.00907085,0.04657,0.013785,0.044483,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15300,0.00896605,0.046175,0.014233,0.043926,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15400,0.00929648,0.044891,0.014564,0.042463,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15500,0.00991381,0.046014,0.013624,0.043951,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15600,0.0093232,0.047808,0.01378,0.045779,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15700,0.00901762,0.046765,0.014448,0.044477,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15800,0.00901554,0.048842,0.014691,0.04658,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,15900,0.00911409,0.048544,0.014673,0.046274,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16000,0.00903257,0.04861,0.014179,0.046495,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16100,0.00892566,0.047843,0.014458,0.045606,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16200,0.00890655,0.050117,0.014605,0.047942,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16300,0.00899231,0.047222,0.014631,0.044898,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16400,0.02982036,0.068182,0.015147,0.066478,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16500,0.00937608,0.052813,0.014091,0.050899,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16600,0.01976607,0.046036,0.016409,0.043012,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16700,0.00886329,0.050945,0.0147,0.048779,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16800,0.00885853,0.050468,0.014645,0.048296,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,16900,0.00883898,0.049991,0.014645,0.047798,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17000,0.00888061,0.050759,0.014764,0.048564,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17100,0.00891634,0.052204,0.014616,0.050117,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17200,0.01517367,0.053914,0.014409,0.051953,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17300,0.01018335,0.040807,0.014004,0.038329,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17400,0.00906443,0.049124,0.014053,0.047071,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17500,0.00888422,0.048091,0.014497,0.045854,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17600,0.0089347,0.04894,0.01466,0.046692,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17700,0.00896664,0.05007,0.014474,0.047932,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17800,0.00890019,0.051097,0.014541,0.048985,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,17900,0.00902421,0.046968,0.014674,0.044617,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18000,0.01383875,0.056328,0.014234,0.0545,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18100,0.00917238,0.043555,0.014085,0.041215,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18200,0.00889458,0.048643,0.014456,0.046445,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18300,0.00886336,0.048763,0.014478,0.046564,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18400,0.00883824,0.050995,0.014539,0.048879,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18500,0.00880136,0.050348,0.014522,0.048208,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18600,0.00886489,0.04935,0.014599,0.047141,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18700,0.00886793,0.048645,0.014487,0.046437,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18800,0.0088195,0.049244,0.014435,0.047081,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,18900,0.01751466,0.033313,0.015563,0.029454,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19000,0.0091434,0.046041,0.01375,0.04394,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19100,0.00923975,0.048464,0.013719,0.046482,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19200,0.00885833,0.047118,0.014217,0.044922,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19300,0.00932168,0.044792,0.014537,0.042368,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19400,0.00894063,0.047848,0.013599,0.045874,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19500,0.00888514,0.047529,0.014284,0.045332,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19600,0.0087772,0.049529,0.014329,0.047411,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19700,0.00878521,0.05027,0.014339,0.048182,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19800,0.00879284,0.05119,0.014291,0.049155,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,19900,0.00878287,0.051635,0.014235,0.049634,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20000,0.00901202,0.046868,0.014418,0.044595,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20100,0.01381466,0.058894,0.013845,0.057243,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20200,0.00912555,0.049707,0.013644,0.047797,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20300,0.00879961,0.048199,0.014207,0.046058,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20400,0.00877597,0.05223,0.014161,0.050274,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20500,0.00883829,0.052786,0.014129,0.05086,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20600,0.00922393,0.044216,0.014244,0.041859,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20700,0.00919368,0.042996,0.013995,0.040655,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20800,0.00876244,0.049383,0.014015,0.047352,,,
cavity,sk-pinn,pirate-net,adam,0.001,1,200,none,multiseed_20260427,20900,0.00879955,0.051887,0.014088,0.049938,,,
