problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,2600,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,2700,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,2800,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,2900,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3000,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3100,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3200,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3300,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3400,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3500,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3600,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3700,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3800,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,3900,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4000,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4100,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4200,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4300,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4400,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4500,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4600,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4700,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4800,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,4900,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
kovasznay,dtpinn,pirate-net,lbfgs,0.04,0,30,none,multiseed_20260427,5000,9.47e-06,0.002403,0.00119,0.002088,0.001047,0.000549,0.000506
