problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5400,0.00311504,0.265411,0.073047,0.255161,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5500,0.00307447,0.262583,0.07987,0.250141,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5600,0.0030448,0.256542,0.082793,0.242815,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5700,0.00876144,0.193402,0.049615,0.186929,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5800,0.0051473,0.124147,0.033799,0.119457,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,5900,0.00313743,0.272987,0.045222,0.269215,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6000,0.00422121,0.307083,0.059433,0.301277,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6100,0.00371233,0.198724,0.033393,0.195898,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6200,0.00308092,0.285996,0.044003,0.282591,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6300,0.00302594,0.286208,0.053396,0.281183,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6400,0.00299435,0.279512,0.059258,0.273159,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6500,0.0047082,0.310491,0.065921,0.303413,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6600,0.00394256,0.169039,0.033767,0.165632,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6700,0.00300741,0.277708,0.035547,0.275424,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6800,0.00296024,0.277571,0.040975,0.27453,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,6900,0.00293526,0.269928,0.04378,0.266354,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7000,0.00344555,0.215991,0.039855,0.212282,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7100,0.00294561,0.285738,0.042865,0.282504,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7200,0.00290787,0.283101,0.04946,0.278747,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7300,0.00288271,0.276588,0.0534,0.271384,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7400,0.00285998,0.269795,0.055936,0.263933,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7500,0.00470744,0.177762,0.059502,0.167508,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7600,0.00287286,0.28699,0.056378,0.281398,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7700,0.0028375,0.284305,0.063754,0.277065,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7800,0.00281395,0.27852,0.068182,0.270045,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,7900,0.00279212,0.273272,0.071429,0.263772,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8000,0.04643958,0.122213,0.089699,0.083006,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8100,0.00354661,0.20233,0.042722,0.197768,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8200,0.0028647,0.279307,0.046806,0.275357,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8300,0.00280798,0.278242,0.051178,0.273495,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8400,0.00277765,0.271607,0.053566,0.266272,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8500,0.00922548,0.07024,0.040218,0.057586,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8600,0.00287671,0.260354,0.036626,0.257765,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8700,0.00278212,0.270336,0.037092,0.267779,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8800,0.02230603,0.22446,0.117823,0.19105,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,8900,0.00291661,0.253601,0.045273,0.249527,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9000,0.00274453,0.27772,0.048791,0.2734,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9100,0.00271293,0.275347,0.051984,0.270395,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9200,0.00268921,0.271109,0.054027,0.265671,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9300,0.00266714,0.267561,0.055586,0.261724,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9400,0.00264557,0.265392,0.056893,0.259222,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9500,0.01199332,0.074479,0.041442,0.061884,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9600,0.00281614,0.259137,0.039492,0.25611,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9700,0.00268128,0.2727,0.040075,0.269739,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9800,0.00264659,0.270028,0.040629,0.266954,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,9900,0.08601706,0.168309,0.078636,0.14881,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10000,0.0047092,0.123273,0.049262,0.113002,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10100,0.00268078,0.259013,0.03887,0.25608,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10200,0.00262636,0.264228,0.038731,0.261374,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10300,0.00993842,0.073316,0.041353,0.060541,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10400,0.00275924,0.250016,0.040186,0.246765,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10500,0.00262151,0.271422,0.037594,0.268806,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10600,0.00259046,0.271538,0.03636,0.269093,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10700,0.00256781,0.269166,0.035865,0.266766,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10800,0.00301588,0.221864,0.045162,0.217219,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,10900,0.00254311,0.267796,0.043924,0.264169,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11000,0.00251981,0.267844,0.042598,0.264435,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11100,0.00249953,0.26721,0.042007,0.263888,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11200,0.00592941,0.114334,0.06157,0.09634,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11300,0.00255862,0.261837,0.048604,0.257286,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11400,0.00250791,0.268985,0.045832,0.265051,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11500,0.00446715,0.158122,0.057216,0.147408,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11600,0.00252873,0.273518,0.051467,0.268632,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11700,0.00248461,0.276854,0.048556,0.272563,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11800,0.00245989,0.275675,0.045844,0.271836,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,11900,0.00243806,0.274848,0.043711,0.27135,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12000,0.00241742,0.275084,0.042395,0.271798,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12100,0.00362488,0.203352,0.058207,0.194843,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12200,0.00244034,0.275424,0.060411,0.268717,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12300,0.00240534,0.276823,0.058967,0.27047,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12400,0.00238233,0.276981,0.056652,0.271125,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12500,0.00236146,0.278079,0.054421,0.272702,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12600,0.04605794,0.111195,0.070038,0.086366,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12700,0.00340748,0.192561,0.053599,0.184952,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12800,0.00247409,0.268076,0.049732,0.263423,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,12900,0.00240369,0.274965,0.047898,0.270761,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13000,0.00236975,0.276577,0.046058,0.272716,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13100,0.00234352,0.278056,0.045585,0.274294,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13200,0.00232031,0.280481,0.047013,0.276513,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13300,0.14952391,0.309909,0.130965,0.280876,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13400,0.00516666,0.134802,0.050976,0.124792,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13500,0.00252155,0.263194,0.053435,0.257712,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13600,0.00239903,0.27398,0.049918,0.269394,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13700,0.00235159,0.275995,0.045949,0.272143,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13800,0.00231875,0.277619,0.042964,0.274274,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,13900,0.00229144,0.280148,0.041857,0.277003,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14000,0.01125265,0.074642,0.048395,0.056827,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14100,0.00281904,0.228838,0.060255,0.220762,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14200,0.00240693,0.266806,0.053175,0.261453,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14300,0.00233682,0.273264,0.046862,0.269216,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14400,0.00229868,0.277178,0.04358,0.273731,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14500,0.00226971,0.281138,0.042482,0.27791,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14600,0.00224421,0.285926,0.042906,0.282689,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14700,0.00229327,0.265912,0.068836,0.256848,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14800,0.00222007,0.280263,0.067254,0.272074,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,14900,0.00218951,0.291073,0.063412,0.284082,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15000,0.0021859,0.30473,0.060729,0.298618,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15100,0.00280078,0.298931,0.074484,0.289503,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15200,0.00218517,0.299165,0.079217,0.288486,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15300,0.00213043,0.299852,0.088035,0.286638,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15400,0.00211163,0.302104,0.096057,0.286427,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15500,0.00234407,0.304502,0.106885,0.285126,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15600,0.00239079,0.309284,0.115171,0.287041,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15700,0.00218194,0.308941,0.120175,0.28461,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15800,0.00207868,0.316111,0.122753,0.291304,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,15900,0.00199336,0.317643,0.130988,0.289377,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16000,0.0019931,0.312111,0.134729,0.281534,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16100,0.00228499,0.319108,0.136358,0.288508,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16200,0.00217563,0.337014,0.145424,0.304023,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16300,0.0021941,0.333936,0.149097,0.298803,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16400,0.0030298,0.36474,0.166588,0.324475,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16500,0.00192484,0.352567,0.167617,0.310174,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16600,0.00202942,0.366454,0.178885,0.319826,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16700,0.00195128,0.368604,0.183047,0.319942,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16800,0.00188813,0.388323,0.196709,0.334814,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,16900,0.00176205,0.393468,0.194538,0.342011,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17000,0.00158969,0.410428,0.209396,0.352993,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17100,0.00232546,0.427021,0.19054,0.382153,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17200,0.00154395,0.431547,0.232545,0.363532,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17300,0.01159105,0.123094,0.072569,0.099427,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17400,0.00420439,0.297269,0.066407,0.289757,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17500,0.00347833,0.337073,0.085526,0.326042,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17600,0.01012359,0.085668,0.05131,0.068603,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17700,0.00399606,0.24451,0.081492,0.23053,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17800,0.00312237,0.310722,0.077655,0.300862,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,17900,0.00292679,0.312071,0.075495,0.302802,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18000,0.00279303,0.309595,0.078964,0.299356,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18100,0.00265557,0.309797,0.087795,0.297096,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18200,0.0025228,0.321784,0.102574,0.304997,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18300,0.00243046,0.345439,0.119178,0.324229,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18400,0.02196972,0.550606,0.228524,0.500943,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18500,0.00831516,0.09708,0.056027,0.079281,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18600,0.00342046,0.234553,0.059573,0.226862,,,
cavity,can-pinn-faithful,pirate-net,adam,0.001,42,50,none,can_pinn_faithful_20260503,18700,0.00273077,0.294138,0.080975,0.282773,,,
