problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17700,1.463e-05,0.012404,0.005298,0.011215,0.00132,0.00079,0.000947
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17800,2.334e-05,0.012619,0.005442,0.011385,0.001627,0.000819,0.000873
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17900,1.8e-05,0.012521,0.005333,0.011328,0.001275,0.00075,0.000999
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18000,8.62e-06,0.01227,0.005204,0.011112,0.001217,0.000733,0.000867
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18100,2.152e-05,0.013111,0.005343,0.011973,0.001633,0.001058,0.001183
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18200,8.94e-06,0.012281,0.005197,0.011127,0.001188,0.000732,0.000801
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18300,1.763e-05,0.012629,0.005343,0.011443,0.001252,0.000815,0.000795
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18400,8.937e-05,0.014468,0.006759,0.012793,0.002714,0.000898,0.000799
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18500,2.254e-05,0.01302,0.005321,0.011884,0.001633,0.000802,0.000698
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18600,1.717e-05,0.012872,0.005271,0.011743,0.001275,0.000853,0.000866
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18700,0.00027689,0.016495,0.007535,0.014674,0.003322,0.001409,0.000789
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18800,0.00092462,0.022012,0.008381,0.020354,0.005047,0.0026,0.002069
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18900,7.961e-05,0.01464,0.006117,0.013301,0.002839,0.000925,0.001137
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19000,2.719e-05,0.013363,0.005661,0.012105,0.001683,0.000782,0.000805
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19100,0.00027032,0.018142,0.006779,0.016828,0.00244,0.001976,0.001036
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19200,3.652e-05,0.013571,0.005837,0.012252,0.001719,0.000839,0.000801
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19300,8.27e-06,0.012631,0.005223,0.011501,0.001177,0.000699,0.000742
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19400,1.906e-05,0.012982,0.005394,0.011808,0.001221,0.000737,0.000879
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19500,0.00015228,0.014109,0.005828,0.012849,0.001941,0.001038,0.000757
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19600,0.00016903,0.01792,0.007618,0.01622,0.002726,0.00153,0.000757
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19700,3.521e-05,0.013439,0.005574,0.012229,0.002277,0.000882,0.000754
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19800,0.0001614,0.01443,0.005851,0.01319,0.002077,0.001099,0.000877
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19900,8.89e-06,0.012904,0.005184,0.011817,0.001508,0.000686,0.000838
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20000,8.21e-06,0.012887,0.005179,0.0118,0.001116,0.000669,0.000782
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20100,3.901e-05,0.013661,0.005491,0.012509,0.001676,0.000838,0.00079
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20200,0.00011515,0.016465,0.006607,0.015081,0.001957,0.001364,0.000779
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20300,0.00012497,0.017211,0.00611,0.01609,0.003348,0.001962,0.001117
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20400,2.716e-05,0.013605,0.005459,0.012462,0.001435,0.000755,0.00099
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20500,2.135e-05,0.013418,0.005327,0.012315,0.001688,0.000745,0.000855
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20600,8.584e-05,0.015094,0.005635,0.014003,0.002707,0.001287,0.001025
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20700,0.00022708,0.019454,0.00883,0.017335,0.003121,0.001555,0.000766
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20800,4.676e-05,0.014594,0.005793,0.013395,0.001772,0.000964,0.000636
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,20900,3.204e-05,0.01362,0.005474,0.012471,0.001381,0.000869,0.000678
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21000,7.269e-05,0.015434,0.005855,0.014281,0.001736,0.001192,0.000815
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21100,2.482e-05,0.013728,0.005308,0.01266,0.001331,0.000804,0.000802
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21200,2.282e-05,0.013898,0.005429,0.012794,0.001425,0.000787,0.00081
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21300,4.608e-05,0.01445,0.005726,0.013267,0.001753,0.000985,0.000727
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21400,0.0001025,0.016714,0.006433,0.015426,0.00313,0.000738,0.001565
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21500,0.00025338,0.021193,0.009986,0.018692,0.003485,0.002359,0.001115
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21600,5.111e-05,0.014431,0.006045,0.013104,0.001659,0.000745,0.000665
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21700,4.527e-05,0.014966,0.005773,0.013807,0.002009,0.001213,0.000635
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21800,1.435e-05,0.013657,0.005312,0.012581,0.001155,0.000694,0.000837
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,21900,5.386e-05,0.015754,0.005581,0.014732,0.001492,0.001399,0.000839
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22000,0.000266,0.019699,0.007907,0.018043,0.003994,0.001395,0.000867
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22100,1.243e-05,0.013772,0.005183,0.01276,0.00125,0.000733,0.00077
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22200,0.00020515,0.021506,0.007521,0.020148,0.002697,0.002582,0.001017
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22300,5.083e-05,0.014138,0.005657,0.012957,0.001493,0.000837,0.000606
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22400,1.805e-05,0.014071,0.005319,0.013027,0.0012,0.00076,0.000646
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22500,4.629e-05,0.014609,0.005543,0.013517,0.002368,0.000893,0.000838
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22600,5.364e-05,0.015718,0.005713,0.014643,0.001787,0.001216,0.000692
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22700,6.614e-05,0.01574,0.006827,0.014183,0.00237,0.000939,0.000694
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22800,6.581e-05,0.016757,0.00582,0.015714,0.002098,0.001868,0.001634
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,22900,2.512e-05,0.01395,0.005213,0.012939,0.001302,0.000696,0.000813
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23000,5.71e-06,0.013663,0.005116,0.012669,0.00101,0.000594,0.00065
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23100,0.00033102,0.022221,0.007783,0.020814,0.002622,0.002534,0.000843
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23200,1.508e-05,0.014032,0.005227,0.013022,0.001543,0.000691,0.000582
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23300,0.00018482,0.018865,0.008838,0.016667,0.003087,0.001077,0.001018
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23400,0.00025699,0.019017,0.008551,0.016986,0.003916,0.001162,0.001339
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23500,7.945e-05,0.014883,0.005693,0.013751,0.002402,0.000627,0.001056
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23600,4.237e-05,0.015013,0.005927,0.013794,0.002446,0.000587,0.000968
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23700,3.164e-05,0.014853,0.006039,0.01357,0.001522,0.000681,0.000778
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23800,2.164e-05,0.014256,0.005473,0.013164,0.001229,0.000603,0.000752
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,23900,0.00024244,0.020938,0.007409,0.019584,0.002657,0.002465,0.00216
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24000,8.61e-06,0.013943,0.005138,0.012962,0.001112,0.000589,0.00056
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24100,0.00057966,0.023669,0.01082,0.021051,0.00658,0.001437,0.001315
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24200,8.13e-06,0.013911,0.00513,0.012931,0.001136,0.000579,0.000569
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24300,8.69e-06,0.014047,0.005121,0.013081,0.00117,0.000627,0.00067
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24400,1.057e-05,0.014138,0.005296,0.013109,0.001393,0.000642,0.000555
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24500,2.908e-05,0.014808,0.005422,0.01378,0.001166,0.000994,0.000563
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24600,5.01e-06,0.014018,0.005095,0.013059,0.000976,0.00056,0.000597
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24700,1.014e-05,0.014091,0.005155,0.013114,0.001027,0.000568,0.000659
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24800,5.34e-06,0.014118,0.005112,0.013161,0.001009,0.00057,0.000637
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,24900,1.171e-05,0.014268,0.005143,0.013309,0.001446,0.000611,0.00059
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25000,0.00024496,0.020239,0.00886,0.018197,0.002964,0.001335,0.001511
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25100,1.117e-05,0.01437,0.00526,0.013373,0.001148,0.000622,0.000663
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25200,0.00018966,0.018751,0.007716,0.01709,0.002322,0.001491,0.001542
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25300,7.205e-05,0.015383,0.005978,0.014174,0.001854,0.00059,0.000874
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25400,4.056e-05,0.015408,0.005383,0.014437,0.001213,0.001086,0.000893
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25500,0.00025282,0.019342,0.00848,0.017385,0.003168,0.00136,0.000824
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25600,1.642e-05,0.014314,0.005188,0.013341,0.001073,0.000566,0.000675
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25700,5.857e-05,0.01519,0.005671,0.014092,0.001515,0.000966,0.000478
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25800,9.75e-06,0.014353,0.005146,0.013398,0.001163,0.000586,0.000573
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,25900,5.563e-05,0.014872,0.005452,0.013837,0.001448,0.000918,0.000502
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26000,1.36e-05,0.014593,0.00515,0.013654,0.001079,0.000674,0.000772
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26100,4.194e-05,0.015202,0.005978,0.013977,0.001816,0.000609,0.000674
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26200,0.00016318,0.017559,0.006456,0.01633,0.002284,0.001386,0.00066
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26300,6.782e-05,0.015895,0.006281,0.014601,0.002271,0.000911,0.000562
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26400,3.222e-05,0.014755,0.005395,0.013733,0.001432,0.000617,0.000563
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26500,9.41e-05,0.017316,0.005977,0.016252,0.00176,0.001448,0.000743
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26600,1.066e-05,0.014393,0.005121,0.013452,0.001024,0.000605,0.000539
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26700,0.00017976,0.018749,0.006002,0.017762,0.001849,0.001953,0.00088
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26800,7.35e-05,0.015918,0.006236,0.014645,0.001702,0.000933,0.000717
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,26900,3.421e-05,0.015048,0.005588,0.013972,0.002827,0.000564,0.000814
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27000,1.42e-05,0.014489,0.005165,0.013537,0.001303,0.000562,0.000521
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27100,1.252e-05,0.014567,0.005201,0.013607,0.00102,0.00068,0.000467
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27200,0.00015296,0.017441,0.006163,0.016316,0.00234,0.001216,0.000865
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27300,1.147e-05,0.014615,0.005202,0.013658,0.0011,0.000567,0.000549
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27400,0.00023367,0.01889,0.007144,0.017488,0.002779,0.001367,0.00083
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27500,0.00044653,0.023456,0.008198,0.021977,0.003267,0.002204,0.001516
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27600,0.00053075,0.022186,0.007969,0.020705,0.003164,0.002522,0.00126
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27700,0.00035446,0.01734,0.005919,0.016299,0.002552,0.001605,0.000871
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27800,4.476e-05,0.01534,0.00547,0.014332,0.001238,0.000845,0.000529
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,27900,0.00039056,0.023099,0.008242,0.021579,0.002905,0.002556,0.000847
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28000,1.947e-05,0.014915,0.005191,0.013983,0.00213,0.000634,0.000569
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28100,5.2e-06,0.014564,0.005046,0.013662,0.000946,0.000523,0.000507
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28200,4.65e-06,0.014518,0.005038,0.013616,0.000983,0.000504,0.000498
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28300,4.064e-05,0.015581,0.005526,0.014568,0.001351,0.000803,0.000508
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28400,8.204e-05,0.016441,0.006032,0.015294,0.0032,0.000612,0.001092
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28500,1.222e-05,0.014692,0.005119,0.013772,0.001025,0.00052,0.000551
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28600,4.19e-06,0.014584,0.005034,0.013688,0.000923,0.000502,0.000536
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28700,4.41e-06,0.01456,0.005022,0.013667,0.000939,0.000506,0.000549
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28800,5.23e-06,0.014594,0.005048,0.013693,0.000923,0.000505,0.000531
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,28900,6.08e-06,0.014654,0.005065,0.01375,0.001071,0.000492,0.00055
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29000,1.147e-05,0.014725,0.005114,0.013808,0.001287,0.000582,0.000483
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29100,7.009e-05,0.015856,0.005631,0.014823,0.001747,0.000729,0.00095
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29200,0.00013484,0.01755,0.007518,0.015858,0.002806,0.000664,0.000607
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29300,3.403e-05,0.015514,0.005725,0.014418,0.00193,0.000623,0.000529
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29400,3.655e-05,0.016143,0.005343,0.015233,0.001392,0.001201,0.000967
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29500,3.634e-05,0.015575,0.005655,0.014512,0.001496,0.000561,0.000524
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29600,5.82e-05,0.016943,0.005985,0.015851,0.002071,0.001251,0.000758
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29700,1.001e-05,0.014829,0.005209,0.013884,0.001044,0.000499,0.000469
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29800,2.566e-05,0.015138,0.005442,0.014126,0.001641,0.00057,0.00053
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,29900,5.104e-05,0.01593,0.005509,0.014948,0.001184,0.000973,0.000591
kovasznay,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,30000,1.025e-05,0.014928,0.005159,0.014008,0.00101,0.000526,0.000715
