problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3000,0.04317666,0.030373,0.016779,0.025318,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3100,0.03527664,0.025339,0.011492,0.022583,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3200,0.17053884,0.040726,0.029525,0.028051,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3300,0.10749301,0.036671,0.024205,0.027548,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3400,0.0787175,0.038,0.024275,0.029235,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3500,0.05996055,0.039845,0.021388,0.033618,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3600,0.04500372,0.034408,0.018126,0.029247,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3700,0.03841873,0.038135,0.01339,0.035707,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3800,0.04302451,0.026343,0.015399,0.021373,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,3900,0.03564437,0.037937,0.014984,0.034853,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4000,0.03694605,0.032389,0.014643,0.028891,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4100,0.05564165,0.030335,0.016163,0.025671,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4200,0.07049294,0.038362,0.01979,0.032863,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4300,0.03319095,0.034024,0.014263,0.030891,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4400,0.03432276,0.030619,0.013633,0.027416,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4500,0.08441214,0.066358,0.044249,0.04945,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4600,0.03691214,0.028665,0.014545,0.0247,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4700,0.0312862,0.032458,0.014267,0.029154,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4800,0.15004188,0.05025,0.031521,0.039134,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,4900,0.10263523,0.046056,0.021956,0.040486,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5000,0.0795822,0.047769,0.024288,0.041133,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5100,0.06270754,0.05261,0.023459,0.04709,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5200,0.05331596,0.05057,0.016167,0.047916,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5300,0.04711811,0.054079,0.014091,0.052211,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5400,0.04551228,0.032031,0.017208,0.027016,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5500,0.06895237,0.058526,0.016377,0.056187,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5600,0.07972279,0.04752,0.016118,0.044703,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5700,0.05073368,0.039611,0.018909,0.034807,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5800,0.03745562,0.134637,0.026088,0.132085,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,5900,0.03999131,0.028029,0.010808,0.025862,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6000,0.06067777,0.07077,0.030428,0.063895,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6100,0.11059207,0.051388,0.039002,0.03346,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6200,0.07309296,0.035521,0.022449,0.027528,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6300,0.05873244,0.031985,0.017514,0.026764,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6400,0.04963982,0.032388,0.016372,0.027945,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6500,0.04202574,0.031167,0.017863,0.025541,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6600,0.03621548,0.027553,0.015045,0.023083,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6700,0.03454305,0.025452,0.013178,0.021774,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6800,0.03335112,0.025713,0.012495,0.022473,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,6900,0.03767808,0.035734,0.016398,0.031749,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7000,0.03527087,0.03024,0.01243,0.027567,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7100,0.03252877,0.025088,0.012963,0.02148,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7200,0.03388521,0.027607,0.013448,0.02411,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7300,0.04201673,0.037729,0.013899,0.035076,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7400,0.03126725,0.026925,0.012686,0.023749,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7500,0.04197997,0.02809,0.015948,0.023124,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7600,0.03130323,0.028608,0.012074,0.025935,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7700,0.0422314,0.061308,0.030442,0.053216,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7800,0.03594176,0.030195,0.009414,0.02869,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,7900,0.03106554,0.02734,0.012266,0.024434,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8000,0.0291661,0.026981,0.013603,0.023301,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8100,0.15428495,0.039974,0.030518,0.025818,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8200,0.1134233,0.037109,0.021795,0.030034,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8300,0.08547618,0.050732,0.027956,0.042335,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8400,0.06424999,0.056771,0.020959,0.052761,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8500,0.05252107,0.052633,0.015098,0.050421,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8600,0.07715826,0.037048,0.021468,0.030194,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8700,0.04132539,0.044039,0.01421,0.041684,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8800,0.04424853,0.027431,0.01397,0.023607,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,8900,0.03702297,0.03042,0.017205,0.025087,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9000,0.03551858,0.031232,0.019034,0.024762,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9100,0.03979234,0.025915,0.015032,0.021111,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9200,0.12200328,0.049548,0.037156,0.032778,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9300,0.06521751,0.039146,0.033163,0.020799,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9400,0.04662657,0.024462,0.01944,0.014849,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9500,0.03787965,0.027836,0.017307,0.021802,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9600,0.03418992,0.030621,0.016163,0.026008,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9700,0.04366874,0.023691,0.016566,0.016936,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9800,0.03438532,0.024515,0.014345,0.01988,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,9900,0.04196019,0.099564,0.036404,0.09267,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10000,0.04047966,0.022679,0.01263,0.018837,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10100,0.03278799,0.024286,0.013813,0.019975,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10200,0.03132885,0.021529,0.012451,0.017563,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10300,0.03191198,0.023693,0.012683,0.020012,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10400,0.03913905,0.027076,0.014501,0.022866,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10500,0.03095547,0.026111,0.014272,0.021866,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10600,0.0769157,0.043407,0.032605,0.028655,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10700,0.04027987,0.025357,0.014064,0.021099,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10800,0.03249695,0.025978,0.013306,0.022311,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,10900,0.40003231,0.101205,0.091968,0.042242,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11000,0.15690464,0.059913,0.054552,0.024773,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11100,0.11795345,0.045094,0.040536,0.019755,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11200,0.08840767,0.0349,0.027916,0.020946,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11300,0.07038518,0.025276,0.017057,0.018653,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11400,0.05509352,0.029546,0.017283,0.023963,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11500,0.04767843,0.033775,0.016809,0.029295,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11600,0.0432865,0.034056,0.014683,0.030728,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11700,0.04042006,0.035636,0.012762,0.033272,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11800,0.03837658,0.028921,0.012208,0.026218,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,11900,0.03672438,0.032232,0.012167,0.029847,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12000,0.03672553,0.024595,0.01251,0.021175,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12100,0.03461698,0.026326,0.011836,0.023515,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12200,0.0341591,0.031874,0.011831,0.029597,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12300,0.0350076,0.022764,0.012357,0.019118,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12400,0.03426661,0.031143,0.01292,0.028337,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12500,0.03520149,0.04113,0.014401,0.038526,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12600,0.05950535,0.042974,0.014933,0.040296,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12700,0.03722292,0.026829,0.013866,0.022968,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12800,0.03231869,0.023736,0.012585,0.020125,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,12900,0.05109159,0.04519,0.022492,0.039195,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13000,0.03194688,0.026007,0.014108,0.021847,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13100,0.03100101,0.02631,0.013583,0.022533,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13200,0.03328912,0.030616,0.01468,0.026867,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13300,0.04175058,0.047171,0.016641,0.044138,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13400,0.04893618,0.039465,0.017804,0.035221,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13500,0.03324417,0.034532,0.013621,0.031732,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13600,0.03162098,0.037627,0.019428,0.032223,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13700,0.03034182,0.03144,0.014876,0.027698,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13800,0.03068889,0.027383,0.012956,0.024125,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,13900,0.05338333,0.041585,0.015882,0.038433,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14000,0.03246951,0.028947,0.012895,0.025916,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14100,0.02768334,0.027916,0.01189,0.025257,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14200,0.03413608,0.041818,0.015368,0.038891,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14300,0.03148245,0.030156,0.013434,0.026999,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14400,0.02785234,0.029522,0.011526,0.027179,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14500,0.03653704,0.048965,0.018638,0.045279,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14600,0.03197873,0.034797,0.011408,0.032874,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14700,0.0355294,0.040146,0.016074,0.036788,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14800,0.02645839,0.028109,0.012839,0.025006,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,14900,0.02668112,0.027315,0.011283,0.024875,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15000,0.02799545,0.035834,0.013953,0.033006,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15100,0.02962259,0.034592,0.014033,0.031618,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15200,0.03106735,0.040104,0.01422,0.037498,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15300,0.03004945,0.03824,0.015872,0.03479,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15400,0.0360123,0.039911,0.016413,0.03638,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15500,0.03108438,0.049509,0.021083,0.044796,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15600,0.02578872,0.027692,0.012409,0.024757,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15700,0.02637844,0.026651,0.010824,0.024353,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15800,0.02581695,0.0288,0.01278,0.02581,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,15900,0.02911862,0.036927,0.015642,0.033451,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16000,0.03053507,0.035708,0.015249,0.032288,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16100,0.02595961,0.0306,0.013454,0.027484,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16200,0.02566593,0.026427,0.01083,0.024107,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16300,0.0265709,0.033801,0.01413,0.030706,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16400,0.02559035,0.025612,0.011108,0.023078,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16500,0.02846941,0.033366,0.014398,0.0301,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16600,0.0291004,0.035521,0.014851,0.032268,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16700,0.02790803,0.044653,0.017772,0.040964,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16800,0.03145077,0.032694,0.0149,0.029101,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,16900,0.02503376,0.027017,0.013215,0.023565,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17000,0.02559577,0.028028,0.013743,0.024428,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17100,0.02742829,0.03312,0.013443,0.030269,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17200,0.02684128,0.029859,0.014851,0.025904,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17300,0.0290249,0.042644,0.016017,0.039522,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17400,0.02685721,0.034527,0.014965,0.031115,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17500,0.03472127,0.056615,0.023354,0.051574,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17600,0.02649994,0.027845,0.011733,0.025253,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17700,0.03384142,0.044376,0.022272,0.038382,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17800,0.02531541,0.030561,0.013324,0.027504,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,17900,0.02609844,0.032339,0.014291,0.02901,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18000,0.03050716,0.037913,0.014973,0.034831,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18100,0.02449035,0.025799,0.012044,0.022815,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18200,0.02463447,0.038321,0.017366,0.03416,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18300,0.02679157,0.025091,0.010456,0.022809,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18400,0.03433586,0.054127,0.022917,0.049036,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18500,0.02749953,0.037888,0.015151,0.034726,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18600,0.02605608,0.030663,0.014054,0.027253,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18700,0.02385988,0.025276,0.012138,0.022171,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18800,0.02468443,0.024693,0.011107,0.022054,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,18900,0.02483235,0.025484,0.011543,0.02272,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19000,0.02607283,0.030278,0.012724,0.027475,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19100,0.03820003,0.042693,0.017367,0.039001,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19200,0.02605513,0.034493,0.011916,0.032369,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19300,0.02407983,0.025553,0.011714,0.02271,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19400,0.02341647,0.026178,0.012218,0.023152,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19500,0.0253825,0.02894,0.013695,0.025495,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19600,0.02333367,0.025536,0.012075,0.022501,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19700,0.02547254,0.024173,0.01019,0.02192,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19800,0.02383271,0.026184,0.010448,0.024009,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,19900,0.03063557,0.024852,0.011098,0.022236,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20000,0.02430119,0.024811,0.011566,0.02195,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20100,0.02503132,0.040549,0.016938,0.036842,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20200,0.03373001,0.047566,0.033318,0.033947,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20300,0.02334448,0.027327,0.013939,0.023505,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20400,0.02323296,0.026405,0.012251,0.02339,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20500,0.03415173,0.042322,0.020646,0.036945,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20600,0.02611522,0.025708,0.01234,0.022552,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20700,0.03000712,0.040923,0.020111,0.03564,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20800,0.0256294,0.032248,0.010612,0.030452,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,20900,0.02357358,0.028314,0.01344,0.024921,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21000,0.02315849,0.026249,0.011636,0.023529,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21100,0.02369173,0.036353,0.018643,0.031209,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21200,0.02480303,0.02975,0.013114,0.026704,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21300,0.02390072,0.031103,0.010955,0.02911,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21400,0.02495865,0.031859,0.01453,0.028353,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21500,0.02288,0.026275,0.011178,0.023779,,,
cavity,autodiff,pirate-net,adam,0.001,42,50,none,multiseed_20260427,21600,0.02438408,0.029074,0.012888,0.026061,,,
