problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19600,0.00443585,0.046616,0.039362,0.024974,0.025814,0.030095,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19700,0.00566407,0.056452,0.049993,0.026221,0.025417,0.029581,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19800,0.00555989,0.053768,0.047358,0.02546,0.02554,0.029773,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,19900,0.00466315,0.054545,0.048083,0.025752,0.025271,0.029446,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20000,0.00379903,0.041162,0.034597,0.022301,0.02506,0.029191,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20100,0.00559806,0.055811,0.049324,0.026115,0.024735,0.02875,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20200,0.00907988,0.071441,0.065688,0.028087,0.024852,0.029011,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20300,0.00595388,0.058731,0.050792,0.029487,0.024651,0.028768,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20400,0.00321693,0.039509,0.032808,0.022013,0.024346,0.028323,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20500,0.00827693,0.064681,0.057676,0.029276,0.023958,0.027778,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20600,0.00518071,0.059433,0.053034,0.026827,0.024108,0.028022,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20700,0.00302935,0.036095,0.028605,0.022013,0.023772,0.027608,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20800,0.00338572,0.041743,0.034072,0.024115,0.023703,0.027515,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,20900,0.00543311,0.065193,0.057945,0.029873,0.02336,0.02718,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21000,0.00503964,0.049328,0.043305,0.02362,0.023428,0.027278,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21100,0.00533471,0.060319,0.054661,0.025506,0.02323,0.026962,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21200,0.00276171,0.031416,0.023478,0.020875,0.023013,0.026751,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21300,0.00648666,0.061674,0.055445,0.027009,0.023066,0.026872,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21400,0.00399672,0.055227,0.049485,0.02452,0.022788,0.026461,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21500,0.00266655,0.030972,0.023267,0.020443,0.02259,0.026362,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21600,0.00277282,0.030911,0.022986,0.020668,0.022415,0.02608,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21700,0.00382275,0.046408,0.040315,0.022987,0.022147,0.025797,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21800,0.00253162,0.030242,0.02246,0.020252,0.022171,0.025836,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,21900,0.00327682,0.039301,0.032109,0.022662,0.021899,0.025583,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22000,0.0037504,0.045011,0.039388,0.021784,0.02188,0.025554,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22100,0.00241904,0.031736,0.024058,0.020698,0.021693,0.025326,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22200,0.00622364,0.075529,0.069017,0.03068,0.021778,0.025412,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22300,0.00272507,0.036604,0.030333,0.020488,0.021457,0.025077,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22400,0.00277216,0.034883,0.028175,0.020566,0.021357,0.024925,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22500,0.00284043,0.037052,0.029421,0.022522,0.021111,0.024703,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22600,0.00234897,0.029417,0.021801,0.01975,0.021011,0.024623,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22700,0.0025065,0.032039,0.024995,0.020044,0.020952,0.024584,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22800,0.00249323,0.030301,0.022927,0.019811,0.020828,0.024491,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,22900,0.00366208,0.047,0.040598,0.023681,0.020552,0.024182,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23000,0.00291386,0.037783,0.031436,0.020959,0.020517,0.024161,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23100,0.0028201,0.036448,0.03044,0.020047,0.020518,0.024144,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23200,0.00225656,0.029069,0.021915,0.019099,0.02031,0.023896,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23300,0.00279367,0.042445,0.03561,0.023098,0.020071,0.023738,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23400,0.00231101,0.029648,0.022324,0.01951,0.020013,0.023666,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23500,0.00222147,0.027633,0.020264,0.018786,0.019966,0.023599,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23600,0.00224118,0.028634,0.021514,0.018896,0.019881,0.023471,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23700,0.00226958,0.029281,0.022335,0.018934,0.019738,0.023366,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23800,0.00233539,0.029874,0.022908,0.019175,0.019605,0.023269,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,23900,0.00334687,0.046191,0.040191,0.022766,0.01948,0.023107,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24000,0.00223927,0.028521,0.021329,0.018935,0.019484,0.023075,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24100,0.00211189,0.027005,0.019735,0.018434,0.019331,0.022959,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24200,0.00273116,0.040226,0.034397,0.020856,0.019175,0.022819,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24300,0.00257681,0.031169,0.024635,0.019096,0.019077,0.022706,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24400,0.00326728,0.046727,0.041382,0.021701,0.019206,0.022793,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24500,0.00217487,0.028097,0.021276,0.018352,0.018947,0.022561,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24600,0.00199005,0.026483,0.019316,0.018117,0.018849,0.022525,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24700,0.00236641,0.032472,0.026192,0.019194,0.018701,0.022389,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24800,0.00207089,0.027907,0.020749,0.018661,0.018639,0.022296,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,24900,0.00190777,0.027415,0.020681,0.017996,0.018604,0.02231,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25000,0.00193852,0.026916,0.020013,0.017998,0.018542,0.022206,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25100,0.00192289,0.026328,0.019168,0.018049,0.018409,0.022136,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25200,0.00219583,0.030877,0.024533,0.01875,0.018382,0.022062,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25300,0.00199478,0.027649,0.021126,0.017837,0.018238,0.021911,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25400,0.00185695,0.025838,0.018814,0.017709,0.018173,0.021869,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25500,0.0019177,0.029251,0.022905,0.018193,0.018035,0.021762,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25600,0.00194154,0.027713,0.020956,0.018135,0.017988,0.021697,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25700,0.0020658,0.02732,0.020732,0.017792,0.017913,0.021651,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25800,0.00198622,0.028371,0.022002,0.017911,0.017834,0.021611,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,25900,0.00215441,0.02832,0.022046,0.017777,0.017826,0.021553,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26000,0.00186674,0.026444,0.019731,0.017606,0.017667,0.021477,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26100,0.0018317,0.02552,0.018661,0.017408,0.017652,0.021445,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26200,0.00183975,0.026745,0.020299,0.017413,0.017559,0.021362,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26300,0.00184658,0.025951,0.019191,0.017468,0.017509,0.021317,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26400,0.00178413,0.026131,0.019499,0.017396,0.017453,0.021266,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26500,0.00195934,0.026401,0.019931,0.017315,0.017396,0.021206,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26600,0.0018061,0.025063,0.01822,0.01721,0.017313,0.021112,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26700,0.0018436,0.024805,0.018065,0.016998,0.017248,0.021092,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26800,0.00175724,0.02469,0.017785,0.017126,0.017196,0.021027,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,26900,0.00183871,0.024655,0.017999,0.016848,0.017176,0.021021,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27000,0.00170063,0.024264,0.017418,0.016893,0.017097,0.02094,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27100,0.00175918,0.025128,0.018427,0.017084,0.017028,0.020888,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27200,0.00173522,0.025066,0.01815,0.017288,0.016965,0.020854,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27300,0.00182934,0.024309,0.017556,0.016815,0.016925,0.020789,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27400,0.00165434,0.024005,0.01723,0.016715,0.016882,0.020801,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27500,0.0017371,0.024516,0.017783,0.016875,0.01684,0.020736,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27600,0.00170218,0.02453,0.01792,0.01675,0.016798,0.020726,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27700,0.00181605,0.024067,0.01739,0.016638,0.016725,0.020661,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27800,0.00176325,0.024851,0.018385,0.016721,0.016733,0.02066,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,27900,0.00181925,0.024047,0.017277,0.016726,0.016644,0.020581,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28000,0.00166112,0.02409,0.017449,0.01661,0.016624,0.020558,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28100,0.00175391,0.023816,0.017163,0.016512,0.016604,0.020527,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28200,0.00170075,0.024299,0.01781,0.01653,0.016521,0.020473,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28300,0.0017289,0.023782,0.017113,0.016514,0.016503,0.020466,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28400,0.00156506,0.023944,0.017204,0.016654,0.016449,0.020426,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28500,0.00158209,0.023621,0.016938,0.016464,0.016422,0.020392,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28600,0.00163405,0.024005,0.017513,0.016417,0.016382,0.020401,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28700,0.00176678,0.023887,0.017417,0.016348,0.016366,0.020356,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28800,0.00170733,0.023692,0.017115,0.016383,0.016351,0.020338,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,28900,0.0016313,0.02358,0.01698,0.016362,0.016261,0.02031,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29000,0.00190484,0.024142,0.017683,0.016436,0.016244,0.020276,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29100,0.00163152,0.023564,0.017045,0.01627,0.016226,0.020235,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29200,0.00157581,0.023822,0.017318,0.016358,0.016204,0.020207,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29300,0.00158487,0.023596,0.017008,0.016356,0.016159,0.020198,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29400,0.00166135,0.023843,0.017363,0.01634,0.016137,0.020171,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29500,0.00158503,0.023419,0.016884,0.016229,0.016124,0.020184,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29600,0.00170727,0.023267,0.016703,0.016198,0.016104,0.020166,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29700,0.00169454,0.023578,0.017092,0.016241,0.016048,0.020134,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29800,0.00161003,0.023161,0.016599,0.016152,0.016027,0.020108,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,29900,0.00170569,0.023618,0.017229,0.016154,0.015986,0.020067,
elasticity,sage,pirate-net,adam,0.001,42,30,none,multiseed_20260427,30000,0.00157431,0.023135,0.016541,0.016175,0.01599,0.020065,
