problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17200,0.0048969,0.151137,0.115232,0.097795,0.016243,0.019003,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17300,0.02420739,0.282304,0.2592,0.111852,0.016105,0.01915,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17400,0.00296983,0.141934,0.10666,0.093643,0.015968,0.018685,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17500,0.00285444,0.145202,0.110121,0.094642,0.015855,0.018557,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17600,0.0194012,0.156659,0.128177,0.090071,0.015933,0.018382,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17700,0.01154978,0.162018,0.135871,0.088255,0.015838,0.018373,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17800,0.00269091,0.142574,0.108027,0.093046,0.015499,0.01813,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,17900,0.01200102,0.1736,0.137043,0.106565,0.01535,0.017825,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18000,0.00278787,0.145084,0.110083,0.094505,0.015248,0.017888,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18100,0.00258738,0.139039,0.104806,0.091365,0.01519,0.017755,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18200,0.01867629,0.208709,0.180196,0.105303,0.014943,0.017561,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18300,0.02274751,0.162765,0.135973,0.089464,0.015118,0.017584,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18400,0.20611237,0.421558,0.383206,0.175682,0.015312,0.017113,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18500,0.05586772,0.196048,0.173897,0.090523,0.015092,0.017418,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18600,0.12336156,0.401891,0.374344,0.146228,0.015259,0.017344,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18700,0.01705608,0.219305,0.187815,0.113227,0.014322,0.016913,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18800,0.00260204,0.134664,0.10027,0.08989,0.014472,0.016918,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,18900,0.00240374,0.135699,0.101545,0.090015,0.014368,0.016818,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19000,0.00289802,0.138394,0.107553,0.087093,0.01434,0.01674,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19100,0.01951363,0.207554,0.18029,0.102831,0.014071,0.016597,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19200,0.01985625,0.202939,0.173147,0.105851,0.013933,0.016453,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19300,0.00362768,0.135374,0.100726,0.090446,0.014003,0.016398,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19400,0.00252609,0.139681,0.106225,0.090703,0.013877,0.016309,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19500,0.00220577,0.134139,0.101411,0.087801,0.013826,0.016242,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19600,0.00492097,0.139716,0.10698,0.089865,0.01379,0.016185,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19700,0.05955245,0.278395,0.26052,0.09815,0.014277,0.016247,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19800,0.00212232,0.131013,0.098433,0.08646,0.013588,0.015948,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,19900,0.0024265,0.132104,0.098798,0.087695,0.013492,0.015864,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20000,0.00227037,0.131909,0.100407,0.085548,0.013425,0.015814,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20100,0.00206079,0.131225,0.098707,0.08647,0.013327,0.015731,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20200,0.0028786,0.125518,0.091333,0.086099,0.013306,0.015575,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20300,0.00597749,0.131129,0.09737,0.087829,0.013187,0.015511,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20400,0.0019826,0.129755,0.097805,0.085267,0.013104,0.015498,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20500,0.00461238,0.146597,0.11685,0.088526,0.013,0.01543,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20600,0.02047909,0.177633,0.148817,0.09699,0.013106,0.015298,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20700,0.00706243,0.137525,0.112283,0.079409,0.013061,0.015321,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20800,0.00190645,0.128291,0.096526,0.084506,0.012809,0.015193,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,20900,0.00308563,0.129081,0.099701,0.081986,0.012805,0.01513,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21000,0.02379237,0.180702,0.16246,0.07912,0.013074,0.015182,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21100,0.00184739,0.127156,0.095783,0.083631,0.012603,0.014988,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21200,0.00237539,0.123349,0.091226,0.083023,0.012565,0.014901,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21300,0.01006882,0.150078,0.1215,0.088096,0.01243,0.01485,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21400,0.00178733,0.125446,0.094355,0.082666,0.012409,0.0148,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21500,0.00190375,0.127,0.09656,0.082494,0.012348,0.014736,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21600,0.01205153,0.128117,0.102511,0.076847,0.012475,0.014701,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21700,0.00227048,0.132908,0.104337,0.082331,0.012215,0.014632,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21800,0.00172761,0.125187,0.094492,0.082117,0.012155,0.014563,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,21900,0.00210715,0.119452,0.087908,0.080876,0.012118,0.014495,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22000,0.01375386,0.1872,0.164547,0.089265,0.012137,0.014502,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22100,0.00170879,0.12216,0.091843,0.080547,0.011991,0.014398,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22200,0.00167852,0.123654,0.093217,0.081246,0.011915,0.014337,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22300,0.01450254,0.182377,0.15699,0.092821,0.011738,0.014288,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22400,0.00164878,0.123651,0.093374,0.081061,0.011798,0.014238,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22500,0.00165679,0.121484,0.091198,0.080257,0.011752,0.014186,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22600,0.00811526,0.149845,0.119836,0.089961,0.011663,0.014102,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22700,0.00159209,0.120694,0.090737,0.079585,0.011648,0.014093,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22800,0.00200704,0.132618,0.103957,0.082343,0.011547,0.014033,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,22900,0.04144109,0.216871,0.187834,0.108405,0.011565,0.013902,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23000,0.00155099,0.119856,0.09022,0.078903,0.011489,0.013946,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23100,0.00162122,0.121657,0.092466,0.07906,0.011436,0.013902,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23200,0.00457449,0.138876,0.113531,0.079982,0.011411,0.013867,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23300,0.00186561,0.124889,0.095054,0.081006,0.011297,0.013796,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23400,0.00149867,0.119148,0.089803,0.078305,0.011284,0.013764,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23500,0.00150606,0.119847,0.09111,0.077861,0.01124,0.013727,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23600,0.00153262,0.116694,0.088084,0.076541,0.01121,0.013688,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23700,0.00272208,0.132923,0.106929,0.07896,0.011149,0.01365,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23800,0.00144816,0.118112,0.089046,0.077596,0.011096,0.013595,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,23900,0.00146757,0.118198,0.089792,0.076865,0.011055,0.013563,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24000,0.00144303,0.117204,0.088023,0.077387,0.010999,0.013514,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24100,0.00143577,0.116509,0.087828,0.076555,0.010966,0.013478,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24200,0.00245381,0.11121,0.083108,0.073897,0.010975,0.013442,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24300,0.00140114,0.116251,0.087536,0.076497,0.010869,0.013401,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24400,0.00138317,0.115928,0.087338,0.076233,0.010831,0.013362,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24500,0.00609954,0.123628,0.099638,0.073187,0.010901,0.013347,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24600,0.00142851,0.115772,0.087884,0.075363,0.010755,0.013294,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24700,0.00140417,0.113347,0.08491,0.075085,0.010713,0.013254,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24800,0.00137335,0.114391,0.085725,0.075741,0.010658,0.013215,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,24900,0.00133237,0.114776,0.086609,0.075315,0.010621,0.013185,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25000,0.00138834,0.112507,0.083876,0.074984,0.010584,0.013145,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25100,0.00132822,0.113536,0.085507,0.074692,0.010542,0.013116,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25200,0.00139464,0.111651,0.083202,0.074453,0.010506,0.013077,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25300,0.00147006,0.113095,0.084677,0.074968,0.010456,0.013045,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25400,0.00359105,0.116322,0.092099,0.071053,0.010517,0.013033,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25500,0.00134322,0.111635,0.083419,0.074187,0.010388,0.012981,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25600,0.00130293,0.113259,0.08603,0.073665,0.010353,0.012956,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25700,0.00125678,0.112714,0.08497,0.074058,0.010306,0.012918,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25800,0.00125074,0.113227,0.085474,0.07426,0.010264,0.012886,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,25900,0.00124669,0.112064,0.084417,0.073703,0.010235,0.012858,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26000,0.00135033,0.116408,0.08902,0.075008,0.010182,0.012821,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26100,0.00122164,0.112403,0.085023,0.073523,0.01016,0.012799,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26200,0.0013904,0.108641,0.081497,0.071841,0.010149,0.012773,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26300,0.001603,0.117395,0.089936,0.075453,0.010058,0.012734,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26400,0.00123914,0.113931,0.087312,0.07319,0.010056,0.012715,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26500,0.00120523,0.112807,0.085649,0.073414,0.010014,0.012681,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26600,0.00118367,0.111316,0.084181,0.072835,0.009986,0.012654,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26700,0.00131772,0.113047,0.086908,0.072296,0.009965,0.01263,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26800,0.00118599,0.110976,0.084268,0.072212,0.009926,0.012599,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,26900,0.00118186,0.109007,0.08184,0.072005,0.009893,0.01257,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27000,0.00121538,0.109977,0.082614,0.072595,0.009849,0.01254,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27100,0.00115734,0.110516,0.083548,0.072343,0.00982,0.012514,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27200,0.00115772,0.110205,0.083835,0.071532,0.009796,0.012492,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27300,0.00113069,0.109304,0.082477,0.071727,0.009762,0.012463,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27400,0.00112514,0.109381,0.082768,0.071509,0.009732,0.012438,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27500,0.00112128,0.109892,0.083305,0.071669,0.009695,0.012413,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27600,0.0011104,0.109768,0.083404,0.071364,0.009667,0.012387,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27700,0.00110362,0.109122,0.082703,0.071188,0.009639,0.012364,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27800,0.00109672,0.108916,0.08258,0.071017,0.00961,0.012337,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,27900,0.0010906,0.108629,0.082365,0.070826,0.009581,0.012314,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28000,0.00108554,0.109237,0.082977,0.071047,0.009548,0.01229,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28100,0.0010734,0.108297,0.082079,0.070649,0.009524,0.012266,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28200,0.0010708,0.107974,0.081778,0.070503,0.009493,0.012242,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28300,0.00106324,0.107565,0.081424,0.070287,0.009467,0.01222,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28400,0.00105638,0.107536,0.081418,0.070249,0.009439,0.012195,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28500,0.00105146,0.107717,0.081688,0.070214,0.009411,0.012172,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28600,0.00104465,0.107445,0.081386,0.070149,0.009386,0.012149,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28700,0.00103933,0.107456,0.081505,0.070027,0.009355,0.012129,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28800,0.00103381,0.107116,0.081269,0.069779,0.009332,0.012106,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,28900,0.00102591,0.10696,0.081151,0.069677,0.009304,0.012085,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29000,0.00102522,0.10617,0.080355,0.069391,0.009281,0.012063,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29100,0.00102725,0.106447,0.080927,0.069151,0.009257,0.012041,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29200,0.00101408,0.10639,0.080562,0.069488,0.009225,0.012017,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29300,0.00102096,0.107587,0.082177,0.069441,0.0092,0.011998,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29400,0.00100338,0.106799,0.081227,0.069341,0.009172,0.011973,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29500,0.00099942,0.106977,0.081447,0.069356,0.009146,0.011953,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29600,0.00098864,0.105608,0.080102,0.068823,0.009126,0.011933,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29700,0.00098621,0.105454,0.08,0.068706,0.009101,0.011912,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29800,0.00098647,0.10524,0.079617,0.068823,0.009074,0.011891,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,29900,0.00097304,0.105812,0.080472,0.068707,0.00905,0.011872,
elasticity,can-pinn-faithful,mlp,adam,0.001,42,51,none,can_pinn_faithful_20260503,30000,0.00097148,0.104752,0.079187,0.068574,0.009025,0.01185,
