problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,3800,0.00125531,0.039574,0.014977,0.03663,0.027854,0.00879,0.011896
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,3900,0.00122975,0.039045,0.014324,0.036323,0.027321,0.008707,0.011892
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4000,0.00122346,0.038967,0.01413,0.036315,0.026654,0.008641,0.011908
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4100,0.00123277,0.038845,0.014358,0.036094,0.02837,0.008847,0.011988
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4200,0.00122736,0.039704,0.015676,0.036479,0.027556,0.008786,0.011875
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4300,0.00116423,0.038112,0.013986,0.035454,0.026651,0.008639,0.011778
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4400,0.00116081,0.038079,0.014116,0.035365,0.026878,0.008752,0.011853
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4500,0.00114735,0.037902,0.014045,0.035204,0.026507,0.008619,0.011764
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4600,0.00208825,0.041663,0.015349,0.038733,0.037721,0.008997,0.012399
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4700,0.00112275,0.037516,0.013872,0.034857,0.026334,0.008587,0.011681
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4800,0.00112036,0.037391,0.013914,0.034706,0.026141,0.008536,0.01168
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,4900,0.00165312,0.043763,0.013949,0.041481,0.029338,0.008464,0.012404
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5000,0.00109262,0.037062,0.013777,0.034407,0.026059,0.008489,0.011565
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5100,0.00111603,0.037247,0.013602,0.034674,0.025255,0.008331,0.011559
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5200,0.00155165,0.041539,0.016706,0.038032,0.030186,0.008715,0.011063
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5300,0.00106129,0.036597,0.013725,0.033926,0.025443,0.008332,0.011358
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5400,0.00117479,0.044185,0.015375,0.041424,0.025158,0.007978,0.010968
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5500,0.00104288,0.036293,0.013629,0.033637,0.025443,0.008257,0.011267
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5600,0.00105458,0.036533,0.013757,0.033843,0.025259,0.008412,0.011331
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5700,0.0010439,0.0364,0.014078,0.033568,0.025255,0.008329,0.011162
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5800,0.00239698,0.041256,0.0144,0.038662,0.036133,0.009418,0.011719
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,5900,0.0036065,0.065143,0.026392,0.059557,0.03155,0.013012,0.011052
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6000,0.00100833,0.035691,0.013312,0.033116,0.025184,0.007975,0.010949
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6100,0.00099976,0.035629,0.013409,0.033009,0.02489,0.007976,0.010886
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6200,0.00099788,0.035723,0.013603,0.033031,0.024954,0.008052,0.010868
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6300,0.00099293,0.035576,0.0136,0.032874,0.024521,0.007923,0.01079
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6400,0.00098942,0.035664,0.013672,0.032939,0.024865,0.007931,0.010744
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6500,0.00099021,0.035676,0.013618,0.032975,0.025726,0.007955,0.010733
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6600,0.00121255,0.036689,0.0136,0.034075,0.024967,0.008473,0.01126
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6700,0.0009751,0.035203,0.013021,0.032706,0.024462,0.007704,0.010591
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6800,0.00096147,0.035141,0.013378,0.032495,0.02431,0.007761,0.010498
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,6900,0.00098578,0.035516,0.01385,0.032705,0.02429,0.007857,0.010626
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7000,0.00096925,0.035295,0.01361,0.032565,0.024238,0.00788,0.010451
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7100,0.00100278,0.036616,0.014141,0.033775,0.028679,0.008353,0.010827
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7200,0.0010894,0.03542,0.013143,0.032891,0.023548,0.0074,0.010323
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7300,0.00334289,0.064809,0.030289,0.057295,0.031806,0.00888,0.010582
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7400,0.00180118,0.041054,0.015935,0.037835,0.032962,0.007584,0.010323
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7500,0.0009986,0.035686,0.013005,0.033232,0.023151,0.007266,0.010309
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7600,0.00127887,0.036287,0.013504,0.033681,0.027973,0.007577,0.010314
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7700,0.00093729,0.034622,0.012902,0.032128,0.023477,0.007311,0.010118
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7800,0.00224809,0.04911,0.020281,0.044727,0.041322,0.007646,0.010052
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,7900,0.0009167,0.034558,0.013094,0.031981,0.023726,0.007364,0.010056
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8000,0.00092429,0.034961,0.014054,0.032012,0.023372,0.007463,0.01007
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8100,0.00093186,0.034969,0.013853,0.032108,0.02384,0.00761,0.0101
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8200,0.00089674,0.034249,0.01324,0.031586,0.023307,0.007315,0.009929
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8300,0.0009171,0.034378,0.012981,0.031833,0.023155,0.007312,0.010014
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8400,0.00089809,0.034226,0.013171,0.03159,0.023382,0.007302,0.009912
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8500,0.00092912,0.034862,0.013599,0.032101,0.024145,0.007658,0.010029
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8600,0.00092184,0.03446,0.012964,0.031929,0.024523,0.007299,0.009954
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8700,0.00092355,0.034925,0.014168,0.031922,0.02371,0.007493,0.010111
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8800,0.00098669,0.035081,0.013273,0.032473,0.022246,0.006979,0.009731
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,8900,0.00093915,0.035117,0.0129,0.032662,0.023712,0.007588,0.010247
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9000,0.00093579,0.034154,0.013028,0.031572,0.021984,0.007262,0.009851
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9100,0.00309754,0.064987,0.024195,0.060315,0.045782,0.01151,0.00941
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9200,0.00087343,0.033915,0.013151,0.031262,0.022603,0.0072,0.009751
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9300,0.00086354,0.033641,0.012913,0.031063,0.022375,0.007061,0.009688
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9400,0.00086976,0.033768,0.01298,0.031174,0.02227,0.007126,0.009743
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9500,0.00087026,0.033783,0.013184,0.031105,0.022119,0.007124,0.009728
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9600,0.00086471,0.033773,0.013139,0.031113,0.022475,0.007129,0.009678
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9700,0.00091367,0.03417,0.012618,0.031755,0.022764,0.007271,0.010173
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9800,0.00101204,0.035984,0.014655,0.032864,0.025897,0.007558,0.009431
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,9900,0.00087959,0.033562,0.012545,0.03113,0.02212,0.007006,0.009662
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10000,0.000852,0.033377,0.012637,0.030892,0.02227,0.00696,0.009566
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10100,0.00114903,0.039005,0.018054,0.034575,0.02247,0.007579,0.009693
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10200,0.00085086,0.033599,0.013072,0.030952,0.022555,0.007132,0.009505
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10300,0.00085064,0.033324,0.012512,0.030886,0.02199,0.007003,0.009597
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10400,0.0008376,0.033195,0.012809,0.030624,0.021746,0.00697,0.009484
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10500,0.00085729,0.033288,0.01258,0.030819,0.021559,0.00682,0.009543
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10600,0.00083799,0.03311,0.012675,0.030588,0.021389,0.006914,0.00951
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10700,0.00087261,0.033483,0.012784,0.030946,0.022026,0.007083,0.009742
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10800,0.00084357,0.033226,0.013009,0.030574,0.021323,0.006924,0.009528
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,10900,0.00098108,0.037234,0.013971,0.034514,0.029572,0.007752,0.009928
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11000,0.0011392,0.038924,0.01382,0.036387,0.023933,0.006551,0.009249
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11100,0.00121979,0.039559,0.014808,0.036683,0.024083,0.006579,0.009622
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11200,0.0008222,0.03283,0.012563,0.030331,0.021129,0.006847,0.009376
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11300,0.00082606,0.033135,0.013138,0.030419,0.021141,0.006943,0.009309
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11400,0.00081959,0.032832,0.012611,0.030314,0.021045,0.006861,0.009352
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11500,0.00085239,0.033085,0.012653,0.03057,0.022177,0.00705,0.009615
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11600,0.00083583,0.033338,0.013141,0.030639,0.021092,0.007177,0.009557
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11700,0.00414705,0.047771,0.018916,0.043866,0.024867,0.007128,0.009525
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11800,0.00080851,0.032553,0.012521,0.030049,0.020631,0.006762,0.009255
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,11900,0.00082393,0.03275,0.012263,0.030368,0.021038,0.00679,0.009331
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12000,0.00080483,0.032464,0.012387,0.030008,0.020437,0.006718,0.009224
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12100,0.00084089,0.033179,0.012469,0.030746,0.022133,0.007023,0.009439
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12200,0.00095218,0.03348,0.012283,0.031146,0.019989,0.006574,0.009259
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12300,0.00085114,0.032692,0.013049,0.029975,0.02019,0.006843,0.009212
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12400,0.0008104,0.032364,0.012102,0.030017,0.020198,0.006644,0.009213
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12500,0.00287161,0.053258,0.016918,0.050499,0.049768,0.008581,0.008623
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12600,0.00139856,0.042511,0.014507,0.039959,0.018888,0.007203,0.0088
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12700,0.00129151,0.040738,0.016162,0.037394,0.02719,0.00637,0.008976
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12800,0.00079868,0.032571,0.012835,0.029935,0.020162,0.006812,0.009046
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,12900,0.00079289,0.032236,0.012283,0.029804,0.019866,0.006692,0.009097
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13000,0.00146318,0.035293,0.01345,0.032629,0.025684,0.007591,0.009442
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13100,0.00090406,0.034201,0.012364,0.031887,0.019954,0.006922,0.009223
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13200,0.00185925,0.036073,0.013415,0.033485,0.018914,0.006292,0.008904
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13300,0.00081567,0.032199,0.012172,0.029809,0.019944,0.006795,0.009224
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13400,0.00097713,0.034527,0.014291,0.03143,0.020557,0.007397,0.009299
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13500,0.00090357,0.032676,0.011947,0.030413,0.019687,0.006582,0.009127
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13600,0.00088827,0.032554,0.011734,0.030366,0.020061,0.006437,0.009062
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13700,0.00124309,0.034728,0.013114,0.032157,0.021663,0.006471,0.008889
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13800,0.00079443,0.032482,0.013219,0.029671,0.019036,0.006744,0.00894
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,13900,0.00077863,0.031901,0.012246,0.029457,0.018982,0.006658,0.008934
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14000,0.00080026,0.032327,0.01304,0.02958,0.018832,0.006601,0.008921
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14100,0.00084919,0.034655,0.011567,0.032667,0.022771,0.006472,0.009035
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14200,0.00090208,0.035511,0.011842,0.033478,0.027742,0.006753,0.008681
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14300,0.0008764,0.032683,0.011709,0.030513,0.018957,0.006748,0.009116
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14400,0.00104429,0.034638,0.013903,0.031725,0.021547,0.006869,0.009315
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14500,0.00081604,0.031897,0.012226,0.029461,0.018668,0.006651,0.009021
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14600,0.0011296,0.0332,0.013805,0.030194,0.019078,0.006424,0.009134
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14700,0.00078241,0.03287,0.011858,0.030656,0.019197,0.006214,0.008848
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14800,0.00079294,0.031918,0.011864,0.029631,0.020046,0.006617,0.008857
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,14900,0.00086376,0.032212,0.012286,0.029778,0.019223,0.006826,0.009008
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15000,0.00126575,0.032387,0.012906,0.029704,0.019309,0.006912,0.008456
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15100,0.00094995,0.039995,0.012025,0.038145,0.026645,0.007661,0.008738
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15200,0.00102153,0.037833,0.016127,0.034223,0.025203,0.006987,0.008356
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15300,0.00075509,0.031306,0.011977,0.028924,0.018084,0.006436,0.008692
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15400,0.00153657,0.032197,0.011821,0.029949,0.01725,0.006281,0.008738
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15500,0.0007495,0.031159,0.011825,0.028828,0.017992,0.006367,0.008638
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15600,0.00076629,0.031391,0.0118,0.029089,0.018164,0.00651,0.008791
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15700,0.00076361,0.031375,0.011515,0.029185,0.018721,0.006513,0.008676
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15800,0.00206113,0.045315,0.016218,0.042314,0.034424,0.008013,0.008181
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,15900,0.00075783,0.031028,0.011661,0.028754,0.01741,0.00626,0.008647
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16000,0.00325111,0.056299,0.027291,0.049243,0.020621,0.006646,0.008903
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16100,0.00077611,0.031818,0.012144,0.029409,0.019484,0.00672,0.008659
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16200,0.00075081,0.031314,0.01226,0.028814,0.017894,0.006483,0.008594
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16300,0.0007429,0.030972,0.011768,0.028649,0.017501,0.006352,0.008556
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16400,0.00075983,0.031076,0.011547,0.028851,0.017438,0.006293,0.008684
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16500,0.00088124,0.032503,0.011683,0.030331,0.02168,0.00646,0.008556
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16600,0.00383128,0.056987,0.015666,0.054792,0.048653,0.007844,0.009632
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16700,0.00323304,0.060265,0.025061,0.054807,0.02671,0.010574,0.008058
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16800,0.0007316,0.030695,0.011737,0.028363,0.017222,0.006241,0.008452
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,16900,0.00073691,0.030839,0.011772,0.028504,0.017279,0.006311,0.008481
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,17000,0.0007348,0.030716,0.011619,0.028434,0.017075,0.006244,0.008486
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,17100,0.00155063,0.037322,0.012133,0.035295,0.01892,0.007805,0.008732
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,17200,0.00085754,0.031807,0.011476,0.029665,0.019451,0.006424,0.008542
kovasznay,sk-pinn,pirate-net,adam,0.001,7,150,none,multiseed_20260427,17300,0.00073637,0.030696,0.011799,0.028337,0.016905,0.006203,0.008463
