problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,3600,0.09545295,0.269736,0.233195,0.135563,0.177175,0.211968,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,3700,1.07428122,0.633817,0.585907,0.241737,0.175404,0.20876,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,3800,0.09010655,0.256525,0.220684,0.130781,0.172922,0.207156,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,3900,0.10393043,0.343576,0.311049,0.145921,0.172774,0.204554,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4000,0.08663193,0.253874,0.219236,0.128014,0.17117,0.202592,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4100,1.30262387,1.434548,1.347294,0.492673,0.167603,0.200432,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4200,0.08327316,0.25101,0.216859,0.126406,0.168087,0.197557,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4300,0.08081303,0.244745,0.210862,0.124246,0.166764,0.195348,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4400,0.0875577,0.254149,0.220846,0.125773,0.166764,0.192909,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4500,0.07802299,0.241575,0.208247,0.12244,0.165087,0.190786,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4600,0.57352692,0.979526,0.923945,0.325263,0.161749,0.188244,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4700,0.36913413,0.702382,0.658348,0.244782,0.162882,0.185478,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4800,1.30865645,0.95056,0.889368,0.335541,0.162837,0.182934,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,4900,0.07140353,0.232775,0.199753,0.119511,0.159735,0.180884,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5000,0.13470599,0.334963,0.305805,0.136687,0.159542,0.178543,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5100,0.069033,0.231979,0.19921,0.118868,0.158003,0.17632,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5200,0.06917792,0.275025,0.24431,0.126298,0.155746,0.173775,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5300,1.47665942,1.479759,1.402909,0.470675,0.155525,0.170523,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5400,0.06474579,0.227814,0.19458,0.118482,0.153691,0.168808,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5500,0.84379435,0.709223,0.666478,0.242495,0.151424,0.165557,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5600,0.06229309,0.229498,0.196227,0.119012,0.150929,0.163914,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5700,0.06249451,0.232205,0.198887,0.119847,0.149895,0.161486,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5800,4.50827885,1.737931,1.643501,0.565075,0.149071,0.158571,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,5900,0.05817688,0.219059,0.185206,0.116984,0.147365,0.156834,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6000,0.18142937,0.372673,0.343257,0.14512,0.147437,0.153849,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6100,0.05584526,0.221224,0.187478,0.11744,0.144841,0.15205,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6200,0.05749543,0.24834,0.2161,0.122368,0.143586,0.149825,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6300,0.84326172,0.713833,0.658467,0.275644,0.145039,0.147762,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6400,0.05243707,0.220731,0.186614,0.117888,0.141237,0.145293,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6500,0.05809164,0.24231,0.210069,0.120769,0.139618,0.143264,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6600,0.11683149,0.41017,0.3787,0.157563,0.138217,0.140735,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6700,0.19302119,0.477808,0.43629,0.194811,0.138137,0.138632,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6800,0.04896143,0.217428,0.182587,0.118055,0.136412,0.136837,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,6900,0.10545579,0.361962,0.331809,0.144636,0.134567,0.134389,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7000,0.06364451,0.327004,0.295906,0.13918,0.133791,0.132617,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7100,3.69037986,2.022309,1.909864,0.664946,0.135634,0.129919,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7200,0.04471288,0.219299,0.1848,0.118072,0.131757,0.128816,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7300,0.04460642,0.193938,0.156584,0.114427,0.130127,0.126895,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7400,0.04331576,0.207156,0.171047,0.11686,0.129347,0.124928,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7500,0.32933924,0.652921,0.602083,0.252591,0.129167,0.122948,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7600,0.04129144,0.205457,0.170085,0.115254,0.126852,0.121426,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7700,0.13545182,0.336684,0.30765,0.136778,0.126165,0.118915,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7800,0.03975943,0.204127,0.168085,0.115824,0.124636,0.11769,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,7900,0.03924857,0.226037,0.193024,0.117621,0.123456,0.116284,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8000,0.1028913,0.370132,0.332463,0.162683,0.123954,0.114487,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8100,0.03822512,0.199818,0.163557,0.114789,0.121421,0.112781,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8200,0.03850869,0.188644,0.152315,0.111295,0.120213,0.111411,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8300,0.03969524,0.220772,0.186856,0.117581,0.11923,0.109614,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8400,0.06304151,0.225349,0.193462,0.115563,0.117919,0.108526,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8500,0.22809385,0.611698,0.576832,0.203565,0.1165,0.106048,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8600,0.53908151,0.899211,0.843762,0.310878,0.114763,0.10496,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8700,0.03303888,0.205677,0.172562,0.111916,0.114723,0.103633,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8800,0.03583625,0.183638,0.147584,0.10928,0.114096,0.102057,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,8900,0.18457171,0.252978,0.219595,0.125601,0.113306,0.100922,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9000,0.22147121,0.591656,0.555769,0.202922,0.111523,0.098923,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9100,0.03108555,0.191125,0.156825,0.109247,0.11072,0.097802,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9200,0.03063548,0.189988,0.155835,0.108678,0.109559,0.09662,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9300,0.03083527,0.207833,0.176408,0.109886,0.108558,0.095005,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9400,0.0296249,0.194899,0.162114,0.108188,0.107429,0.093897,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9500,0.04387642,0.195973,0.159558,0.113783,0.106709,0.092268,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9600,0.13567631,0.443974,0.416497,0.153763,0.104673,0.09107,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9700,0.11719383,0.217562,0.182754,0.118042,0.105002,0.089823,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9800,0.07765901,0.387185,0.360496,0.141262,0.102774,0.088536,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,9900,0.04724459,0.221458,0.192841,0.108885,0.102542,0.087385,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10000,0.16562717,0.394079,0.368817,0.138824,0.101823,0.08656,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10100,0.03349753,0.319345,0.293392,0.126105,0.099986,0.084924,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10200,0.02794891,0.190942,0.161215,0.102315,0.099401,0.083732,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10300,0.02445184,0.200516,0.171274,0.104268,0.098273,0.082639,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10400,0.0244313,0.178516,0.146704,0.101714,0.097506,0.081304,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10500,0.06022767,0.237613,0.205648,0.119033,0.096679,0.080482,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10600,0.06835589,0.169901,0.13396,0.104504,0.095924,0.079091,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10700,0.07831477,0.404226,0.378368,0.142253,0.093822,0.07793,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10800,0.63842392,0.640733,0.60605,0.207949,0.095609,0.077516,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,10900,0.04405016,0.296611,0.270892,0.120811,0.092397,0.075799,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11000,0.02103627,0.190136,0.162167,0.099265,0.091759,0.07507,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11100,0.11562358,0.2112,0.183115,0.105235,0.091617,0.074155,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11200,0.4049868,0.690484,0.638728,0.262287,0.091507,0.073131,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11300,0.03639545,0.192154,0.166422,0.096057,0.089197,0.072286,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11400,0.02575517,0.228242,0.203589,0.10318,0.08801,0.071054,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11500,0.21059041,0.575951,0.545524,0.184722,0.086759,0.069917,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11600,0.35079277,0.449927,0.425771,0.145443,0.087189,0.069688,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11700,0.06142256,0.330147,0.305075,0.1262,0.085079,0.068285,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11800,0.04641187,0.248826,0.223253,0.109875,0.084374,0.067529,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,11900,0.03066099,0.231582,0.206966,0.103899,0.08372,0.066558,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12000,0.03497196,0.185429,0.160735,0.092457,0.083145,0.066181,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12100,0.02324534,0.177765,0.149266,0.09654,0.082236,0.064922,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12200,0.02499912,0.217635,0.194573,0.097498,0.081081,0.0644,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12300,0.01947776,0.150757,0.12262,0.087705,0.080551,0.063496,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12400,0.01844371,0.199701,0.176261,0.093875,0.079507,0.062859,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12500,0.01806455,0.155463,0.12784,0.088463,0.078898,0.062014,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12600,0.01767201,0.161711,0.136416,0.08684,0.078027,0.061424,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12700,0.0710661,0.264895,0.234484,0.123235,0.077634,0.060565,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12800,0.10601949,0.336437,0.315077,0.117967,0.076871,0.060188,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,12900,0.01613229,0.161109,0.13513,0.087727,0.075715,0.059161,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13000,0.01763,0.205751,0.18337,0.093321,0.074804,0.058629,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13100,0.01451765,0.170291,0.146245,0.087245,0.074158,0.05786,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13200,0.01492647,0.188472,0.166018,0.089218,0.073392,0.057335,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13300,0.02026363,0.144751,0.119195,0.082129,0.072772,0.05657,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13400,0.02455277,0.14387,0.117048,0.083655,0.072238,0.056393,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13500,0.03892408,0.297423,0.275637,0.111734,0.070986,0.055197,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13600,0.01598047,0.167008,0.142694,0.086777,0.070553,0.054758,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13700,0.01305816,0.170384,0.148231,0.084014,0.069871,0.054408,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13800,0.0318851,0.263124,0.243197,0.100448,0.06896,0.053562,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,13900,0.4164626,0.786065,0.73851,0.26926,0.068165,0.053008,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14000,0.01582712,0.206108,0.185354,0.090137,0.067699,0.052575,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14100,0.01209186,0.172973,0.151584,0.083318,0.06711,0.05194,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14200,0.01307801,0.154831,0.131318,0.082026,0.066582,0.051671,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14300,0.02952309,0.149498,0.12368,0.083982,0.066352,0.051114,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14400,0.0128067,0.181152,0.161008,0.083022,0.065145,0.050365,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14500,0.01130607,0.163275,0.142036,0.080527,0.064629,0.05002,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14600,0.01199111,0.184726,0.164871,0.083315,0.063906,0.049303,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14700,0.04489668,0.178561,0.15722,0.084652,0.063932,0.049021,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14800,0.68931878,0.823222,0.784823,0.24849,0.06451,0.049207,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,14900,0.32279873,0.680134,0.640014,0.230142,0.061731,0.047842,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15000,0.0480745,0.228711,0.210989,0.088274,0.06194,0.047663,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15100,0.02450727,0.248079,0.229002,0.095401,0.060796,0.046894,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15200,0.01060405,0.170283,0.15038,0.079888,0.060366,0.046543,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15300,0.01014483,0.168355,0.14866,0.079016,0.059809,0.046012,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15400,0.01081108,0.157454,0.137818,0.076145,0.059299,0.0457,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15500,0.00993343,0.168589,0.149539,0.07785,0.058692,0.045159,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15600,0.0109103,0.171112,0.15136,0.079809,0.05816,0.044782,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15700,0.01112152,0.175999,0.157655,0.078234,0.057582,0.044309,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15800,0.03592779,0.181014,0.163995,0.076628,0.057473,0.044106,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,15900,0.0790963,0.204197,0.186599,0.082929,0.056871,0.043655,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16000,0.04495129,0.14707,0.126912,0.074316,0.056544,0.043276,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16100,0.01313041,0.176996,0.159191,0.077368,0.055518,0.042707,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16200,0.11467873,0.441967,0.415051,0.15188,0.054734,0.042202,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16300,0.1451923,0.501287,0.4764,0.155987,0.053672,0.041504,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16400,0.07154801,0.399919,0.37616,0.135788,0.053719,0.041448,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16500,0.03707827,0.297769,0.278384,0.105682,0.053186,0.040958,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16600,0.00874192,0.144498,0.125177,0.072183,0.053079,0.040693,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16700,0.00808571,0.148859,0.130275,0.072024,0.0526,0.040394,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16800,0.0135215,0.134463,0.1158,0.068342,0.052252,0.040028,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,16900,0.01595662,0.217917,0.201053,0.084058,0.051501,0.039646,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17000,0.2207154,0.585391,0.554888,0.186499,0.050603,0.038923,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17100,0.02511582,0.164161,0.142066,0.082257,0.050939,0.038934,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17200,0.0115153,0.196225,0.178916,0.08058,0.050152,0.038559,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17300,0.0316091,0.278522,0.259882,0.100179,0.049658,0.03822,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17400,0.18678133,0.534145,0.506696,0.169026,0.048757,0.037586,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17500,0.35161719,0.583684,0.540477,0.220389,0.049898,0.03758,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17600,0.25585198,0.435063,0.413092,0.136507,0.049676,0.03777,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17700,0.00967232,0.153541,0.135089,0.072977,0.04816,0.036942,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17800,0.00736149,0.16932,0.152587,0.073394,0.047701,0.036674,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,17900,0.00680327,0.155882,0.13884,0.070871,0.047313,0.036327,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18000,0.00686779,0.145839,0.128699,0.068598,0.046987,0.036091,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18100,0.00700711,0.145882,0.128929,0.068256,0.046585,0.035753,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18200,0.01021313,0.196151,0.180301,0.077245,0.046118,0.035528,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18300,0.02845131,0.235088,0.217352,0.08958,0.045556,0.035051,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18400,0.01921596,0.178517,0.158919,0.08132,0.045426,0.034834,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18500,0.00782784,0.178002,0.161652,0.074521,0.044932,0.034587,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18600,0.00626525,0.150988,0.134234,0.069127,0.044634,0.034303,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18700,0.00666664,0.136799,0.11984,0.065973,0.04436,0.034096,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18800,0.00593531,0.150993,0.134586,0.068451,0.043918,0.033768,
elasticity,sk-pinn,mlp,adam,0.001,23,100,none,multiseed_20260427,18900,0.00620466,0.151668,0.134786,0.069541,0.043569,0.033515,
