problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2100,0.00014327,0.036006,0.011971,0.033958,0.006056,0.003326,0.003214
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2200,0.00014575,0.035249,0.011889,0.033183,0.005428,0.003174,0.003105
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2300,0.00013904,0.035373,0.011728,0.033372,0.00558,0.003055,0.002996
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2400,0.00020089,0.035355,0.011725,0.033354,0.004757,0.003024,0.002867
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2500,0.0001177,0.034251,0.011347,0.032316,0.004833,0.002766,0.002803
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2600,9.44e-05,0.033617,0.010928,0.031791,0.004507,0.002658,0.002761
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2700,0.00012278,0.033704,0.010922,0.031886,0.004922,0.002527,0.002677
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2800,0.00149544,0.051497,0.018448,0.048079,0.006364,0.005471,0.002735
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,2900,0.00117835,0.039588,0.015906,0.036252,0.007043,0.002781,0.002388
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3000,8.274e-05,0.032312,0.01035,0.030609,0.00373,0.002314,0.002503
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3100,0.00048407,0.037792,0.014066,0.035077,0.005094,0.002888,0.002571
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3200,7.653e-05,0.031907,0.010024,0.030292,0.003705,0.002174,0.002347
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3300,0.00175866,0.048675,0.019296,0.044686,0.009128,0.004446,0.00266
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3400,8.925e-05,0.031553,0.009819,0.029987,0.00354,0.002062,0.002257
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3500,0.00137018,0.041899,0.014982,0.039129,0.005741,0.003815,0.002605
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3600,7.928e-05,0.030962,0.009858,0.029351,0.003357,0.001993,0.002297
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3700,5.861e-05,0.03057,0.009318,0.029115,0.003154,0.001883,0.002161
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3800,0.00051372,0.036411,0.013245,0.033917,0.005004,0.002834,0.002035
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,3900,0.00014257,0.030988,0.009732,0.02942,0.003332,0.001832,0.002114
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4000,0.00031667,0.034876,0.011339,0.032981,0.003528,0.002903,0.002094
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4100,0.00012897,0.03175,0.009857,0.030181,0.004354,0.001844,0.002009
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4200,0.00015832,0.02994,0.008976,0.028563,0.00403,0.00179,0.001942
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4300,0.00192122,0.049711,0.021929,0.044613,0.009104,0.004065,0.003026
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4400,0.00075785,0.040389,0.016389,0.036914,0.006947,0.002766,0.001768
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4500,0.0003164,0.035742,0.011357,0.03389,0.004504,0.003097,0.002002
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4600,0.00037427,0.030145,0.009336,0.028663,0.00439,0.001713,0.002294
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4700,0.00027164,0.033806,0.011831,0.031667,0.005736,0.001843,0.001741
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4800,4.941e-05,0.02971,0.008447,0.028484,0.002754,0.001635,0.001736
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,4900,0.00011575,0.030111,0.008841,0.028783,0.003217,0.0016,0.001605
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5000,4.249e-05,0.029135,0.008171,0.027966,0.002755,0.001482,0.001695
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5100,3.808e-05,0.029331,0.008187,0.028165,0.00254,0.001531,0.001731
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5200,4.41e-05,0.029305,0.008117,0.028158,0.002468,0.001479,0.001763
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5300,9.922e-05,0.030132,0.00884,0.028806,0.003275,0.001663,0.00199
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5400,0.00013478,0.030162,0.008922,0.028812,0.004085,0.001403,0.001573
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5500,0.00093869,0.040178,0.017127,0.036345,0.006362,0.002087,0.001529
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5600,5.028e-05,0.029114,0.008014,0.027989,0.002571,0.001376,0.00157
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5700,0.0001165,0.030204,0.008408,0.02901,0.002527,0.001833,0.001678
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5800,9.587e-05,0.029346,0.007954,0.028247,0.003002,0.001378,0.001471
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,5900,0.00011714,0.030192,0.008809,0.028879,0.002841,0.001738,0.001754
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6000,0.00028099,0.032828,0.010591,0.031072,0.003643,0.001542,0.001832
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6100,0.00018769,0.029685,0.00876,0.028363,0.003895,0.001539,0.001856
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6200,0.00023861,0.032977,0.009573,0.031557,0.00318,0.00276,0.001857
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6300,3.545e-05,0.028672,0.007618,0.027641,0.002415,0.00125,0.00152
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6400,0.00040023,0.029639,0.008563,0.028375,0.004864,0.001368,0.002783
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6500,0.00059277,0.033331,0.010015,0.031791,0.00436,0.002379,0.002198
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6600,2.447e-05,0.028557,0.007317,0.027604,0.002201,0.001213,0.001422
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6700,0.00061967,0.033881,0.011436,0.031893,0.005097,0.002012,0.001557
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6800,0.00021792,0.031417,0.009962,0.029795,0.003109,0.001472,0.001748
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,6900,7.813e-05,0.029577,0.007854,0.028515,0.002657,0.001569,0.001447
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7000,3.151e-05,0.029027,0.007552,0.028027,0.002633,0.001223,0.001278
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7100,3.226e-05,0.028419,0.007208,0.02749,0.0022,0.001121,0.001454
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7200,0.0004877,0.035366,0.010727,0.0337,0.003692,0.003118,0.001688
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7300,6.769e-05,0.028719,0.007404,0.027749,0.002239,0.001126,0.001353
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7400,0.00207016,0.052188,0.017426,0.049193,0.008613,0.005909,0.002952
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7500,0.00136097,0.042042,0.01729,0.038322,0.005888,0.003557,0.00173
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7600,1.819e-05,0.028291,0.006962,0.027421,0.001982,0.001072,0.001342
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7700,3.133e-05,0.02844,0.007169,0.027522,0.002064,0.001121,0.001309
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7800,0.001242,0.044457,0.017866,0.040709,0.007201,0.003814,0.003068
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,7900,0.00049837,0.037941,0.011595,0.036126,0.004122,0.003516,0.001624
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8000,0.00123978,0.042717,0.01727,0.03907,0.006561,0.003536,0.001726
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8100,9.488e-05,0.029469,0.007552,0.028485,0.002289,0.001546,0.001168
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8200,0.00011414,0.028601,0.007356,0.027639,0.00248,0.001107,0.001507
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8300,3.963e-05,0.028401,0.007003,0.027524,0.002592,0.001026,0.001395
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8400,3.131e-05,0.028042,0.006865,0.027189,0.001998,0.001027,0.001319
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8500,4.962e-05,0.028919,0.007476,0.027936,0.002518,0.00102,0.001238
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8600,9.045e-05,0.029402,0.007711,0.028373,0.002257,0.001344,0.001194
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8700,4.518e-05,0.028115,0.006963,0.027239,0.002486,0.00102,0.001412
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8800,4.937e-05,0.028487,0.007167,0.027571,0.002041,0.001115,0.001417
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,8900,0.00028873,0.029516,0.007908,0.028437,0.002444,0.001049,0.002129
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9000,3.342e-05,0.028235,0.006782,0.027409,0.001953,0.001004,0.001184
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9100,0.00014788,0.030239,0.009025,0.028861,0.004571,0.001332,0.001336
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9200,2.83e-05,0.02814,0.006751,0.027318,0.001967,0.001027,0.001187
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9300,1.459e-05,0.027884,0.00661,0.027089,0.001827,0.000916,0.001196
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9400,4.649e-05,0.028387,0.006844,0.027549,0.001926,0.001115,0.001108
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9500,0.0002177,0.030857,0.009227,0.029445,0.004545,0.001442,0.002466
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9600,3.637e-05,0.027937,0.006681,0.027127,0.002232,0.000911,0.001276
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9700,3.267e-05,0.028642,0.006957,0.027784,0.002345,0.001335,0.001211
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9800,1.713e-05,0.027849,0.006612,0.027053,0.001975,0.000919,0.001217
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,9900,1.999e-05,0.027918,0.006656,0.027113,0.001825,0.00089,0.00122
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10000,0.00019223,0.029419,0.00739,0.028476,0.002098,0.001698,0.001145
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10100,1.69e-05,0.027666,0.006523,0.026886,0.001895,0.000884,0.001141
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10200,0.00059199,0.035036,0.012484,0.032737,0.004362,0.002143,0.001311
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10300,1.635e-05,0.027708,0.006487,0.026938,0.001796,0.000881,0.001171
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10400,6.04e-05,0.028006,0.006664,0.027202,0.002201,0.00109,0.001016
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10500,5.143e-05,0.028124,0.006751,0.027302,0.002395,0.001113,0.001136
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10600,0.0001921,0.029671,0.007645,0.028669,0.002555,0.001905,0.001207
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10700,3.212e-05,0.027934,0.006729,0.027112,0.002018,0.000952,0.001012
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10800,0.00044892,0.033512,0.012428,0.031122,0.004765,0.001576,0.00103
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,10900,8.519e-05,0.028358,0.007322,0.027396,0.002189,0.001181,0.001482
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11000,0.00013718,0.029215,0.007639,0.028198,0.002805,0.00165,0.001264
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11100,3.413e-05,0.027819,0.006786,0.026979,0.002143,0.00083,0.00128
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11200,2.175e-05,0.027685,0.006539,0.026902,0.001766,0.000881,0.001006
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11300,0.00060996,0.031281,0.011003,0.029282,0.005345,0.001563,0.001359
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11400,2.279e-05,0.027645,0.006615,0.026842,0.002044,0.000809,0.001007
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11500,1.099e-05,0.027283,0.006366,0.02653,0.001713,0.000811,0.001064
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11600,2.453e-05,0.027874,0.006681,0.027062,0.002259,0.000928,0.001127
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11700,3.788e-05,0.027842,0.006772,0.027006,0.002296,0.001069,0.001085
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11800,0.00081594,0.040231,0.013792,0.037793,0.005235,0.004064,0.001781
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,11900,1.928e-05,0.02747,0.006516,0.026686,0.001829,0.000839,0.001217
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12000,5.345e-05,0.028108,0.006898,0.027249,0.002562,0.001253,0.000967
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12100,2.383e-05,0.027262,0.006456,0.026487,0.001747,0.000779,0.001059
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12200,1.782e-05,0.027301,0.006481,0.026521,0.001891,0.000864,0.001057
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12300,2.03e-05,0.027096,0.006417,0.026325,0.001786,0.000866,0.001032
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12400,6.856e-05,0.028473,0.006922,0.027619,0.001823,0.00131,0.001419
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12500,0.00011643,0.028047,0.006799,0.02721,0.002506,0.001235,0.001044
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12600,0.00012261,0.028577,0.007779,0.027498,0.00234,0.001611,0.001056
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12700,0.00045567,0.031549,0.009801,0.029988,0.003035,0.001793,0.001594
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12800,1.093e-05,0.027039,0.006368,0.026278,0.001741,0.000795,0.00099
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,12900,0.00034943,0.029822,0.00999,0.028099,0.00403,0.001297,0.001195
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13000,1.436e-05,0.026974,0.006348,0.026216,0.001743,0.000797,0.000921
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13100,1.352e-05,0.027088,0.006635,0.026263,0.001995,0.00074,0.000993
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13200,9.82e-06,0.0269,0.006313,0.026149,0.001675,0.000748,0.000954
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13300,1.274e-05,0.026784,0.006373,0.026015,0.001703,0.000831,0.00098
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13400,8.807e-05,0.02879,0.007955,0.027669,0.002781,0.001243,0.001651
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13500,0.00014716,0.027759,0.007467,0.026736,0.002778,0.001042,0.001204
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13600,2.079e-05,0.026891,0.006449,0.026106,0.001737,0.000874,0.000945
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13700,8.611e-05,0.028254,0.007543,0.027228,0.002127,0.001242,0.000886
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13800,3.503e-05,0.026945,0.006554,0.026136,0.002062,0.000757,0.000911
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,13900,0.00011504,0.027791,0.007284,0.02682,0.002175,0.001278,0.001078
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14000,1.828e-05,0.026644,0.006331,0.025881,0.001618,0.000813,0.000925
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14100,7.222e-05,0.027167,0.006942,0.026265,0.002057,0.001054,0.000954
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14200,7.466e-05,0.027483,0.006968,0.026585,0.002232,0.000854,0.000969
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14300,2.454e-05,0.02666,0.006537,0.025846,0.001759,0.000813,0.000891
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14400,0.00016804,0.029794,0.008891,0.028437,0.002725,0.00214,0.001141
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14500,1.928e-05,0.026993,0.007014,0.026066,0.001997,0.00097,0.00137
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14600,1.257e-05,0.026428,0.006342,0.025656,0.001678,0.000711,0.000913
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14700,3.546e-05,0.026623,0.006747,0.025754,0.001833,0.000857,0.000888
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14800,1.851e-05,0.026563,0.006529,0.025748,0.001834,0.000682,0.000962
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,14900,4.236e-05,0.026544,0.00681,0.025656,0.001918,0.001025,0.001092
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15000,9.72e-06,0.026208,0.006272,0.025446,0.001672,0.000736,0.000916
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15100,3.078e-05,0.026199,0.006426,0.025399,0.001746,0.000874,0.00099
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15200,0.0009473,0.040788,0.012136,0.038941,0.003497,0.004548,0.001842
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15300,3.336e-05,0.026412,0.006586,0.025577,0.002155,0.000803,0.001035
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15400,0.0010711,0.039828,0.013135,0.0376,0.00564,0.003812,0.002369
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15500,0.00022549,0.027943,0.008112,0.02674,0.003143,0.001049,0.00243
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15600,1.111e-05,0.026031,0.006258,0.025267,0.001609,0.000735,0.000903
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15700,4.469e-05,0.026071,0.006427,0.025267,0.002126,0.000734,0.001082
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15800,0.00055771,0.03471,0.014474,0.031548,0.005848,0.001479,0.001514
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,15900,7.975e-05,0.026787,0.007154,0.025814,0.002356,0.001101,0.001027
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16000,2.612e-05,0.026194,0.006403,0.025399,0.00172,0.000747,0.000836
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16100,1.547e-05,0.025825,0.006313,0.025042,0.001613,0.000708,0.000849
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16200,0.00021467,0.027275,0.007641,0.026183,0.002708,0.001204,0.001441
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16300,1.843e-05,0.02594,0.006526,0.025105,0.002173,0.000711,0.001058
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16400,3.102e-05,0.026218,0.006535,0.025391,0.001858,0.001057,0.000893
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16500,1.877e-05,0.025674,0.0063,0.024889,0.001629,0.000714,0.001072
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16600,0.00029591,0.030813,0.009962,0.029158,0.002846,0.002371,0.000946
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16700,5.102e-05,0.026279,0.00661,0.025435,0.001819,0.000894,0.001265
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16800,1.154e-05,0.02559,0.00634,0.024792,0.001748,0.000699,0.000882
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,16900,6.379e-05,0.025886,0.006565,0.02504,0.001811,0.000912,0.000979
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17000,5.237e-05,0.026002,0.006852,0.025083,0.001903,0.000862,0.000887
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17100,4.699e-05,0.025807,0.006797,0.024896,0.002003,0.001044,0.000884
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17200,2.687e-05,0.025297,0.006382,0.024479,0.002115,0.000644,0.000903
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17300,1.159e-05,0.025268,0.006244,0.024485,0.001691,0.000623,0.000861
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17400,5.526e-05,0.025616,0.006513,0.024774,0.001801,0.000765,0.001296
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17500,1.774e-05,0.025375,0.006345,0.024569,0.001619,0.000775,0.00095
kovasznay,autodiff,pirate-net,adam,0.001,23,30,none,multiseed_20260427,17600,6.044e-05,0.025882,0.006818,0.024968,0.002047,0.000801,0.000975
