problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2400,0.07525969,0.116551,0.08756,0.076924,0.116259,0.331251,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2500,0.07484938,0.130456,0.10383,0.078983,0.113926,0.322147,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2600,0.07149799,0.116765,0.090188,0.074163,0.110661,0.313323,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2700,0.35329396,0.403292,0.376097,0.145587,0.107055,0.30422,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2800,0.06637671,0.133316,0.111285,0.073409,0.105123,0.295451,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,2900,0.13201496,0.164674,0.143988,0.079906,0.102981,0.286947,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3000,0.05597134,0.119798,0.097877,0.069077,0.101558,0.278068,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3100,0.06617085,0.114652,0.092519,0.067714,0.098573,0.27018,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3200,0.09455901,0.105654,0.082436,0.066083,0.097282,0.262473,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3300,0.08885863,0.18231,0.16482,0.077918,0.094802,0.253896,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3400,0.05420779,0.15173,0.133237,0.072594,0.092774,0.246636,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3500,0.22828671,0.390882,0.375392,0.108946,0.090443,0.237855,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3600,0.04098032,0.086067,0.062968,0.058673,0.089137,0.232184,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3700,0.04298775,0.103965,0.084565,0.060477,0.086679,0.225652,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3800,0.04149894,0.106082,0.087464,0.060028,0.086407,0.218403,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,3900,0.03547466,0.081324,0.059271,0.055682,0.084385,0.211898,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4000,0.0355949,0.087289,0.06697,0.055985,0.082115,0.206505,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4100,0.0331398,0.08235,0.061803,0.054423,0.081089,0.199196,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4200,0.03367412,0.083095,0.063384,0.053732,0.078845,0.193514,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4300,0.03217554,0.091035,0.073586,0.053596,0.077793,0.186987,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4400,0.03667343,0.092685,0.075411,0.053886,0.075708,0.181723,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4500,0.02667092,0.074264,0.054484,0.050464,0.074545,0.175703,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4600,0.04386221,0.147783,0.132408,0.065636,0.073086,0.16945,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4700,0.1220821,0.357838,0.343826,0.099156,0.071864,0.165613,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4800,0.33880049,0.631813,0.606085,0.17846,0.071064,0.160318,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,4900,0.02198032,0.06987,0.051107,0.047644,0.068604,0.154076,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5000,0.02386671,0.088186,0.073554,0.048648,0.067072,0.148777,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5100,0.0434602,0.126373,0.113042,0.056495,0.065753,0.142972,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5200,0.27646473,0.358089,0.335608,0.12488,0.064947,0.140285,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5300,0.03197859,0.190711,0.177954,0.06858,0.062862,0.133789,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5400,0.01806607,0.073085,0.056933,0.045827,0.061537,0.129856,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5500,0.01996972,0.081986,0.066963,0.047304,0.060869,0.125614,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5600,0.0220404,0.1004,0.0868,0.050457,0.059256,0.121563,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5700,0.04229196,0.10243,0.088095,0.05226,0.05806,0.117699,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5800,0.01998122,0.094407,0.080283,0.049673,0.056535,0.112747,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,5900,0.02698978,0.074141,0.059685,0.043983,0.055512,0.109874,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6000,0.38130242,0.546296,0.511456,0.191968,0.055844,0.108669,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6100,0.01885498,0.091738,0.079072,0.046513,0.053142,0.102348,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6200,0.01320261,0.060699,0.044473,0.041311,0.051695,0.098875,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6300,0.0115936,0.060289,0.044366,0.040822,0.050983,0.095657,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6400,0.01340492,0.067854,0.053247,0.042058,0.049422,0.09281,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6500,0.01164204,0.057599,0.041261,0.04019,0.049139,0.089339,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6600,0.03697682,0.074127,0.05942,0.044318,0.047536,0.086785,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6700,0.00976503,0.056843,0.04167,0.038663,0.046402,0.083906,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6800,0.00949767,0.055592,0.039964,0.038644,0.045967,0.081136,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,6900,0.01119182,0.070217,0.056902,0.041141,0.04464,0.07966,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7000,0.11405848,0.445151,0.425356,0.131268,0.044214,0.076759,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7100,0.00841477,0.054643,0.039595,0.037657,0.043361,0.073744,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7200,0.00819341,0.053871,0.039152,0.037003,0.042017,0.071982,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7300,0.07183723,0.094021,0.079745,0.049806,0.041374,0.070261,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7400,0.02841582,0.189788,0.180725,0.057948,0.041373,0.067843,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7500,0.00709065,0.051047,0.036374,0.035816,0.03939,0.065166,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7600,0.00711934,0.052966,0.038992,0.035848,0.038921,0.064022,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7700,0.00779096,0.086804,0.077296,0.039499,0.038402,0.062212,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7800,0.00641156,0.050025,0.035865,0.034873,0.037061,0.05975,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,7900,0.00650183,0.050591,0.036745,0.034774,0.036816,0.058859,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8000,0.72658819,0.722136,0.698025,0.185045,0.034349,0.052797,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8100,0.00582178,0.048288,0.034376,0.033913,0.034917,0.055112,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8200,0.00688893,0.062976,0.051978,0.035556,0.034726,0.05428,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8300,0.00558669,0.048809,0.035687,0.033299,0.033828,0.052064,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8400,0.00648366,0.063512,0.052452,0.035812,0.032893,0.050907,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8500,0.0051905,0.04683,0.033522,0.0327,0.032815,0.049854,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8600,0.03681106,0.188307,0.179229,0.057764,0.032394,0.049432,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8700,0.02328681,0.166762,0.156536,0.057499,0.031969,0.047965,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8800,0.00466801,0.045279,0.032315,0.031717,0.030956,0.045971,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,8900,0.00475472,0.047081,0.034805,0.031705,0.030178,0.045105,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9000,0.00458585,0.045671,0.033223,0.031338,0.030172,0.044184,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9100,0.01673533,0.09002,0.081036,0.039202,0.029425,0.043795,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9200,0.01254424,0.059128,0.049191,0.032808,0.029204,0.04227,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9300,0.1080253,0.251,0.239647,0.074634,0.028064,0.03998,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9400,0.33423865,0.709411,0.674542,0.219674,0.028473,0.040589,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9500,0.00788827,0.072564,0.062727,0.036481,0.027771,0.039395,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9600,0.00382537,0.042708,0.030577,0.029817,0.027239,0.038908,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9700,0.0050926,0.056885,0.047121,0.031868,0.027174,0.03851,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9800,0.00373495,0.042939,0.031301,0.029394,0.026546,0.037548,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,9900,0.0085847,0.05164,0.041863,0.030236,0.026506,0.037405,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10000,0.00392414,0.049396,0.039486,0.029679,0.025784,0.036239,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10100,0.00342564,0.04162,0.030096,0.028748,0.025422,0.035513,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10200,0.00344264,0.042491,0.031339,0.028694,0.025328,0.035528,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10300,0.0033212,0.040318,0.028697,0.02832,0.025016,0.034616,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10400,0.08087995,0.352677,0.331899,0.119264,0.024534,0.033421,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10500,0.01485018,0.127788,0.121053,0.040938,0.024263,0.033423,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10600,0.00306485,0.039364,0.028118,0.027548,0.024082,0.033117,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10700,0.0042813,0.048611,0.038912,0.029137,0.024136,0.033454,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10800,0.00681692,0.079565,0.072398,0.033003,0.023871,0.032798,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,10900,0.00289751,0.038327,0.027231,0.026971,0.023354,0.031868,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11000,0.01056971,0.067218,0.05852,0.03307,0.023517,0.032339,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11100,0.00275624,0.037525,0.026597,0.026472,0.023033,0.03138,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11200,0.00359836,0.040508,0.030087,0.027124,0.022592,0.030721,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11300,0.02045744,0.11769,0.108692,0.045133,0.022849,0.031336,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11400,0.00262746,0.036828,0.026112,0.02597,0.022409,0.030383,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11500,0.00562064,0.061808,0.053963,0.030137,0.021904,0.029991,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11600,0.00315489,0.049267,0.040894,0.027475,0.022137,0.02995,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11700,0.00249148,0.036081,0.025572,0.025455,0.021746,0.029354,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11800,0.00275108,0.037001,0.026899,0.025407,0.021755,0.029124,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,11900,0.00307025,0.043372,0.034337,0.026496,0.0215,0.028964,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12000,0.00332986,0.049754,0.041099,0.028042,0.021142,0.028494,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12100,0.00281756,0.042639,0.034146,0.025537,0.02106,0.028385,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12200,0.00236754,0.035642,0.0256,0.024799,0.020842,0.027973,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12300,0.02056164,0.103761,0.093673,0.044627,0.021032,0.028468,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12400,0.0022557,0.034658,0.024663,0.02435,0.020647,0.027775,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12500,0.00225441,0.034794,0.02485,0.024354,0.020373,0.027292,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12600,0.14183488,0.313096,0.295067,0.104713,0.020849,0.027886,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12700,0.00216688,0.033954,0.024129,0.023889,0.020231,0.02717,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12800,0.00669033,0.102444,0.096502,0.03438,0.019574,0.026314,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,12900,0.06750651,0.340527,0.321241,0.112973,0.020186,0.026771,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13000,0.00210754,0.033735,0.024098,0.023607,0.019891,0.026662,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13100,0.0020418,0.033141,0.023492,0.023376,0.01961,0.026333,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13200,0.00219245,0.033649,0.024168,0.023412,0.019331,0.025949,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13300,0.00211083,0.035989,0.027288,0.023465,0.019484,0.0261,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13400,0.00196855,0.032566,0.023072,0.022983,0.019223,0.025829,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13500,0.00226849,0.039307,0.030176,0.025188,0.019196,0.025812,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13600,0.00335795,0.046369,0.039013,0.025061,0.019012,0.025472,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13700,0.0018994,0.032163,0.022832,0.022653,0.018814,0.025285,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13800,0.0019136,0.033601,0.024894,0.022568,0.018858,0.025321,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,13900,0.00192725,0.033267,0.024452,0.022556,0.018614,0.025011,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14000,0.23390326,0.55104,0.518751,0.185854,0.019472,0.025287,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14100,0.00182874,0.031525,0.022469,0.022112,0.018527,0.0249,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14200,0.00180251,0.031626,0.022601,0.022122,0.018295,0.024576,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14300,0.17158675,0.498062,0.471055,0.16178,0.019115,0.024813,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14400,0.00175568,0.030907,0.021993,0.021715,0.018204,0.02451,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14500,0.00224004,0.032624,0.023968,0.022132,0.017946,0.024126,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14600,0.00173685,0.031114,0.022385,0.021609,0.017836,0.024109,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14700,0.00174943,0.031804,0.023391,0.021548,0.017977,0.024201,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14800,0.00221998,0.038285,0.030806,0.022732,0.017784,0.024051,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,14900,0.0016718,0.030101,0.021386,0.021183,0.01758,0.023769,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15000,0.00201755,0.034697,0.026968,0.021831,0.017692,0.02383,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15100,0.12932883,0.323694,0.306697,0.103514,0.017532,0.022999,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15200,0.00161773,0.029686,0.02111,0.020872,0.017322,0.023467,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15300,0.00197759,0.036168,0.028969,0.021654,0.01742,0.023503,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15400,0.06780793,0.253838,0.239581,0.083873,0.017236,0.022846,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15500,0.00157027,0.029166,0.020681,0.020566,0.017063,0.023154,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15600,0.00190829,0.0344,0.026976,0.021346,0.017167,0.023212,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15700,0.00152787,0.028795,0.020387,0.020335,0.017,0.023074,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15800,0.00173999,0.032015,0.024449,0.020669,0.016825,0.02283,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,15900,0.00462391,0.053028,0.046661,0.025194,0.016869,0.022879,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16000,0.00148508,0.028373,0.020085,0.020041,0.016749,0.02279,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16100,0.00324345,0.041818,0.035257,0.022489,0.016768,0.022769,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16200,0.00248642,0.041311,0.035422,0.021257,0.016602,0.022505,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16300,0.00144188,0.027943,0.019765,0.019753,0.016496,0.022491,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16400,0.00146069,0.029447,0.021679,0.019929,0.016486,0.022464,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16500,0.00152472,0.029801,0.022315,0.019752,0.016362,0.022288,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16600,0.02518501,0.180345,0.167667,0.066423,0.016233,0.022205,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16700,0.0033928,0.029041,0.02146,0.019567,0.016238,0.022162,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16800,0.00138058,0.027366,0.019405,0.019296,0.016147,0.022089,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,16900,0.02148019,0.131224,0.123304,0.044898,0.016104,0.021846,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17000,0.02413036,0.147171,0.137678,0.051999,0.015988,0.021771,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17100,0.05877436,0.245206,0.233331,0.075384,0.016246,0.021782,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17200,0.00822221,0.063076,0.05743,0.026086,0.015833,0.021736,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17300,0.00420665,0.039168,0.033829,0.019743,0.015887,0.021789,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17400,0.07136393,0.192394,0.18253,0.060813,0.015742,0.021414,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17500,0.00129765,0.026427,0.018707,0.018666,0.015678,0.021553,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17600,0.0013855,0.027904,0.020556,0.01887,0.015703,0.021536,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17700,0.08803966,0.250771,0.237147,0.081531,0.015677,0.021168,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17800,0.00126533,0.026043,0.018442,0.018388,0.015508,0.021347,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,17900,0.00239496,0.039241,0.033546,0.02036,0.015527,0.021342,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18000,0.00127994,0.026593,0.019234,0.018363,0.015432,0.021263,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18100,0.00124007,0.025881,0.018381,0.01822,0.015332,0.021142,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18200,0.00338767,0.052332,0.047183,0.022637,0.01532,0.021145,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18300,0.04185176,0.185701,0.175865,0.059634,0.0153,0.020841,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18400,0.00121252,0.025612,0.01829,0.017929,0.015163,0.020948,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18500,0.00119566,0.025214,0.017881,0.017777,0.015159,0.020921,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18600,0.00946037,0.075026,0.069209,0.028967,0.015061,0.02087,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18700,0.00524489,0.086115,0.080311,0.03108,0.01495,0.020787,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18800,0.00116721,0.024922,0.017656,0.017589,0.014977,0.020723,
elasticity,ropinn,pirate-net,adam,0.001,7,30,none,multiseed_20260427,18900,0.00841231,0.117682,0.111495,0.037656,0.014989,0.020807,
