problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1300,0.27314952,0.712598,0.608984,0.370047,0.354743,0.223148,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1400,0.38896278,0.76694,0.667554,0.377581,0.319879,0.217347,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1500,0.20668784,0.641266,0.545025,0.337892,0.290098,0.213778,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1600,0.18184032,0.605356,0.511992,0.322987,0.265938,0.2108,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1700,0.17503731,0.577964,0.488771,0.308457,0.244869,0.207742,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1800,0.14927572,0.55076,0.463097,0.298123,0.229649,0.206268,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,1900,0.13604802,0.521752,0.436555,0.285735,0.216359,0.204202,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2000,0.13043943,0.514785,0.431844,0.280203,0.205869,0.20209,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2100,0.11932467,0.482899,0.402102,0.267404,0.197444,0.200546,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2200,0.12374968,0.476356,0.399884,0.258858,0.189956,0.198449,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2300,0.10862955,0.44721,0.371362,0.249173,0.184951,0.196527,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2400,0.10173112,0.431419,0.356017,0.243668,0.180292,0.194376,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2500,0.47216675,0.757938,0.690023,0.313591,0.175254,0.193797,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2600,0.09433891,0.407967,0.33568,0.231855,0.173343,0.190137,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2700,0.09008235,0.39323,0.321689,0.226155,0.170364,0.187737,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2800,0.09647375,0.417117,0.349408,0.227816,0.167937,0.185253,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,2900,0.0852486,0.376034,0.307253,0.216788,0.16607,0.183439,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3000,0.08192649,0.364756,0.296446,0.212524,0.16393,0.181082,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3100,0.15593463,0.43493,0.383029,0.20604,0.162788,0.179475,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3200,0.07839531,0.353188,0.28729,0.205442,0.160715,0.177207,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3300,0.07551371,0.343168,0.277461,0.20194,0.158907,0.174782,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3400,0.26346174,0.453939,0.398768,0.216897,0.155067,0.171156,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3500,0.07157856,0.329668,0.266617,0.193898,0.155592,0.169818,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3600,0.4227064,0.793858,0.737484,0.293815,0.153817,0.167864,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3700,0.06935722,0.323253,0.261559,0.189944,0.153502,0.166371,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3800,0.06664704,0.316123,0.254234,0.187879,0.15177,0.163839,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,3900,0.9904474,0.662403,0.615053,0.245943,0.149276,0.164562,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4000,0.06468373,0.311061,0.251451,0.183115,0.149451,0.160271,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4100,0.47441271,0.389178,0.333847,0.200013,0.1477,0.155912,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4200,0.06020075,0.297568,0.238061,0.178532,0.146259,0.154562,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4300,0.08867711,0.33252,0.275802,0.18575,0.14521,0.153272,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4400,0.05823885,0.292465,0.234698,0.174507,0.144128,0.150962,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4500,4.77050018,2.076402,1.940911,0.737775,0.147075,0.14771,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4600,0.05716689,0.282781,0.226772,0.168937,0.141327,0.145871,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4700,0.05704243,0.287053,0.230329,0.171312,0.14045,0.14439,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4800,7.67808676,2.886673,2.714882,0.980966,0.143219,0.141037,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,4900,0.05254413,0.276792,0.221604,0.165846,0.138225,0.140671,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5000,0.05158103,0.272739,0.217498,0.164563,0.136463,0.137809,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5100,0.19560836,0.506797,0.472101,0.184293,0.136405,0.136405,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5200,0.04883136,0.267873,0.213578,0.161679,0.134731,0.134103,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5300,0.56118906,0.599997,0.555331,0.227163,0.132219,0.131586,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5400,0.05279456,0.283129,0.229668,0.165573,0.13232,0.129413,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5500,0.0469479,0.262667,0.210601,0.156976,0.131469,0.128323,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5600,0.05376813,0.28483,0.232171,0.164999,0.130438,0.126044,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5700,0.04530257,0.258518,0.206286,0.155812,0.129809,0.125113,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5800,0.16233703,0.413554,0.370389,0.183953,0.127036,0.122296,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,5900,0.34407833,0.89855,0.854874,0.276736,0.129237,0.122345,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6000,0.04194434,0.249671,0.198107,0.151951,0.126722,0.11912,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6100,0.30209529,0.446485,0.404248,0.189558,0.12449,0.11732,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6200,0.07677729,0.472181,0.425686,0.204319,0.124918,0.116055,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6300,0.04020461,0.244864,0.194675,0.148526,0.123738,0.113766,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6400,0.04207572,0.249385,0.20071,0.148014,0.123062,0.1127,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6500,0.06629277,0.278968,0.232494,0.154173,0.121584,0.11066,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6600,0.06372243,0.285178,0.241101,0.152306,0.121182,0.108977,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6700,0.03692027,0.239802,0.190227,0.146009,0.120204,0.107345,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6800,0.04117665,0.235098,0.186704,0.142872,0.119388,0.105564,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,6900,0.07405798,0.249504,0.202798,0.145345,0.118439,0.104358,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7000,0.03511656,0.234062,0.185395,0.142878,0.117504,0.102741,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7100,0.03595588,0.238311,0.189127,0.144993,0.117051,0.101579,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7200,0.109841,0.446333,0.408075,0.180798,0.114242,0.099929,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7300,0.30939394,0.666138,0.619875,0.243917,0.114532,0.098619,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7400,0.03291595,0.229713,0.182043,0.140102,0.114323,0.097222,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7500,0.1523215,0.480643,0.448691,0.172319,0.113305,0.095724,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7600,0.18660867,0.376837,0.339492,0.163559,0.112105,0.094551,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7700,0.03116309,0.225019,0.177542,0.138247,0.111455,0.092876,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7800,0.03404127,0.239767,0.193767,0.141218,0.110674,0.091639,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,7900,0.23262873,0.319763,0.287186,0.140616,0.110223,0.090743,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8000,0.03091425,0.2282,0.181672,0.138097,0.108748,0.088871,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8100,0.02995188,0.22297,0.176913,0.135711,0.10806,0.088007,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8200,0.02855977,0.215793,0.169117,0.134037,0.107169,0.086557,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8300,0.02943578,0.216698,0.17064,0.133567,0.106385,0.085492,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8400,0.05125796,0.301634,0.260427,0.152187,0.105198,0.084026,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8500,0.02758892,0.217326,0.172838,0.131749,0.104665,0.083375,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8600,0.02658615,0.211947,0.166574,0.131053,0.10385,0.082052,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8700,0.02686312,0.227382,0.181876,0.136469,0.10362,0.081264,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8800,0.02767705,0.20905,0.164566,0.128918,0.102745,0.080101,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,8900,0.0255924,0.214366,0.17019,0.130338,0.101393,0.078896,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9000,0.85356599,0.640095,0.590374,0.247346,0.101513,0.078148,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9100,0.02466284,0.208885,0.164457,0.12879,0.100198,0.076955,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9200,0.02469472,0.22471,0.182628,0.130926,0.09903,0.075868,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9300,0.28793341,0.655999,0.607466,0.247628,0.100046,0.075125,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9400,0.02343791,0.206078,0.162442,0.12681,0.097686,0.073965,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9500,0.02920517,0.205907,0.164404,0.123972,0.096746,0.073085,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9600,0.02368516,0.198049,0.154465,0.123952,0.096196,0.072138,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9700,0.02741332,0.239807,0.202479,0.128489,0.095194,0.071417,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9800,0.02936433,0.22222,0.184646,0.123642,0.095179,0.070514,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,9900,0.19027838,0.598161,0.563255,0.201346,0.092655,0.069478,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10000,0.04758808,0.256931,0.216434,0.138456,0.093626,0.06864,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10100,0.0211519,0.197804,0.155401,0.12238,0.092536,0.067897,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10200,0.02313757,0.21024,0.1685,0.125732,0.091809,0.067149,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10300,0.33057734,0.612044,0.581842,0.189888,0.092983,0.066823,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10400,0.27360055,0.429619,0.395496,0.167796,0.090324,0.066022,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10500,0.66721374,0.925582,0.859924,0.342391,0.090939,0.06418,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10600,0.43427658,0.777961,0.738101,0.245825,0.088306,0.063667,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10700,0.47541827,0.793274,0.734303,0.300136,0.089629,0.062892,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10800,0.02502769,0.19671,0.158255,0.116835,0.088166,0.062845,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,10900,0.02205528,0.199479,0.160683,0.118206,0.087313,0.062131,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11000,0.0233235,0.193689,0.154915,0.116261,0.086878,0.06149,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11100,0.02340632,0.212244,0.175086,0.119968,0.085995,0.060795,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11200,0.24540851,0.586407,0.547692,0.209539,0.084983,0.05967,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11300,0.37100121,0.675654,0.623324,0.260722,0.085891,0.059083,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11400,0.34675935,0.430697,0.397129,0.1667,0.084205,0.059415,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11500,0.25306219,0.601048,0.5529,0.235713,0.084616,0.057922,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11600,0.01680411,0.182558,0.141352,0.11553,0.083222,0.057731,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11700,0.02004271,0.178774,0.138453,0.113096,0.082743,0.057222,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11800,0.0163704,0.180318,0.139637,0.114087,0.082002,0.056574,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,11900,0.01672526,0.190513,0.151134,0.115989,0.081561,0.056065,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12000,0.08708886,0.307306,0.272121,0.142783,0.080666,0.055283,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12100,0.01571251,0.176837,0.135598,0.11351,0.080349,0.054939,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12200,0.01707868,0.181419,0.140251,0.115076,0.079937,0.054457,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12300,0.04355017,0.204647,0.170398,0.113336,0.07964,0.054009,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12400,1.61756873,1.200175,1.119305,0.4331,0.079704,0.052429,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12500,0.05163651,0.25321,0.225622,0.114935,0.078687,0.053107,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12600,0.01626739,0.175822,0.134157,0.113645,0.077632,0.052375,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12700,0.01736013,0.191707,0.15296,0.115562,0.077054,0.051881,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12800,0.01626478,0.171567,0.129562,0.112468,0.076615,0.051422,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,12900,0.04998283,0.243631,0.215624,0.113413,0.076461,0.05117,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13000,0.3304309,0.631047,0.581002,0.246286,0.076192,0.050095,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13100,0.08936876,0.279761,0.251165,0.123217,0.075203,0.050314,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13200,0.1129095,0.396751,0.36939,0.144783,0.075256,0.04975,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13300,0.01420116,0.167148,0.127809,0.107718,0.073968,0.04921,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13400,0.01407295,0.171249,0.130839,0.110488,0.073523,0.048754,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13500,0.02776462,0.254759,0.224134,0.121104,0.072692,0.048329,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13600,0.0162598,0.180352,0.14379,0.108864,0.072454,0.047966,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13700,0.09922975,0.221231,0.190045,0.113251,0.072033,0.047728,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13800,0.14461471,0.325068,0.29492,0.136716,0.07105,0.046919,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,13900,0.06534179,0.310251,0.272076,0.149098,0.071076,0.046494,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14000,0.01256608,0.1654,0.125178,0.10811,0.070679,0.046357,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14100,0.01276623,0.160683,0.120512,0.106282,0.070112,0.045979,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14200,0.07466457,0.494471,0.464156,0.170475,0.068836,0.045796,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14300,0.01198532,0.161736,0.122014,0.106166,0.069291,0.045264,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14400,0.01347519,0.161738,0.120697,0.107664,0.068791,0.04487,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14500,0.01180684,0.162603,0.123947,0.105247,0.068255,0.044527,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14600,0.01161135,0.161854,0.121841,0.106543,0.068045,0.044219,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14700,0.0980274,0.273375,0.242401,0.126395,0.0671,0.043688,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14800,0.01127955,0.159803,0.120588,0.10486,0.066947,0.043511,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,14900,0.02152713,0.165074,0.124163,0.108779,0.066755,0.043179,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15000,0.10017221,0.298045,0.274135,0.116966,0.066842,0.043089,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15100,0.01093982,0.158995,0.120247,0.10402,0.065653,0.042522,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15200,0.01136113,0.162996,0.124253,0.105494,0.065338,0.042193,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15300,0.0123565,0.166241,0.129481,0.104262,0.064762,0.041917,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15400,0.01466393,0.17887,0.145442,0.104121,0.064369,0.041629,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15500,0.01061791,0.155028,0.11586,0.103006,0.064086,0.041278,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15600,0.01301,0.15052,0.110928,0.101741,0.063705,0.041008,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15700,0.04410136,0.343373,0.31676,0.132544,0.062582,0.040698,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15800,0.01788329,0.166812,0.13327,0.100327,0.063056,0.040472,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,15900,0.01009272,0.157619,0.11936,0.102941,0.062386,0.040093,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16000,0.01908215,0.188748,0.15042,0.114015,0.062054,0.039717,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16100,0.05470499,0.240648,0.209642,0.11816,0.06129,0.03942,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16200,0.30827776,0.645255,0.605136,0.223976,0.061508,0.039732,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16300,0.01021752,0.162638,0.12535,0.103627,0.060827,0.038956,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16400,0.00957941,0.156629,0.119067,0.101763,0.060428,0.03871,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16500,0.01712465,0.153242,0.11303,0.103477,0.060246,0.038423,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16600,0.01985576,0.190159,0.158925,0.104418,0.059595,0.03821,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16700,0.01968624,0.189083,0.151626,0.112969,0.059279,0.03782,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16800,0.00950864,0.157114,0.119338,0.102192,0.058998,0.037655,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,16900,0.00909543,0.152001,0.114325,0.100171,0.058587,0.037422,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17000,0.01283288,0.164934,0.131077,0.100109,0.058286,0.037205,
elasticity,can-pinn-faithful,mlp,adam,0.001,7,51,none,can_pinn_faithful_20260503,17100,0.0205726,0.168828,0.13513,0.101206,0.058157,0.036963,
