problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18300,0.0010878,0.034014,0.006211,0.033442,0.01158,0.00561,0.006659
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18400,0.00077229,0.02453,0.011657,0.021583,0.012896,0.002061,0.002407
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18500,0.00065033,0.011968,0.005752,0.010496,0.0044,0.001729,0.005595
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18600,0.00010856,0.010698,0.003265,0.010187,0.005611,0.00191,0.00309
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18700,0.0003942,0.01382,0.005781,0.012553,0.004838,0.001684,0.00459
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18800,0.0003458,0.013686,0.004137,0.013046,0.004675,0.002774,0.002581
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,18900,0.00064309,0.024253,0.013019,0.020462,0.006206,0.00165,0.003146
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19000,8.047e-05,0.007932,0.003091,0.007306,0.00336,0.001369,0.003945
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19100,0.00080477,0.029495,0.012474,0.026727,0.020024,0.001727,0.002721
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19200,8.723e-05,0.009603,0.00294,0.009142,0.004288,0.001778,0.00222
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19300,3.693e-05,0.006666,0.003084,0.005909,0.003187,0.001148,0.001876
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19400,0.00043471,0.016891,0.006149,0.015731,0.004791,0.002089,0.009807
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19500,0.00117006,0.022424,0.01235,0.018716,0.00759,0.001645,0.003701
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19600,7.117e-05,0.008384,0.003167,0.007762,0.003216,0.001435,0.00349
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19700,8.189e-05,0.009285,0.002926,0.008812,0.003148,0.001519,0.002423
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19800,0.00040771,0.022536,0.005134,0.021944,0.015184,0.001578,0.003915
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,19900,0.00155853,0.033715,0.014203,0.030577,0.015792,0.001762,0.013295
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20000,7.525e-05,0.008392,0.0032,0.007758,0.004133,0.001153,0.002175
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20100,0.00022638,0.013315,0.003658,0.012802,0.008616,0.002125,0.003541
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20200,0.00069527,0.020174,0.005233,0.019484,0.006865,0.00207,0.012492
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20300,0.00011331,0.011005,0.003049,0.010575,0.006559,0.001486,0.002518
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20400,0.00045207,0.014645,0.004281,0.014006,0.004909,0.001242,0.012673
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20500,0.00028348,0.010327,0.003413,0.009747,0.00414,0.00172,0.002389
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20600,0.00059342,0.022049,0.004185,0.021648,0.008651,0.00347,0.007022
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20700,6.32e-05,0.01058,0.003168,0.010095,0.004272,0.001769,0.001973
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20800,0.00028301,0.016466,0.005198,0.015624,0.006187,0.001546,0.00349
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,20900,6.682e-05,0.010728,0.003309,0.010205,0.006798,0.001823,0.00172
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21000,0.0001614,0.012275,0.004738,0.011323,0.00462,0.001498,0.00352
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21100,0.00010211,0.009519,0.004581,0.008345,0.003651,0.001149,0.001824
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21200,8.245e-05,0.008521,0.002906,0.00801,0.003639,0.001081,0.004709
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21300,0.00080441,0.021041,0.005931,0.020188,0.014611,0.002471,0.003299
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21400,0.00059988,0.019008,0.005249,0.018269,0.00674,0.002226,0.012938
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21500,0.00012432,0.010968,0.004488,0.010008,0.006491,0.001193,0.001889
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21600,5.791e-05,0.008227,0.002764,0.007748,0.004902,0.001145,0.001896
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21700,0.00140759,0.034056,0.009819,0.03261,0.009134,0.00546,0.006254
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21800,0.00047755,0.021016,0.006111,0.020108,0.006289,0.002837,0.003349
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,21900,0.00010582,0.009384,0.003476,0.008716,0.003612,0.001169,0.003329
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22000,0.00037434,0.013289,0.003054,0.012933,0.005324,0.002063,0.004355
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22100,0.00024164,0.01372,0.003986,0.013129,0.00433,0.002282,0.003944
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22200,0.00066364,0.017935,0.005655,0.01702,0.009198,0.001889,0.008053
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22300,0.00016254,0.012716,0.002987,0.012361,0.003049,0.002373,0.001965
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22400,9.301e-05,0.009847,0.003388,0.009246,0.003595,0.001303,0.002653
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22500,0.00034736,0.017665,0.004133,0.017175,0.012431,0.001819,0.003104
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22600,0.00064415,0.024449,0.003528,0.024194,0.005332,0.004356,0.003777
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22700,0.00010822,0.011704,0.002835,0.011355,0.007423,0.00113,0.002412
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22800,0.00036744,0.014608,0.004276,0.013969,0.003042,0.002747,0.002346
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,22900,4.201e-05,0.007748,0.002883,0.007191,0.002532,0.000996,0.002317
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23000,3.575e-05,0.007601,0.003045,0.006964,0.002284,0.001062,0.001654
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23100,0.00042485,0.017663,0.008853,0.015284,0.00486,0.001364,0.003298
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23200,0.00049895,0.023414,0.004778,0.022922,0.004692,0.003952,0.003769
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23300,0.00034715,0.017106,0.003649,0.016712,0.004125,0.00282,0.006934
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23400,0.00043175,0.021683,0.004865,0.021131,0.004852,0.003691,0.003678
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23500,9.279e-05,0.010801,0.003188,0.01032,0.005335,0.001365,0.002228
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23600,0.00150658,0.029245,0.008613,0.027948,0.007751,0.004517,0.011578
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23700,0.00049799,0.016121,0.004554,0.015465,0.007852,0.00232,0.003876
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23800,0.00010524,0.010436,0.004221,0.009544,0.003103,0.001202,0.002542
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,23900,5.11e-05,0.009623,0.003094,0.009112,0.003818,0.001075,0.002217
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24000,4.249e-05,0.008784,0.002968,0.008268,0.00319,0.001161,0.00172
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24100,0.000545,0.023402,0.003402,0.023154,0.003444,0.004367,0.004768
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24200,0.00026521,0.015006,0.003211,0.014659,0.003752,0.002501,0.002375
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24300,0.00014946,0.010312,0.003354,0.009751,0.003097,0.000934,0.007361
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24400,0.00029819,0.01824,0.003554,0.01789,0.004978,0.0029,0.003979
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24500,0.00014032,0.012353,0.004697,0.011426,0.003755,0.00155,0.00219
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24600,0.00023962,0.014141,0.003126,0.013791,0.003221,0.002408,0.002232
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24700,0.00016841,0.011111,0.003564,0.010524,0.003492,0.001396,0.004629
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24800,0.00055441,0.018962,0.006872,0.017673,0.006751,0.001653,0.005961
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,24900,5.577e-05,0.009787,0.003604,0.0091,0.002231,0.001309,0.001574
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25000,0.00037326,0.017637,0.004254,0.017117,0.01028,0.001112,0.004041
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25100,8.302e-05,0.010373,0.003713,0.009686,0.003156,0.001056,0.002904
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25200,0.00072036,0.021888,0.007169,0.020681,0.005477,0.002986,0.003658
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25300,0.00027118,0.019642,0.005401,0.018885,0.005524,0.003191,0.003011
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25400,0.00012258,0.012337,0.00317,0.011923,0.004364,0.001632,0.002077
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25500,7.425e-05,0.010884,0.003708,0.010233,0.002851,0.001245,0.003042
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25600,6.608e-05,0.009892,0.003201,0.00936,0.002441,0.001142,0.002786
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25700,0.00010707,0.01182,0.005166,0.010632,0.003197,0.000947,0.001285
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25800,8.376e-05,0.011594,0.004864,0.010525,0.002769,0.000989,0.001906
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,25900,8.813e-05,0.010554,0.003449,0.009974,0.002728,0.001323,0.003339
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26000,0.0006091,0.022108,0.010139,0.019646,0.006467,0.001114,0.005701
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26100,0.00052697,0.019559,0.008327,0.017698,0.004719,0.002008,0.007846
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26200,0.00022993,0.013714,0.004428,0.01298,0.003915,0.001525,0.004896
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26300,0.00069771,0.022567,0.009728,0.020362,0.005583,0.002178,0.002628
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26400,0.00029268,0.018649,0.003512,0.018316,0.008282,0.0026,0.004021
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26500,0.00025147,0.014265,0.004515,0.013531,0.006229,0.00154,0.006968
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26600,0.00080316,0.020829,0.005734,0.020024,0.007301,0.002661,0.005482
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26700,0.00043231,0.019556,0.0073,0.018142,0.01344,0.001171,0.007669
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26800,0.00064083,0.019077,0.004557,0.018525,0.003759,0.003108,0.003791
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,26900,7.945e-05,0.010954,0.003582,0.010352,0.002781,0.001015,0.004227
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27000,0.00078253,0.023002,0.00414,0.022626,0.004337,0.003749,0.004238
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27100,0.00018814,0.015298,0.003849,0.014805,0.00729,0.002114,0.002814
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27200,0.00016641,0.014395,0.005222,0.013414,0.003442,0.001266,0.006115
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27300,0.00031065,0.017108,0.006161,0.01596,0.005417,0.002112,0.003194
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27400,9.75e-05,0.012588,0.003044,0.012214,0.004094,0.001052,0.002938
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27500,0.00038035,0.017877,0.007347,0.016298,0.006454,0.001523,0.009122
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27600,0.00012601,0.014024,0.005974,0.012688,0.005362,0.00095,0.001583
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27700,4.575e-05,0.010835,0.003289,0.010324,0.002816,0.001011,0.001755
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27800,0.00013075,0.012668,0.003901,0.012052,0.004246,0.001311,0.00477
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,27900,0.00049517,0.022655,0.003591,0.022368,0.003663,0.003836,0.0046
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28000,0.00018244,0.014916,0.004539,0.014209,0.006369,0.0017,0.004092
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28100,0.00050345,0.022854,0.009688,0.020699,0.008042,0.001662,0.002496
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28200,0.00034496,0.017824,0.005644,0.016907,0.004501,0.001825,0.002636
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28300,0.00033155,0.017162,0.004645,0.016522,0.005049,0.00183,0.011118
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28400,6.159e-05,0.011703,0.003361,0.01121,0.002955,0.000965,0.001726
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28500,6.867e-05,0.011676,0.003197,0.01123,0.001888,0.001237,0.00132
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28600,0.00015876,0.01269,0.00367,0.012148,0.002717,0.001109,0.003407
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28700,3.655e-05,0.011354,0.00286,0.010987,0.002187,0.001056,0.001254
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28800,0.00033257,0.017059,0.003481,0.0167,0.002932,0.002529,0.002199
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,28900,0.00041305,0.013035,0.003966,0.012417,0.003878,0.001317,0.001714
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29000,2.983e-05,0.011347,0.002905,0.010969,0.002311,0.000879,0.002044
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29100,0.00040034,0.021497,0.010514,0.018751,0.004723,0.001131,0.001572
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29200,0.00036201,0.01537,0.004778,0.014609,0.004269,0.001332,0.005378
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29300,0.00021267,0.016767,0.004332,0.016198,0.006433,0.001161,0.003545
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29400,0.00025723,0.019898,0.00362,0.019566,0.009169,0.002761,0.001972
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29500,0.00057882,0.020459,0.00425,0.020013,0.002984,0.002743,0.00331
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29600,8.827e-05,0.013123,0.003906,0.012528,0.002376,0.000942,0.003604
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29700,0.00031388,0.018123,0.006192,0.017033,0.004593,0.001381,0.002586
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29800,0.00023434,0.015256,0.003884,0.014754,0.004017,0.001096,0.007249
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,29900,0.00117547,0.03342,0.004553,0.033108,0.008316,0.005568,0.005019
kovasznay,ropinn,mlp,adam,0.001,42,30,none,multiseed_20260427,30000,0.00012181,0.015396,0.003142,0.015072,0.005654,0.001423,0.002354
