problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3300,0.03427479,0.021109,0.012232,0.017204,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3400,0.05152168,0.032067,0.023027,0.022317,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3500,0.03023101,0.025569,0.012286,0.022423,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3600,0.03103794,0.040679,0.015564,0.037584,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3700,0.03719757,0.029597,0.011369,0.027326,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3800,0.03123783,0.020795,0.010009,0.018228,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,3900,0.02955182,0.021308,0.011043,0.018224,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4000,0.02978255,0.023768,0.011576,0.020759,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4100,0.02993485,0.022081,0.010619,0.01936,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4200,0.03054775,0.025426,0.011199,0.022826,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4300,0.03462048,0.022532,0.011131,0.01959,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4400,0.03273398,0.030996,0.011918,0.028613,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4500,0.05033118,0.029019,0.019688,0.021318,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4600,0.04105888,0.023241,0.014609,0.018075,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4700,0.03253482,0.032937,0.022337,0.024205,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4800,0.0323332,0.032123,0.018264,0.026425,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,4900,0.03336886,0.028889,0.017033,0.023333,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5000,0.09041455,0.072375,0.039467,0.060667,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5100,0.03517113,0.02257,0.014345,0.017425,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5200,0.03264961,0.028026,0.01912,0.020491,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5300,0.05565035,0.028984,0.017166,0.023354,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5400,0.03173189,0.027447,0.015243,0.022826,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5500,0.05940851,0.024856,0.013381,0.020947,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5600,0.03120961,0.028555,0.015605,0.023914,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5700,0.04583002,0.03327,0.011702,0.031144,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5800,0.03446258,0.034306,0.011948,0.032159,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,5900,0.02959218,0.023621,0.012914,0.019778,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6000,0.03115007,0.038706,0.013807,0.03616,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6100,0.03676402,0.029565,0.024106,0.017116,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6200,0.02934704,0.027934,0.013928,0.024214,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6300,0.05635451,0.066666,0.041845,0.051898,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6400,0.03163153,0.028663,0.01971,0.020811,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6500,0.02913978,0.027715,0.016021,0.022616,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6600,0.02984914,0.024681,0.01288,0.021054,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6700,0.04909952,0.03485,0.030635,0.016613,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6800,0.03201852,0.030975,0.022329,0.021467,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,6900,0.03015417,0.028497,0.021364,0.018859,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7000,0.04236848,0.031051,0.017062,0.025943,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7100,0.02862972,0.026695,0.015062,0.022041,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7200,0.03272399,0.027834,0.019308,0.020048,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7300,0.0298659,0.028693,0.013735,0.025192,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7400,0.04146299,0.055556,0.014467,0.053639,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7500,0.02780434,0.026952,0.01578,0.02185,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7600,0.02785114,0.032234,0.016413,0.027742,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7700,0.02754816,0.026549,0.01504,0.021878,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7800,0.03080229,0.053642,0.019818,0.049847,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,7900,0.04281191,0.037927,0.017045,0.033881,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8000,0.02809878,0.028152,0.013126,0.024905,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8100,0.03309193,0.040489,0.012276,0.038583,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8200,0.03429827,0.028302,0.01455,0.024276,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8300,0.02892134,0.030081,0.013827,0.026715,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8400,0.03473306,0.037971,0.025188,0.028414,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8500,0.02766989,0.029281,0.017293,0.023629,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8600,0.03187703,0.039165,0.015749,0.035859,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8700,0.02723414,0.033358,0.013992,0.030282,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8800,0.02719308,0.02517,0.015687,0.019684,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,8900,0.03588734,0.057338,0.01189,0.056092,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9000,0.0293369,0.025866,0.014785,0.021224,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9100,0.02657475,0.024258,0.012237,0.020945,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9200,0.02738623,0.031251,0.012773,0.028522,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9300,0.02641641,0.028926,0.012456,0.026107,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9400,0.03934661,0.039287,0.025067,0.03025,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9500,0.02743949,0.028774,0.01945,0.021205,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9600,0.02683691,0.028726,0.015345,0.024284,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9700,0.02930239,0.03061,0.019992,0.023179,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9800,0.02929329,0.033321,0.021214,0.025696,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,9900,0.03741775,0.029053,0.013388,0.025784,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10000,0.0264821,0.032964,0.012539,0.030486,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10100,0.02596857,0.030554,0.018498,0.024318,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10200,0.02685232,0.027076,0.014456,0.022893,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10300,0.02902258,0.03134,0.016732,0.0265,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10400,0.02669663,0.026742,0.01406,0.022748,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10500,0.02826992,0.029301,0.015498,0.024867,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10600,0.03684188,0.042523,0.013438,0.040344,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10700,0.02490778,0.026446,0.013572,0.022698,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10800,0.0244157,0.030888,0.014254,0.027403,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,10900,0.02442387,0.02766,0.013724,0.024016,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11000,0.02732667,0.02787,0.015709,0.023021,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11100,0.02523542,0.026806,0.014269,0.022693,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11200,0.02516185,0.029556,0.013097,0.026496,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11300,0.04702893,0.039606,0.024139,0.0314,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11400,0.02418632,0.027815,0.013225,0.02447,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11500,0.02614509,0.039978,0.017016,0.036176,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11600,0.02645134,0.029864,0.01665,0.024792,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11700,0.02793669,0.028461,0.015772,0.023691,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11800,0.05455059,0.059847,0.023205,0.055165,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,11900,0.0289106,0.0287,0.015927,0.023875,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12000,0.03405233,0.060841,0.014484,0.059092,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12100,0.02443968,0.026644,0.013625,0.022896,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12200,0.02398429,0.028098,0.013522,0.02463,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12300,0.02402099,0.032597,0.012537,0.03009,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12400,0.02380818,0.028925,0.012981,0.025848,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12500,0.0245327,0.027297,0.014622,0.02305,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12600,0.04294803,0.070104,0.022897,0.066259,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12700,0.10723031,0.053573,0.044009,0.030549,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12800,0.0250434,0.026951,0.014776,0.02254,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,12900,0.02421932,0.026094,0.011414,0.023465,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13000,0.02378364,0.027215,0.013437,0.023667,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13100,0.04222967,0.041702,0.029324,0.029651,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13200,0.02606189,0.028563,0.019601,0.020775,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13300,0.02326536,0.032746,0.010757,0.030929,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13400,0.02293844,0.024919,0.011608,0.02205,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13500,0.02796332,0.031724,0.021557,0.023275,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13600,0.02446698,0.02496,0.011305,0.022253,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13700,0.0268714,0.031305,0.013457,0.028265,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13800,0.02390466,0.025564,0.011225,0.022968,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,13900,0.02327952,0.026619,0.012408,0.023551,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14000,0.02308737,0.02919,0.011386,0.026878,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14100,0.02744933,0.030295,0.020644,0.022172,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14200,0.02470811,0.032984,0.014714,0.029521,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14300,0.02233586,0.030424,0.012522,0.027727,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14400,0.02776529,0.029816,0.012968,0.026849,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14500,0.02427229,0.03053,0.015811,0.026117,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14600,0.02685854,0.037286,0.019248,0.031933,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14700,0.02505236,0.031575,0.012859,0.028838,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14800,0.02422048,0.025983,0.013607,0.022136,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,14900,0.03257326,0.027604,0.011007,0.025315,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15000,0.02364985,0.036765,0.012181,0.034688,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15100,0.02953972,0.038972,0.01877,0.034154,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15200,0.0229063,0.029434,0.014829,0.025426,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15300,0.02473446,0.030062,0.013159,0.027029,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15400,0.02190054,0.026254,0.010068,0.024247,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15500,0.03109758,0.034819,0.01573,0.031064,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15600,0.02830171,0.031341,0.011685,0.029081,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15700,0.02315278,0.025914,0.011609,0.023168,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15800,0.02390455,0.033875,0.016988,0.029308,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,15900,0.02197148,0.032293,0.016816,0.027569,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16000,0.0262422,0.05008,0.019477,0.046138,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16100,0.02469683,0.030943,0.018659,0.024684,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16200,0.02244127,0.029722,0.01003,0.027978,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16300,0.02276476,0.029069,0.010284,0.027189,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16400,0.02521361,0.051837,0.014342,0.049814,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16500,0.02481302,0.030215,0.009633,0.028638,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16600,0.02376711,0.0354,0.011413,0.033509,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16700,0.02527813,0.034404,0.022336,0.026168,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16800,0.02201142,0.040196,0.012498,0.038203,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,16900,0.02356493,0.032898,0.010371,0.03122,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17000,0.02948274,0.024564,0.011129,0.021898,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17100,0.02436733,0.030709,0.01068,0.028792,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17200,0.0216083,0.031778,0.013041,0.028979,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17300,0.03499129,0.065001,0.016988,0.062742,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17400,0.02212431,0.043152,0.015525,0.040263,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17500,0.0338192,0.036323,0.019532,0.030624,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17600,0.02297046,0.033458,0.013338,0.030685,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17700,0.02713949,0.040863,0.012953,0.038756,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17800,0.02177388,0.031225,0.012039,0.028811,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,17900,0.04584095,0.044843,0.027703,0.035262,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18000,0.02544545,0.041622,0.02072,0.036098,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18100,0.02157655,0.037457,0.010027,0.03609,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18200,0.03141828,0.033,0.01037,0.031328,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18300,0.08001918,0.040528,0.015784,0.037328,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18400,0.02567347,0.032764,0.015817,0.028693,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18500,0.02179915,0.04288,0.012585,0.040991,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18600,0.02320876,0.037639,0.011994,0.035677,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18700,0.02469502,0.029225,0.01271,0.026316,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18800,0.02110492,0.032289,0.012557,0.029748,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,18900,0.0209834,0.040946,0.011791,0.039212,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19000,0.02205208,0.024538,0.010266,0.022288,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19100,0.02252481,0.024177,0.010014,0.022006,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19200,0.02508021,0.033645,0.01292,0.031065,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19300,0.02041548,0.034225,0.009907,0.032759,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19400,0.02540261,0.035004,0.013559,0.032271,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19500,0.0292272,0.033733,0.013496,0.030916,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19600,0.02359955,0.031433,0.011026,0.029436,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19700,0.02637581,0.030774,0.01323,0.027785,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19800,0.02160902,0.037435,0.014477,0.034522,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,19900,0.03053393,0.025501,0.010756,0.023122,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20000,0.02589333,0.04031,0.010371,0.038953,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20100,0.02654632,0.028751,0.011355,0.026413,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20200,0.02507791,0.029094,0.008697,0.027764,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20300,0.02325724,0.034226,0.011992,0.032057,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20400,0.0212354,0.038577,0.011849,0.036712,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20500,0.02066893,0.052231,0.011672,0.05091,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20600,0.02088599,0.02745,0.00952,0.025747,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20700,0.0204437,0.028024,0.011359,0.025619,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20800,0.02606507,0.034087,0.013554,0.031276,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,20900,0.02074105,0.032408,0.017598,0.027213,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21000,0.02165385,0.045383,0.011247,0.043968,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21100,0.02121872,0.032187,0.010356,0.030476,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21200,0.02341887,0.037846,0.009472,0.036641,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21300,0.02527325,0.037006,0.016827,0.03296,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21400,0.02490319,0.03266,0.017324,0.027686,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21500,0.02436486,0.038844,0.029634,0.025114,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21600,0.02198946,0.038009,0.010664,0.036482,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21700,0.02329638,0.033661,0.009237,0.032369,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21800,0.02385371,0.034027,0.015779,0.030147,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,21900,0.02427213,0.028403,0.013964,0.024734,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,22000,0.025557,0.038083,0.013563,0.035586,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,22100,0.02103857,0.031083,0.015697,0.026828,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,22200,0.02209362,0.035413,0.020065,0.02918,,,
cavity,ropinn,mlp,adam,0.001,42,50,none,multiseed_20260427,22300,0.02024947,0.033179,0.011528,0.031112,,,
