problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18800,0.00159999,0.036277,0.014828,0.033109,0.009383,0.003961,0.007353
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,18900,0.00013117,0.012226,0.004006,0.011552,0.007107,0.001722,0.008187
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19000,0.00093234,0.028992,0.006353,0.028288,0.017771,0.004383,0.003985
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19100,8.362e-05,0.007605,0.003078,0.006954,0.004807,0.001544,0.002446
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19200,0.00019698,0.012429,0.004452,0.011605,0.008534,0.001708,0.003162
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19300,0.00049023,0.019388,0.00451,0.018857,0.005207,0.002822,0.003784
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19400,9.825e-05,0.00644,0.002983,0.005707,0.003078,0.001495,0.002336
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19500,8.596e-05,0.008887,0.003321,0.008244,0.003478,0.001623,0.003188
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19600,0.00034972,0.017311,0.007204,0.015741,0.005663,0.002256,0.003792
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19700,0.00093432,0.026843,0.00547,0.02628,0.009921,0.00501,0.004392
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19800,0.00013931,0.009726,0.003588,0.00904,0.004315,0.001843,0.004499
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,19900,0.00039504,0.016479,0.004372,0.015889,0.009662,0.002635,0.00355
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20000,8.751e-05,0.009688,0.003316,0.009103,0.003993,0.001993,0.002619
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20100,8.991e-05,0.007841,0.002678,0.007369,0.003115,0.001522,0.003899
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20200,0.00056997,0.020628,0.01087,0.017531,0.005342,0.001786,0.007051
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20300,0.0003298,0.016295,0.006219,0.015061,0.00517,0.002184,0.002507
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20400,0.0001576,0.014138,0.003022,0.013811,0.012661,0.001552,0.002224
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20500,0.00227222,0.038845,0.01315,0.036552,0.010236,0.00533,0.012134
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20600,0.00011014,0.010874,0.005914,0.009126,0.003802,0.001733,0.002203
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20700,0.0007533,0.024381,0.009955,0.022256,0.007181,0.002327,0.005132
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20800,0.0002988,0.010989,0.003347,0.010467,0.00419,0.001747,0.006462
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,20900,0.0001574,0.012067,0.004592,0.011159,0.006987,0.001529,0.002794
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21000,0.00078964,0.026086,0.012547,0.02287,0.014071,0.001545,0.006137
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21100,9.032e-05,0.007545,0.002905,0.006963,0.004184,0.001479,0.001966
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21200,0.00014789,0.010896,0.005136,0.009609,0.003099,0.001594,0.00292
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21300,4.217e-05,0.006203,0.002919,0.005474,0.002781,0.001404,0.002266
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21400,0.00021994,0.014208,0.004519,0.01347,0.00689,0.001562,0.003931
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21500,0.00139618,0.03336,0.007431,0.032521,0.007818,0.005501,0.012079
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21600,0.00049579,0.024075,0.004828,0.023586,0.01086,0.003886,0.003707
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21700,0.00021623,0.016829,0.004078,0.016327,0.003761,0.002382,0.004624
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21800,0.00029771,0.016468,0.008766,0.013941,0.005411,0.001827,0.004848
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,21900,0.00059183,0.020909,0.005471,0.020181,0.012851,0.003086,0.003955
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22000,0.00045648,0.019431,0.007555,0.017902,0.00857,0.002827,0.002782
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22100,4.809e-05,0.008396,0.00304,0.007827,0.003092,0.001657,0.001907
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22200,0.00031855,0.015872,0.006282,0.014576,0.010625,0.001684,0.002555
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22300,8.629e-05,0.009218,0.004264,0.008173,0.002927,0.001331,0.00287
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22400,0.0009141,0.029821,0.006152,0.02918,0.009355,0.004809,0.008672
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22500,0.00011586,0.008153,0.003001,0.007581,0.003084,0.001487,0.00206
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22600,0.00027441,0.013643,0.004458,0.012894,0.00704,0.001941,0.006681
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22700,4.243e-05,0.006337,0.002841,0.005665,0.002838,0.001401,0.001873
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22800,8.198e-05,0.009056,0.004092,0.008079,0.003621,0.001371,0.001993
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,22900,6.916e-05,0.007975,0.002503,0.007572,0.004624,0.001333,0.002476
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23000,0.00042875,0.021593,0.008289,0.019938,0.010157,0.002569,0.005818
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23100,8.514e-05,0.00829,0.003193,0.00765,0.003139,0.001354,0.001741
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23200,0.00012198,0.008988,0.003471,0.008291,0.003404,0.001404,0.00509
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23300,7.422e-05,0.009381,0.003416,0.008737,0.003968,0.001479,0.00227
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23400,0.00031371,0.018803,0.003437,0.018486,0.006866,0.003138,0.003222
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23500,0.0002066,0.012071,0.0045,0.011201,0.005799,0.00139,0.001705
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23600,0.00025721,0.013313,0.005757,0.012005,0.008235,0.001677,0.007979
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23700,0.00036874,0.012571,0.006285,0.010887,0.006178,0.001458,0.001886
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23800,0.00050572,0.016718,0.006895,0.01523,0.008983,0.0013,0.008699
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,23900,0.00034301,0.018745,0.009599,0.016101,0.004802,0.001515,0.002866
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24000,0.00054777,0.017593,0.006407,0.016384,0.006972,0.002538,0.011058
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24100,9.269e-05,0.006934,0.00318,0.006162,0.003949,0.001346,0.002124
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24200,0.0003028,0.014919,0.006355,0.013498,0.008022,0.001493,0.005133
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24300,0.00077321,0.024188,0.00988,0.022079,0.004981,0.00204,0.003902
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24400,0.00029514,0.016108,0.005823,0.015018,0.010683,0.002107,0.003666
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24500,0.00084202,0.028929,0.011625,0.026491,0.021206,0.001912,0.005155
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24600,0.00020362,0.01032,0.003022,0.009868,0.003704,0.001931,0.00195
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24700,7.935e-05,0.00856,0.002697,0.008124,0.002878,0.001155,0.003456
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24800,4.287e-05,0.006967,0.003531,0.006006,0.002972,0.001232,0.002415
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,24900,0.00034108,0.010033,0.004036,0.009185,0.004546,0.001584,0.002668
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25000,0.00064199,0.023448,0.005169,0.022871,0.005474,0.003609,0.008626
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25100,0.0003386,0.019907,0.005456,0.019145,0.006049,0.003057,0.004221
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25200,9.315e-05,0.007824,0.00325,0.007117,0.003024,0.001255,0.003294
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25300,0.0001132,0.011073,0.004106,0.010283,0.003926,0.001747,0.002182
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25400,0.00030249,0.017097,0.008515,0.014826,0.005772,0.001433,0.001566
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25500,7.17e-05,0.007962,0.002803,0.007452,0.005397,0.001271,0.002357
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25600,0.00074723,0.021975,0.007918,0.020498,0.008766,0.001608,0.006193
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25700,0.00031714,0.013447,0.006371,0.011842,0.004505,0.001448,0.00715
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25800,0.00015128,0.009922,0.003813,0.00916,0.004222,0.001429,0.002233
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,25900,0.00057929,0.021849,0.009451,0.019699,0.005958,0.00166,0.007018
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26000,0.0003853,0.01865,0.008703,0.016495,0.007031,0.001712,0.004393
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26100,0.00019491,0.013321,0.006398,0.011684,0.003811,0.001407,0.002692
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26200,0.00013666,0.011832,0.002909,0.011468,0.003561,0.00216,0.002312
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26300,4.238e-05,0.006637,0.002275,0.006235,0.002737,0.001231,0.001749
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26400,0.00042439,0.019144,0.005696,0.018277,0.016292,0.002344,0.005106
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26500,0.00034103,0.01464,0.007167,0.012766,0.004321,0.001517,0.00281
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26600,0.00019247,0.013833,0.003777,0.013307,0.004442,0.002231,0.002356
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26700,0.00093329,0.02746,0.013299,0.024024,0.00682,0.001722,0.003111
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26800,0.00116782,0.026647,0.01429,0.022491,0.008348,0.002316,0.008378
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,26900,0.00028899,0.014564,0.006262,0.013148,0.004669,0.001679,0.002183
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27000,9.405e-05,0.0089,0.002776,0.008456,0.004027,0.001544,0.003832
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27100,0.00031131,0.017407,0.007166,0.015863,0.00995,0.001375,0.005084
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27200,4.883e-05,0.007308,0.0027,0.00679,0.002698,0.001181,0.002796
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27300,4.991e-05,0.009728,0.002662,0.009357,0.00359,0.001586,0.001763
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27400,4.233e-05,0.007302,0.00252,0.006854,0.003255,0.001155,0.001549
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27500,6.829e-05,0.010567,0.003434,0.009994,0.008379,0.001422,0.002041
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27600,2.368e-05,0.005893,0.002323,0.005416,0.002413,0.001091,0.001538
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27700,5.746e-05,0.008324,0.002832,0.007828,0.003154,0.001498,0.001801
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27800,0.000417,0.016618,0.006175,0.015428,0.009438,0.00145,0.002587
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,27900,9.563e-05,0.00787,0.00251,0.007458,0.002647,0.001459,0.002171
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28000,0.00065559,0.023371,0.010439,0.02091,0.007723,0.001861,0.003182
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28100,0.00039482,0.018317,0.00577,0.017384,0.004444,0.001623,0.003083
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28200,4.578e-05,0.006881,0.002496,0.006413,0.002558,0.001121,0.001689
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28300,0.00089134,0.028144,0.007898,0.027013,0.008293,0.004233,0.012184
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28400,0.00063113,0.021848,0.006896,0.020731,0.01248,0.002377,0.004423
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28500,5.929e-05,0.008152,0.002329,0.007812,0.002348,0.001222,0.002128
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28600,0.00039967,0.0192,0.00415,0.018746,0.004987,0.002852,0.004547
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28700,0.00021702,0.016222,0.004658,0.015538,0.007806,0.002036,0.003893
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28800,0.00022018,0.015579,0.004703,0.014853,0.004888,0.001791,0.002885
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,28900,5.373e-05,0.009621,0.004128,0.00869,0.005125,0.00114,0.001723
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29000,4.978e-05,0.007549,0.003547,0.006664,0.002302,0.001209,0.001514
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29100,0.00013059,0.011804,0.003356,0.011317,0.004851,0.001838,0.002854
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29200,7.867e-05,0.009664,0.004495,0.008555,0.004025,0.001022,0.001154
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29300,5.011e-05,0.008013,0.003213,0.00734,0.003558,0.001261,0.001349
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29400,7.353e-05,0.008817,0.003578,0.008058,0.003513,0.001059,0.001096
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29500,0.00047753,0.017763,0.006312,0.016604,0.01358,0.002354,0.006024
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29600,0.00047059,0.023757,0.006122,0.022954,0.005841,0.00363,0.004065
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29700,0.00040853,0.016415,0.004257,0.015854,0.004771,0.00148,0.00365
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29800,3.865e-05,0.007458,0.002263,0.007106,0.002252,0.001089,0.001849
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,29900,0.00014435,0.012172,0.004512,0.011305,0.007868,0.0016,0.001663
kovasznay,sage,mlp,adam,0.001,23,30,none,multiseed_20260427,30000,0.00137472,0.022613,0.008318,0.021027,0.006643,0.001869,0.008595
