problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,1500,0.00214868,0.330226,0.291226,0.15568,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,1600,0.00187224,0.282678,0.236937,0.154168,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,1700,0.0015602,0.292415,0.24046,0.166388,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,1800,0.00128891,0.40431,0.360441,0.183165,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,1900,0.00111215,0.507848,0.46861,0.19574,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2000,0.00100357,0.535412,0.484811,0.227209,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2100,0.00081873,0.70453,0.620527,0.33363,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2200,0.00063594,0.984225,0.906943,0.3823,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2300,0.00054724,1.191642,1.117366,0.414131,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2400,0.00050212,1.316998,1.245132,0.429106,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2500,0.00046021,1.611149,1.5357,0.487264,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2600,0.00042483,1.876844,1.79246,0.556446,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2700,0.00039623,2.03106,1.930923,0.629872,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2800,0.00037136,2.042889,1.908793,0.727947,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,2900,0.00035879,2.022641,1.8756,0.7571,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3000,0.00035879,2.022702,1.875638,0.757171,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3100,0.00035878,2.022698,1.875624,0.757194,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3200,0.00035877,2.022694,1.875611,0.757214,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3300,0.00035877,2.02269,1.875599,0.757233,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3400,0.00035876,2.022686,1.875587,0.757251,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3500,0.00035875,2.022682,1.875577,0.757268,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3600,0.00035875,2.022679,1.875567,0.757284,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3700,0.00035874,2.022676,1.875558,0.757299,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3800,0.00035874,2.022674,1.87555,0.757313,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,3900,0.00035873,2.022672,1.875542,0.757327,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4000,0.00035873,2.02267,1.875535,0.75734,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4100,0.00035872,2.022668,1.875528,0.757352,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4200,0.00035872,2.022667,1.875521,0.757364,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4300,0.00035872,2.022665,1.875515,0.757376,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4400,0.00035871,2.022664,1.875509,0.757387,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4500,0.00035871,2.022663,1.875504,0.757398,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4600,0.0003587,2.022662,1.875499,0.757409,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4700,0.0003587,2.022661,1.875494,0.757419,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4800,0.0003587,2.022661,1.87549,0.757426,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,4900,0.0003587,2.022661,1.87549,0.757426,,,
cavity,dtpinn,pirate-net,lbfgs,0.04,23,50,none,multiseed_20260427,5000,0.0003587,2.022661,1.87549,0.757426,,,
