problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4400,0.00334267,0.051011,0.012557,0.049441,0.035282,0.012432,0.009876
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4500,0.00242794,0.026346,0.011205,0.023844,0.035362,0.010564,0.006305
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4600,0.00165144,0.031815,0.009769,0.030277,0.027848,0.009804,0.006572
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4700,0.00248964,0.031197,0.016189,0.026668,0.026489,0.01212,0.00657
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4800,0.00089877,0.019054,0.009457,0.016542,0.02095,0.008688,0.007684
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,4900,0.00346834,0.041263,0.011985,0.039484,0.024492,0.01157,0.006854
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5000,0.00069452,0.018992,0.008208,0.017127,0.01985,0.007518,0.005761
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5100,0.00075519,0.018401,0.008797,0.016162,0.017603,0.007531,0.005392
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5200,0.00050054,0.016866,0.00779,0.01496,0.014792,0.006149,0.004977
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5300,0.00348054,0.051129,0.023877,0.045211,0.020604,0.008082,0.008457
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5400,0.00048987,0.018214,0.00779,0.016464,0.013841,0.005472,0.00481
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5500,0.00061009,0.020901,0.007679,0.019439,0.011844,0.005134,0.004733
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5600,0.00062659,0.025786,0.007769,0.024588,0.010355,0.005955,0.004868
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5700,0.00219363,0.031608,0.009399,0.030178,0.020813,0.007253,0.010164
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5800,0.00096144,0.027624,0.007548,0.026573,0.01626,0.005917,0.004195
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,5900,0.00039485,0.015514,0.006748,0.01397,0.011151,0.003925,0.00526
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6000,0.00053233,0.020093,0.006613,0.018974,0.009584,0.004433,0.005136
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6100,0.00057574,0.01991,0.008062,0.018204,0.010359,0.003662,0.004266
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6200,0.00030389,0.014215,0.00633,0.012728,0.008444,0.003744,0.004295
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6300,0.00116064,0.019635,0.006687,0.018461,0.011412,0.004651,0.00431
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6400,0.00068743,0.024375,0.009138,0.022598,0.02087,0.003244,0.004491
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6500,0.00049384,0.015687,0.006154,0.014429,0.008998,0.003797,0.004333
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6600,0.0004517,0.020002,0.006876,0.018783,0.018395,0.004563,0.00996
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6700,0.0037425,0.029179,0.006922,0.028346,0.015158,0.006127,0.008499
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6800,0.00089626,0.026452,0.014432,0.022168,0.018118,0.003561,0.013245
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,6900,0.00044698,0.014713,0.006122,0.013379,0.006946,0.00276,0.010235
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7000,0.00040251,0.015838,0.007427,0.013989,0.013236,0.002388,0.003404
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7100,0.0003801,0.023137,0.007977,0.021718,0.009671,0.004691,0.005556
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7200,0.00136726,0.023105,0.006228,0.022249,0.01505,0.002771,0.01957
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7300,0.00163619,0.037081,0.01146,0.035266,0.036681,0.003831,0.008457
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7400,0.00037743,0.016354,0.005636,0.015352,0.006602,0.003288,0.00363
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7500,0.00025121,0.012898,0.005319,0.01175,0.009441,0.002493,0.004405
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7600,0.00021635,0.016173,0.005846,0.015079,0.006523,0.003292,0.003784
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7700,0.00019025,0.011835,0.005747,0.010346,0.006549,0.002284,0.003297
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7800,0.00402922,0.038648,0.008062,0.037797,0.01683,0.006674,0.010752
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,7900,0.00199466,0.041562,0.006787,0.041004,0.024971,0.006797,0.013211
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8000,0.0006333,0.015577,0.006196,0.014292,0.007365,0.003135,0.006374
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8100,0.00044594,0.015071,0.005753,0.013929,0.013401,0.002502,0.005054
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8200,0.00024252,0.018373,0.009935,0.015455,0.010368,0.00226,0.004388
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8300,0.00032825,0.016739,0.005859,0.015681,0.006509,0.002843,0.003555
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8400,0.00308291,0.045746,0.008073,0.045028,0.0146,0.008875,0.005978
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8500,0.00264529,0.049565,0.018167,0.046116,0.015977,0.008315,0.004667
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8600,0.00054166,0.020719,0.008538,0.018879,0.007539,0.003902,0.003369
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8700,0.00020116,0.011333,0.005116,0.010112,0.005465,0.002113,0.003707
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8800,0.00044446,0.019266,0.01025,0.016313,0.007069,0.003129,0.003395
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,8900,0.00038603,0.018522,0.005057,0.017818,0.006287,0.003575,0.003906
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9000,0.00014234,0.009443,0.004544,0.008278,0.006411,0.001899,0.004029
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9100,0.00122256,0.019275,0.005259,0.018543,0.016986,0.002796,0.009869
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9200,0.0019823,0.044164,0.006873,0.043625,0.013865,0.008377,0.004952
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9300,0.00012629,0.009632,0.004981,0.008243,0.006649,0.001888,0.003336
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9400,0.00035293,0.012579,0.006828,0.010564,0.006174,0.002266,0.00507
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9500,0.00028763,0.015571,0.005986,0.014374,0.00984,0.002648,0.004517
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9600,0.00013731,0.01175,0.005679,0.010287,0.009024,0.002108,0.003069
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9700,0.00011949,0.009333,0.00469,0.008068,0.006352,0.001887,0.003107
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9800,0.00033899,0.011891,0.004105,0.01116,0.009475,0.002232,0.005508
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,9900,0.00036138,0.014832,0.006253,0.013449,0.006827,0.002324,0.004222
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10000,0.0011774,0.031048,0.006726,0.030311,0.024612,0.003887,0.009847
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10100,0.00053296,0.018033,0.007566,0.01637,0.009312,0.002999,0.006895
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10200,0.00039397,0.018262,0.005936,0.01727,0.00929,0.002921,0.003474
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10300,0.00064277,0.017238,0.004971,0.016505,0.012755,0.0021,0.011681
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10400,0.00025254,0.015072,0.00434,0.014434,0.005713,0.00271,0.005415
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10500,0.00011501,0.010319,0.004429,0.009321,0.008163,0.001867,0.003655
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10600,0.00178496,0.031168,0.010665,0.029287,0.014511,0.003388,0.022599
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10700,0.00018467,0.011381,0.005525,0.00995,0.005931,0.00168,0.003109
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10800,0.00075264,0.016711,0.004918,0.01597,0.007125,0.00295,0.007034
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,10900,0.00018302,0.01077,0.00462,0.009729,0.004327,0.001965,0.006048
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11000,0.00011505,0.01015,0.004139,0.009268,0.00814,0.001716,0.002938
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11100,7.844e-05,0.006984,0.00355,0.006014,0.004283,0.001707,0.002987
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11200,0.00141521,0.024776,0.005659,0.024122,0.008623,0.003902,0.014286
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11300,0.00074939,0.018762,0.005056,0.018068,0.008408,0.003059,0.008093
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11400,0.00186712,0.039464,0.009546,0.038293,0.026991,0.004548,0.016324
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11500,0.00054367,0.015356,0.005793,0.014222,0.006767,0.002842,0.003143
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11600,0.00027602,0.015397,0.004466,0.014735,0.011539,0.001898,0.007399
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11700,0.00018668,0.012924,0.004785,0.012005,0.011367,0.001862,0.003558
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11800,0.00064915,0.025301,0.004071,0.024972,0.009287,0.004664,0.00487
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,11900,0.00014768,0.008025,0.004303,0.006774,0.004749,0.001848,0.003628
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12000,0.00134522,0.027538,0.007862,0.026392,0.0091,0.002387,0.022994
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12100,0.00017789,0.012015,0.005856,0.010491,0.007254,0.001945,0.003025
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12200,0.00018289,0.012215,0.00543,0.010942,0.007868,0.001734,0.002969
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12300,0.0002191,0.012822,0.006157,0.011247,0.004321,0.001997,0.003501
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12400,0.00035444,0.019922,0.005061,0.019269,0.010396,0.003373,0.003621
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12500,0.00039239,0.0211,0.005891,0.02026,0.0147,0.003148,0.003058
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12600,0.00035412,0.015383,0.00797,0.013158,0.005098,0.001889,0.00558
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12700,0.00010937,0.007681,0.003551,0.006811,0.004447,0.001675,0.002717
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12800,0.00020918,0.009657,0.004015,0.008783,0.004383,0.001627,0.005978
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,12900,0.0006977,0.023132,0.012231,0.019635,0.00672,0.002319,0.004296
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13000,0.00166289,0.039578,0.010382,0.038192,0.026398,0.005632,0.01044
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13100,0.00051508,0.01933,0.004873,0.018705,0.00623,0.003066,0.010114
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13200,0.00012403,0.010951,0.003122,0.010497,0.004416,0.002324,0.00303
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13300,0.00038777,0.018602,0.007229,0.01714,0.013706,0.001635,0.005073
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13400,0.00044524,0.017075,0.004771,0.016395,0.01345,0.00244,0.004131
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13500,0.00019652,0.013291,0.005094,0.012276,0.005116,0.002145,0.004177
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13600,0.00249337,0.044206,0.005871,0.043814,0.013816,0.007977,0.006087
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13700,0.00016088,0.010417,0.004132,0.009563,0.007131,0.001752,0.00352
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13800,0.0005185,0.017477,0.00385,0.017048,0.007684,0.00241,0.009009
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,13900,0.00013609,0.012336,0.004162,0.011613,0.00368,0.002117,0.005819
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14000,0.00014833,0.007583,0.003084,0.006927,0.00517,0.001752,0.003554
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14100,7.643e-05,0.007882,0.003012,0.007284,0.006335,0.001608,0.002677
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14200,0.00028578,0.017076,0.008107,0.015028,0.007947,0.002036,0.002608
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14300,5.34e-05,0.007166,0.003031,0.006493,0.003869,0.001711,0.00296
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14400,0.0015817,0.035189,0.01128,0.033332,0.01336,0.005609,0.004329
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14500,0.00010422,0.017269,0.003644,0.01688,0.005415,0.003094,0.003233
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14600,5.915e-05,0.006235,0.002927,0.005505,0.003385,0.001486,0.002956
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14700,0.00032544,0.016127,0.006638,0.014698,0.007569,0.00243,0.004168
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14800,0.00117394,0.025837,0.012512,0.022605,0.007597,0.002637,0.0045
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,14900,0.00115108,0.02157,0.00879,0.019698,0.00566,0.002546,0.006346
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15000,0.00013605,0.010156,0.00317,0.009648,0.005566,0.001659,0.003343
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15100,0.00013254,0.009639,0.003002,0.009159,0.003821,0.001905,0.004292
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15200,0.00025992,0.013022,0.004271,0.012302,0.010684,0.001712,0.003919
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15300,0.00044321,0.018093,0.003976,0.017651,0.009713,0.002779,0.006032
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15400,0.00033671,0.016632,0.006975,0.015099,0.007255,0.001675,0.009129
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15500,9.107e-05,0.008632,0.003414,0.007928,0.004034,0.001808,0.00253
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15600,0.00013053,0.009521,0.00389,0.00869,0.008324,0.001729,0.003746
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15700,0.00051017,0.022458,0.005849,0.021683,0.014838,0.002118,0.011271
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15800,0.00058055,0.01829,0.008023,0.016437,0.0042,0.001967,0.00499
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,15900,0.00017401,0.01163,0.004142,0.010867,0.007624,0.002125,0.003542
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16000,0.00019746,0.012458,0.00321,0.012038,0.0041,0.002077,0.003982
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16100,0.00013142,0.010222,0.005185,0.00881,0.005044,0.001648,0.003275
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16200,0.00141487,0.033796,0.005297,0.033378,0.01479,0.005973,0.005431
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16300,0.00038855,0.017633,0.003364,0.01731,0.005647,0.003461,0.003899
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16400,0.00027924,0.011993,0.004855,0.010966,0.007702,0.001636,0.002315
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16500,0.00041455,0.015004,0.005366,0.014012,0.00893,0.001816,0.012008
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16600,6.143e-05,0.005971,0.00287,0.005236,0.003353,0.001512,0.00264
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16700,0.0004682,0.01838,0.007412,0.016819,0.005397,0.00226,0.002739
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16800,0.00030833,0.015355,0.003639,0.014918,0.007112,0.002719,0.003613
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,16900,0.00015585,0.011093,0.004859,0.009972,0.0045,0.001808,0.002488
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17000,0.00034756,0.013365,0.003954,0.012766,0.005239,0.002571,0.003558
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17100,0.00109748,0.026661,0.003831,0.026384,0.007501,0.0042,0.004964
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17200,0.00030372,0.011112,0.003422,0.010572,0.006754,0.002291,0.003615
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17300,0.00031826,0.01519,0.004667,0.014455,0.006756,0.001904,0.008118
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17400,0.00057426,0.017404,0.005817,0.016403,0.013373,0.002314,0.00298
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17500,0.00489879,0.062744,0.008832,0.062119,0.018258,0.011455,0.009792
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17600,0.00013438,0.010675,0.002968,0.010254,0.006756,0.001644,0.004023
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17700,0.00016998,0.011775,0.003638,0.011199,0.006075,0.001979,0.00322
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17800,0.00090984,0.029402,0.014653,0.02549,0.010795,0.002239,0.004886
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,17900,0.00019281,0.009393,0.003372,0.008767,0.003854,0.001519,0.007408
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18000,0.00024254,0.014861,0.007515,0.012821,0.004124,0.001629,0.003616
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18100,0.00011263,0.00843,0.002727,0.007977,0.004828,0.001707,0.002506
kovasznay,ropinn,mlp,adam,0.001,23,30,none,multiseed_20260427,18200,0.00033912,0.017911,0.008158,0.015945,0.006652,0.001861,0.004213
