problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3000,0.04272554,0.126423,0.111234,0.060081,0.058904,0.214882,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3100,0.05600058,0.192798,0.176962,0.07652,0.058484,0.208297,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3200,0.04883575,0.141783,0.12749,0.062037,0.057975,0.20176,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3300,0.1051697,0.350115,0.332255,0.110393,0.05746,0.195114,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3400,0.08720391,0.215711,0.199318,0.082484,0.056666,0.188254,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3500,0.05579678,0.186748,0.175898,0.062728,0.056824,0.183802,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3600,0.04253427,0.174515,0.159773,0.070199,0.056059,0.177921,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3700,0.10382928,0.219445,0.209079,0.066651,0.054562,0.170062,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3800,0.16410321,0.425083,0.400069,0.143667,0.055619,0.167721,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3900,0.02458527,0.079459,0.063173,0.048197,0.054964,0.161618,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4000,0.31504798,0.563309,0.529839,0.19128,0.052778,0.153247,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4100,0.04938045,0.168034,0.154198,0.066772,0.053183,0.150599,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4200,0.12576962,0.31336,0.30218,0.082956,0.053668,0.147309,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4300,0.02057769,0.072951,0.057092,0.045414,0.052584,0.141272,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4400,0.02684717,0.082955,0.068206,0.047216,0.05183,0.136104,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4500,0.01948579,0.084251,0.069787,0.047202,0.051362,0.131735,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4600,0.03942823,0.161943,0.148425,0.064773,0.051552,0.128651,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4700,0.02077019,0.095878,0.083044,0.04792,0.050802,0.123735,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4800,0.01696896,0.068712,0.053131,0.043571,0.049933,0.120061,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4900,0.02548865,0.10849,0.096512,0.049553,0.049826,0.116158,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5000,0.01695479,0.075802,0.062211,0.043309,0.049025,0.112377,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5100,0.0509329,0.213278,0.198619,0.077705,0.049376,0.109582,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5200,0.08852462,0.221035,0.211325,0.064795,0.04755,0.103339,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5300,0.01398621,0.061784,0.04688,0.040243,0.047716,0.102103,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5400,0.01558722,0.075861,0.06267,0.042747,0.047291,0.099042,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5500,0.01390637,0.105158,0.093465,0.048194,0.046122,0.095377,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5600,0.03444032,0.132897,0.12047,0.056112,0.045573,0.092356,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5700,0.02791503,0.245333,0.232357,0.078731,0.046208,0.090562,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5800,0.02390523,0.104621,0.094679,0.044515,0.045469,0.087303,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5900,0.01214402,0.065554,0.051927,0.040012,0.044748,0.084582,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6000,0.18960606,0.396463,0.374475,0.130197,0.043406,0.081508,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6100,0.03568464,0.123918,0.113716,0.049238,0.043553,0.079022,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6200,0.03115801,0.157893,0.149992,0.049322,0.043389,0.077201,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6300,0.03295736,0.127474,0.115835,0.053214,0.04232,0.075579,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6400,0.01629156,0.084821,0.072201,0.044515,0.042674,0.07365,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6500,0.21475059,0.441882,0.430828,0.098217,0.041829,0.069907,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6600,0.03710866,0.169371,0.157576,0.062099,0.041852,0.07078,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6700,0.11031882,0.288459,0.276791,0.08121,0.040573,0.065991,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6800,0.37832755,0.590666,0.560105,0.187533,0.039862,0.065284,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6900,0.09364637,0.283215,0.268633,0.089704,0.041137,0.066246,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7000,0.01224983,0.104503,0.09467,0.044256,0.040121,0.0641,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7100,0.02934517,0.133354,0.122006,0.053831,0.040002,0.062901,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7200,0.05356674,0.203096,0.189148,0.073967,0.039911,0.061702,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7300,0.0135007,0.100169,0.09136,0.041076,0.038686,0.059599,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7400,0.0272963,0.178043,0.167034,0.061637,0.038392,0.058327,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7500,0.01409642,0.112443,0.104263,0.042102,0.038103,0.057213,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7600,0.07092457,0.188516,0.178563,0.060446,0.038344,0.057031,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7700,0.05423925,0.185769,0.178105,0.05281,0.037867,0.055947,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7800,0.00754111,0.05266,0.040157,0.034065,0.037211,0.054051,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7900,0.46065224,0.681945,0.654074,0.192967,0.03649,0.053074,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8000,0.04735918,0.220621,0.205537,0.080178,0.035844,0.051295,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8100,0.20627802,0.324194,0.308306,0.100245,0.037218,0.05308,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8200,0.14540341,0.412886,0.397793,0.110615,0.036417,0.050332,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8300,0.00660182,0.05229,0.042046,0.031088,0.035443,0.049765,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8400,0.00813033,0.060781,0.051464,0.032338,0.035374,0.049033,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8500,0.14328782,0.377181,0.363294,0.101404,0.03488,0.048705,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8600,0.02090451,0.10985,0.100019,0.045424,0.034085,0.047138,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8700,0.39896013,0.654738,0.623194,0.200776,0.036158,0.047756,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8800,0.11596993,0.250593,0.235148,0.086615,0.033161,0.044956,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8900,0.00728694,0.054141,0.042795,0.033164,0.033565,0.045725,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9000,0.22396944,0.515024,0.490528,0.156943,0.032813,0.044239,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9100,0.02614947,0.151702,0.140556,0.057075,0.033548,0.044978,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9200,0.03297465,0.124756,0.114607,0.049287,0.032512,0.043502,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9300,0.13639412,0.342692,0.322337,0.116346,0.033732,0.044515,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9400,0.04426995,0.171141,0.158509,0.064529,0.032737,0.043387,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9500,0.00559075,0.054423,0.043016,0.033339,0.031782,0.042229,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9600,0.02796887,0.164333,0.153005,0.059957,0.032285,0.04217,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9700,0.03908498,0.211547,0.199598,0.070091,0.031015,0.041083,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9800,0.02198994,0.128422,0.120432,0.044591,0.031658,0.04118,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9900,0.01112783,0.094646,0.087759,0.035443,0.030957,0.040249,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10000,0.1014082,0.196507,0.188467,0.055635,0.03108,0.04026,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10100,0.01484099,0.089493,0.081346,0.037308,0.030452,0.039349,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10200,0.01446038,0.148682,0.138552,0.053942,0.030737,0.039563,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10300,0.08195652,0.33166,0.314299,0.1059,0.030849,0.038971,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10400,0.02021948,0.143385,0.135148,0.047897,0.029649,0.038018,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10500,0.01159874,0.062023,0.05524,0.028201,0.029489,0.03778,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10600,0.00836052,0.068579,0.060659,0.031994,0.029177,0.037163,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10700,0.00501017,0.043693,0.034054,0.027374,0.029231,0.03722,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10800,0.01997028,0.119756,0.111361,0.044048,0.02871,0.036596,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10900,0.00684898,0.056127,0.04663,0.031239,0.028673,0.036177,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11000,0.09323717,0.32867,0.309862,0.109589,0.029804,0.037878,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11100,0.0039708,0.039933,0.030593,0.025666,0.028514,0.036098,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11200,0.00524746,0.058587,0.050133,0.030317,0.028103,0.03542,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11300,0.01623599,0.116559,0.106948,0.046348,0.028251,0.035493,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11400,0.00447595,0.051308,0.043139,0.027777,0.027587,0.034794,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11500,0.00898051,0.072934,0.065022,0.03304,0.027367,0.034446,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11600,0.10070088,0.32514,0.308518,0.102627,0.027011,0.034225,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11700,0.00418435,0.053272,0.046013,0.026845,0.027208,0.034139,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11800,0.0127945,0.098521,0.090419,0.039125,0.027156,0.033952,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11900,0.0045685,0.044136,0.035261,0.026544,0.026818,0.03358,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12000,0.00674368,0.05993,0.052393,0.029095,0.026635,0.033535,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12100,0.00665845,0.047497,0.038991,0.027122,0.026423,0.033096,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12200,0.15688237,0.435136,0.411113,0.142582,0.025539,0.031974,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12300,0.00861847,0.092624,0.085417,0.035821,0.025918,0.032434,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12400,0.01503136,0.126664,0.117463,0.047395,0.026236,0.032713,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12500,0.03562957,0.151458,0.139558,0.058848,0.025254,0.031599,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12600,0.0100885,0.092135,0.084298,0.037184,0.025781,0.032207,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12700,0.00396144,0.041205,0.031716,0.026305,0.025362,0.031582,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12800,0.00350279,0.035914,0.027094,0.023574,0.02513,0.03147,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12900,0.00690121,0.065861,0.058617,0.030028,0.024796,0.030995,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13000,0.02968179,0.049407,0.04204,0.025957,0.024879,0.03098,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13100,0.01464179,0.087398,0.080255,0.034605,0.024925,0.031106,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13200,0.09341084,0.282968,0.267936,0.091,0.025476,0.03151,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13300,0.00484012,0.057265,0.050455,0.027084,0.024314,0.030437,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13400,0.00421458,0.047155,0.039642,0.025536,0.024207,0.030292,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13500,0.03063322,0.141232,0.132119,0.049911,0.023637,0.029673,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13600,0.00768726,0.072968,0.06601,0.031097,0.024046,0.030037,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13700,0.00380178,0.055192,0.048262,0.026776,0.023776,0.029786,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13800,0.04741387,0.234448,0.227082,0.058306,0.023121,0.028889,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13900,0.13296005,0.41853,0.396822,0.133041,0.024506,0.029722,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14000,0.00320433,0.036424,0.027936,0.023373,0.023259,0.02916,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14100,0.00374269,0.044497,0.037435,0.024054,0.023253,0.029192,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14200,0.00394785,0.047827,0.041444,0.02387,0.022981,0.028985,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14300,0.00794291,0.071949,0.066914,0.026443,0.022844,0.028607,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14400,0.00343795,0.041335,0.034816,0.022282,0.022665,0.028538,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14500,0.00883775,0.077757,0.071946,0.029493,0.022777,0.02869,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14600,0.00921237,0.080151,0.073691,0.031524,0.022576,0.028442,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14700,0.00815096,0.102965,0.096561,0.035746,0.02213,0.028034,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14800,0.0061556,0.071261,0.066125,0.026563,0.022126,0.027863,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14900,0.01936792,0.132642,0.128046,0.034611,0.02186,0.027556,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15000,0.03430525,0.11254,0.104974,0.040568,0.021731,0.027696,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15100,0.00862487,0.071994,0.06685,0.026724,0.021563,0.027413,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15200,0.05983412,0.236028,0.223158,0.076875,0.021285,0.027254,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15300,0.0094476,0.079374,0.074495,0.027401,0.021386,0.027083,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15400,0.00389319,0.04552,0.037564,0.02571,0.0214,0.027248,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15500,0.01786951,0.093285,0.087793,0.031534,0.021211,0.02712,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15600,0.00397747,0.068736,0.06302,0.027443,0.021251,0.026972,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15700,0.00955235,0.093834,0.08625,0.036955,0.021074,0.026952,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15800,0.00416361,0.048891,0.042232,0.024634,0.020748,0.026602,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15900,0.02984956,0.178128,0.168335,0.058248,0.021115,0.026714,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16000,0.00803773,0.081365,0.074717,0.032213,0.020478,0.026346,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16100,0.00271754,0.033142,0.025965,0.020597,0.020463,0.02624,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16200,0.00265796,0.037848,0.031255,0.021345,0.020392,0.026237,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16300,0.00442209,0.048112,0.043011,0.021558,0.020294,0.026135,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16400,0.01569258,0.110393,0.103348,0.038805,0.019947,0.025707,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16500,0.00706997,0.085928,0.080676,0.02958,0.020119,0.025812,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16600,0.00897748,0.06478,0.059436,0.025763,0.020003,0.025797,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16700,0.00307511,0.035788,0.029426,0.020368,0.019819,0.025593,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16800,0.00220339,0.029367,0.021983,0.019471,0.01967,0.025519,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16900,0.01879586,0.090217,0.083071,0.035189,0.019829,0.025549,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17000,0.00407776,0.054469,0.049006,0.023776,0.01956,0.025453,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17100,0.00250065,0.033436,0.026326,0.020613,0.019426,0.025286,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17200,0.00451895,0.053044,0.046218,0.026031,0.019203,0.025053,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17300,0.0023213,0.049351,0.044173,0.022005,0.019177,0.025063,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17400,0.00371412,0.054741,0.048172,0.026001,0.019022,0.024867,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17500,0.00374305,0.047687,0.04194,0.022697,0.019048,0.02487,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17600,0.00268992,0.037409,0.028458,0.024282,0.018876,0.024678,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17700,0.0035779,0.041109,0.035886,0.020053,0.018717,0.024534,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17800,0.00351735,0.043627,0.037917,0.021577,0.018678,0.024476,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17900,0.00403603,0.042205,0.035944,0.022121,0.018554,0.02434,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18000,0.00250887,0.034121,0.027899,0.019644,0.018442,0.024305,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18100,0.00813279,0.075378,0.071076,0.025101,0.018514,0.02435,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18200,0.00232953,0.03201,0.025968,0.018716,0.018311,0.024175,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18300,0.00881895,0.093035,0.086742,0.033634,0.018082,0.024001,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18400,0.0096896,0.09512,0.088229,0.035544,0.017953,0.023868,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18500,0.00287339,0.043217,0.037804,0.020943,0.018004,0.023877,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18600,0.00249441,0.033695,0.02748,0.019499,0.017997,0.023795,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18700,0.00687129,0.052438,0.047509,0.022196,0.017967,0.023776,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18800,0.0020967,0.02995,0.023473,0.018601,0.017735,0.023573,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18900,0.00604471,0.061539,0.055873,0.025792,0.017578,0.023481,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19000,0.00231407,0.038649,0.033162,0.01985,0.017654,0.023455,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19100,0.00602722,0.056724,0.05091,0.025016,0.017425,0.023354,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19200,0.00618014,0.051426,0.044351,0.026033,0.017516,0.023286,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19300,0.00448096,0.048767,0.043819,0.021404,0.017241,0.023088,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19400,0.00214896,0.029315,0.023027,0.018142,0.017291,0.02311,
elasticity,sage,pirate-net,adam,0.001,0,30,none,multiseed_20260427,19500,0.00211438,0.03039,0.02398,0.018669,0.01718,0.023031,
