problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,14900,0.08231661,0.04235,0.018835,0.037931,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15000,0.03698614,0.027307,0.019294,0.019324,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15100,0.0405331,0.027612,0.01697,0.021782,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15200,0.0344738,0.026434,0.016958,0.020278,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15300,0.0574309,0.081071,0.033588,0.073786,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15400,0.03341996,0.026423,0.014484,0.0221,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15500,0.18438689,0.082293,0.030466,0.076445,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15600,0.0496262,0.026439,0.01737,0.019932,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15700,0.03862623,0.032512,0.023319,0.022656,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15800,0.03385065,0.032459,0.020687,0.025013,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,15900,0.03417496,0.037732,0.017214,0.033577,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16000,0.03687087,0.034849,0.015584,0.031171,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16100,0.03917598,0.032928,0.025468,0.020872,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16200,0.06491046,0.048858,0.017924,0.045452,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16300,0.03058437,0.024238,0.013992,0.019791,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16400,0.05510504,0.060267,0.040461,0.044666,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16500,0.03251261,0.021426,0.01477,0.015521,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16600,0.06771287,0.03833,0.028163,0.026001,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16700,0.03217141,0.02166,0.012572,0.017638,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16800,0.03261951,0.041653,0.010817,0.040223,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,16900,0.03517025,0.038428,0.013238,0.036075,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17000,0.0329076,0.03607,0.012681,0.033767,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17100,0.0413846,0.041859,0.014435,0.039291,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17200,0.03107152,0.034007,0.010966,0.032191,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17300,0.02879849,0.025947,0.011621,0.023199,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17400,0.02902196,0.027343,0.011165,0.02496,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17500,0.02831594,0.027266,0.012121,0.024424,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17600,0.0327196,0.022773,0.010702,0.020102,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17700,0.03002364,0.026178,0.012931,0.022761,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17800,0.03000356,0.027451,0.010882,0.025201,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,17900,0.02846019,0.02774,0.011731,0.025137,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18000,0.02851754,0.035346,0.013027,0.032858,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18100,0.02880354,0.027452,0.014867,0.023078,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18200,0.04430077,0.087022,0.028019,0.082388,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18300,0.02656831,0.025138,0.011855,0.022167,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18400,0.02725768,0.023376,0.010915,0.020672,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18500,0.03313816,0.025978,0.015432,0.020897,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18600,0.02731543,0.023621,0.010784,0.021016,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18700,0.05935435,0.051012,0.033987,0.038041,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18800,0.03350096,0.023542,0.015321,0.017875,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,18900,0.02816783,0.024023,0.015339,0.018489,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19000,0.04974879,0.045927,0.021144,0.04077,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19100,0.0298686,0.024641,0.011627,0.021725,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19200,0.02669335,0.025036,0.011955,0.021997,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19300,0.0707235,0.031094,0.020625,0.02327,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19400,0.02810546,0.024125,0.010366,0.021785,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19500,0.02720201,0.032766,0.013663,0.029781,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19600,0.06358641,0.028303,0.01336,0.024952,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19700,0.10109309,0.048538,0.032773,0.035803,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19800,0.04362076,0.025743,0.014045,0.021574,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,19900,0.03271832,0.023104,0.014345,0.018111,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20000,0.02941354,0.027989,0.014589,0.023886,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20100,0.02796574,0.022009,0.013681,0.017239,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20200,0.02848209,0.020582,0.011949,0.016757,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20300,0.03890446,0.03875,0.014145,0.036076,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20400,0.02607048,0.023229,0.011825,0.019994,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20500,0.07879054,0.044983,0.036187,0.026721,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20600,0.04084117,0.032342,0.018052,0.026835,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20700,0.03373053,0.031694,0.016162,0.027264,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20800,0.03058144,0.040962,0.02249,0.034236,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,20900,0.0293408,0.024684,0.01587,0.018906,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21000,0.05049352,0.038062,0.022995,0.03033,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21100,0.03586739,0.02831,0.020438,0.019589,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21200,0.02958679,0.032019,0.022376,0.022903,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21300,0.03131956,0.027633,0.015615,0.022799,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21400,0.02852854,0.029725,0.01336,0.026553,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21500,0.14795312,0.051428,0.033868,0.038702,,,
cavity,ropinn,pirate-net,adam,0.001,1,50,none,multiseed_20260427,21600,0.07723581,0.048207,0.034933,0.033221,,,
