problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,17800,0.00065141,0.033161,0.014981,0.029584,0.009949,0.003764,0.003446
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,17900,0.0028582,0.060016,0.012309,0.05874,0.019489,0.010294,0.00942
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18000,0.00026158,0.024657,0.009493,0.022756,0.013798,0.003083,0.003702
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18100,0.00088157,0.036846,0.012363,0.03471,0.017318,0.004022,0.003694
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18200,0.00034407,0.025052,0.00979,0.02306,0.012751,0.003092,0.003298
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18300,0.00468597,0.081849,0.044388,0.068768,0.018706,0.004104,0.006804
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18400,0.00029205,0.020125,0.006107,0.019176,0.009019,0.003016,0.003318
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18500,0.00035278,0.023014,0.00681,0.021983,0.013007,0.003768,0.003007
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18600,0.00048723,0.024297,0.007115,0.023231,0.010727,0.004139,0.003362
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18700,0.00107447,0.034826,0.01181,0.032762,0.011005,0.005456,0.003567
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18800,0.00045417,0.025833,0.008755,0.024304,0.012643,0.003575,0.003089
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,18900,0.00058836,0.025325,0.007167,0.024289,0.012522,0.004043,0.004161
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19000,0.00031766,0.020271,0.006385,0.019239,0.00922,0.002929,0.003147
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19100,0.00089494,0.034232,0.008913,0.033051,0.01184,0.005963,0.003554
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19200,0.00080848,0.027572,0.010614,0.025447,0.010303,0.004154,0.003469
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19300,0.00069388,0.032107,0.013038,0.029341,0.012351,0.002947,0.003768
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19400,0.00039743,0.02314,0.00727,0.021969,0.010789,0.003322,0.003203
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19500,0.00051094,0.025791,0.007383,0.024712,0.011084,0.004309,0.003842
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19600,0.0008775,0.026928,0.007995,0.025714,0.009794,0.004296,0.003789
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19700,0.00046713,0.028322,0.010885,0.026146,0.010724,0.003772,0.003562
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19800,0.00144572,0.046402,0.025468,0.038789,0.013565,0.003034,0.003583
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,19900,0.00038525,0.023237,0.006967,0.022168,0.009455,0.003692,0.003064
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20000,0.00281581,0.059791,0.02137,0.055842,0.03157,0.006036,0.005928
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20100,0.00057614,0.026186,0.00747,0.025098,0.014408,0.003113,0.003569
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20200,0.00213591,0.042411,0.022119,0.036187,0.014999,0.003037,0.005574
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20300,0.00044336,0.026435,0.00739,0.025381,0.010931,0.003889,0.004143
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20400,0.00077902,0.03091,0.006684,0.030179,0.025185,0.003786,0.004352
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20500,0.00048551,0.031396,0.013894,0.028155,0.015759,0.00328,0.004078
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20600,0.00086421,0.030582,0.014592,0.026876,0.011155,0.003399,0.003717
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20700,0.00046701,0.02114,0.007181,0.019883,0.00906,0.002836,0.004662
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20800,0.00023226,0.020494,0.007203,0.019187,0.010754,0.002879,0.00331
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,20900,0.00194088,0.039928,0.008842,0.038937,0.018039,0.007308,0.006702
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21000,0.00045146,0.021417,0.006738,0.020329,0.009347,0.003492,0.003104
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21100,0.00115369,0.038567,0.017982,0.034118,0.013693,0.004515,0.003545
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21200,0.0002998,0.02539,0.006571,0.024525,0.020045,0.003269,0.003116
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21300,0.00047533,0.028173,0.012461,0.025268,0.017802,0.003175,0.003805
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21400,0.00027019,0.019948,0.007798,0.018361,0.008392,0.002867,0.002997
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21500,0.00059138,0.022314,0.006822,0.021245,0.009477,0.003584,0.004486
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21600,0.00035586,0.020622,0.006177,0.019675,0.011925,0.002986,0.003645
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21700,0.00031442,0.020531,0.007412,0.019147,0.009017,0.003095,0.003113
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21800,0.00041762,0.023175,0.008094,0.021716,0.010058,0.003226,0.005982
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,21900,0.00233395,0.05527,0.011044,0.054155,0.014841,0.009882,0.004738
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22000,0.00062926,0.030813,0.013888,0.027506,0.010842,0.002952,0.003429
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22100,0.0040237,0.060857,0.028389,0.05383,0.016645,0.00656,0.005728
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22200,0.00049194,0.024139,0.01117,0.0214,0.009405,0.003037,0.004518
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22300,0.00060472,0.023243,0.008472,0.021644,0.015087,0.00368,0.006318
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22400,0.00025595,0.019624,0.007368,0.018188,0.009784,0.00269,0.003173
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22500,0.00051452,0.02143,0.009519,0.0192,0.010026,0.003238,0.004748
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22600,0.00036922,0.022146,0.007076,0.020985,0.009446,0.003421,0.003126
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22700,0.00022832,0.018423,0.006534,0.017225,0.008578,0.002738,0.003391
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22800,0.00156129,0.02404,0.010924,0.021414,0.010932,0.003223,0.006797
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,22900,0.000323,0.019821,0.006454,0.018741,0.009676,0.002932,0.003181
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23000,0.00025924,0.0197,0.007689,0.018138,0.008427,0.002754,0.003279
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23100,0.00026704,0.019595,0.006216,0.018583,0.009816,0.002791,0.00324
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23200,0.00043046,0.026424,0.01026,0.024351,0.013723,0.003184,0.003196
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23300,0.0012773,0.03677,0.010391,0.035271,0.014004,0.006135,0.003879
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23400,0.00055289,0.024437,0.006463,0.023567,0.009459,0.004093,0.004946
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23500,0.00022352,0.019366,0.007385,0.017902,0.010322,0.002717,0.002929
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23600,0.0012297,0.031497,0.015102,0.02764,0.009302,0.003559,0.003303
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23700,0.00023356,0.020131,0.007302,0.01876,0.010199,0.002825,0.00384
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23800,0.0002202,0.019817,0.007057,0.018518,0.00875,0.002718,0.003083
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,23900,0.00212942,0.042419,0.01567,0.039419,0.013669,0.006152,0.004805
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24000,0.00054837,0.024844,0.010656,0.022443,0.009109,0.00292,0.003179
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24100,0.00085008,0.034416,0.015716,0.030618,0.011371,0.003022,0.003506
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24200,0.00034225,0.022325,0.007792,0.020921,0.009251,0.00287,0.003166
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24300,0.00037667,0.022612,0.01081,0.019861,0.008383,0.002754,0.003038
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24400,0.00026869,0.01928,0.006168,0.018267,0.00857,0.002699,0.003168
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24500,0.00076594,0.029785,0.008269,0.028614,0.013478,0.004924,0.00322
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24600,0.00088364,0.02204,0.005929,0.021227,0.01108,0.003908,0.004605
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24700,0.00024026,0.019089,0.006801,0.017836,0.008487,0.002814,0.003107
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24800,0.00207648,0.053684,0.010473,0.052653,0.023616,0.009146,0.004393
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,24900,0.00044058,0.024829,0.01024,0.022619,0.00955,0.003045,0.003127
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25000,0.0002418,0.01872,0.006108,0.017696,0.008542,0.002776,0.003146
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25100,0.00028081,0.020638,0.007018,0.019407,0.008851,0.003059,0.003033
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25200,0.00061197,0.030924,0.013598,0.027774,0.009733,0.003003,0.003221
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25300,0.00044331,0.025336,0.00871,0.023791,0.019071,0.003014,0.00427
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25400,0.00040997,0.021997,0.00863,0.020233,0.009977,0.002915,0.003196
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25500,0.00021494,0.018482,0.006397,0.01734,0.008206,0.002857,0.003627
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25600,0.00030732,0.020763,0.006986,0.019553,0.009256,0.003177,0.003012
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25700,0.0024194,0.052515,0.016426,0.04988,0.01439,0.008067,0.004979
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25800,0.00054884,0.027283,0.006441,0.026512,0.009893,0.004841,0.003248
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,25900,0.00058567,0.023644,0.006372,0.022769,0.014903,0.003427,0.00312
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26000,0.00019147,0.018367,0.0061,0.017324,0.007905,0.002673,0.003016
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26100,0.0020308,0.042178,0.02223,0.035844,0.0141,0.003385,0.006426
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26200,0.00185706,0.032929,0.011089,0.031006,0.026589,0.004216,0.004135
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26300,0.00116249,0.029894,0.014146,0.026335,0.010945,0.003264,0.004113
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26400,0.00183012,0.047945,0.010636,0.04675,0.012452,0.008672,0.004445
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26500,0.00121281,0.041552,0.020451,0.036171,0.019289,0.003394,0.007759
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26600,0.00058571,0.023043,0.007767,0.021694,0.009978,0.002952,0.0056
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26700,0.00022384,0.018972,0.006128,0.017955,0.010584,0.002877,0.002932
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26800,0.00214811,0.032058,0.008545,0.030898,0.01151,0.005537,0.007226
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,26900,0.000249,0.020438,0.006226,0.019466,0.011891,0.003144,0.003412
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27000,0.00040602,0.01995,0.006641,0.018813,0.007416,0.002807,0.005589
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27100,0.00109576,0.033947,0.015215,0.030346,0.011875,0.002959,0.003732
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27200,0.0013436,0.029016,0.010347,0.027109,0.021167,0.002823,0.00612
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27300,0.00018708,0.017885,0.00616,0.01679,0.007661,0.002591,0.003024
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27400,0.00024265,0.021526,0.006982,0.020363,0.009414,0.003116,0.003751
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27500,0.0004857,0.024092,0.006358,0.023238,0.014231,0.003006,0.003376
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27600,0.00185622,0.044715,0.012029,0.043066,0.01558,0.007212,0.004556
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27700,0.00034618,0.023101,0.007173,0.021959,0.00881,0.003361,0.003186
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27800,0.00060113,0.028401,0.014917,0.024168,0.010126,0.002621,0.004585
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,27900,0.00088702,0.034163,0.012368,0.031846,0.010088,0.004666,0.005175
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28000,0.00097007,0.035739,0.010034,0.034302,0.013448,0.005992,0.003372
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28100,0.00236285,0.050581,0.008805,0.049809,0.015614,0.008877,0.005389
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28200,0.00058436,0.025989,0.006972,0.025037,0.009484,0.004396,0.003154
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28300,0.00033161,0.023668,0.007661,0.022394,0.009872,0.003345,0.003376
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28400,0.00060884,0.021038,0.009465,0.018788,0.009619,0.002579,0.004411
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28500,0.00035413,0.024847,0.010974,0.022293,0.010081,0.002748,0.003039
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28600,0.00065515,0.024415,0.010752,0.02192,0.011357,0.002819,0.003233
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28700,0.00030143,0.020702,0.007115,0.019441,0.00917,0.003177,0.003044
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28800,0.00118204,0.03879,0.00698,0.038157,0.015409,0.006789,0.003761
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,28900,0.00126629,0.019925,0.007262,0.018554,0.012273,0.003216,0.00564
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29000,0.00017356,0.01801,0.005952,0.016998,0.007505,0.003025,0.003425
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29100,0.00063776,0.02375,0.011799,0.020612,0.008783,0.002753,0.003626
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29200,0.00152067,0.032188,0.01688,0.027407,0.010544,0.002831,0.004317
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29300,0.00034002,0.021741,0.009906,0.019353,0.010055,0.002671,0.003267
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29400,0.00024766,0.021553,0.008941,0.019611,0.007466,0.002684,0.003154
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29500,0.00173522,0.047957,0.009172,0.047072,0.033189,0.007088,0.005908
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29600,0.000934,0.033865,0.010048,0.03234,0.011402,0.005762,0.003574
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29700,0.00046037,0.024676,0.010396,0.022379,0.007847,0.003604,0.003395
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29800,0.00022409,0.021655,0.009921,0.019248,0.010036,0.00286,0.004547
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,29900,0.00121323,0.034684,0.014149,0.031667,0.011004,0.004458,0.006494
kovasznay,sk-pinn,mlp,adam,0.001,23,150,none,multiseed_20260427,30000,0.00225152,0.051604,0.025927,0.044618,0.023308,0.0047,0.005013
