problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,2800,0.0050367,0.158228,0.061387,0.145835,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,2900,0.00500165,0.154855,0.05644,0.144204,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3000,0.00519727,0.152523,0.050714,0.143845,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3100,0.00531381,0.145106,0.051003,0.135847,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3200,0.0110225,0.168744,0.045428,0.162514,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3300,0.00490444,0.205521,0.06803,0.193935,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3400,0.0048072,0.212109,0.06961,0.200361,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3500,0.0046927,0.212204,0.0682,0.200946,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3600,0.00466031,0.227177,0.069985,0.216128,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3700,0.00465048,0.236837,0.072415,0.225494,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3800,0.01226294,0.276629,0.076857,0.265738,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,3900,0.00483619,0.22404,0.058412,0.216291,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4000,0.00468339,0.247088,0.06535,0.238289,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4100,0.00459761,0.259066,0.06925,0.249639,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4200,0.00481193,0.257569,0.072078,0.247278,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4300,0.00471592,0.277437,0.074482,0.267252,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4400,0.00460023,0.293412,0.080745,0.282083,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4500,0.00450906,0.295954,0.071936,0.287078,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4600,0.00484094,0.291634,0.08813,0.277999,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4700,0.00531005,0.329396,0.074067,0.320961,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4800,0.00441934,0.31789,0.079857,0.307696,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,4900,0.00543293,0.32657,0.074218,0.318025,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5000,0.00461686,0.333209,0.085693,0.322001,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5100,0.00434781,0.352763,0.094042,0.339997,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5200,0.0042419,0.357057,0.096515,0.343765,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5300,0.00417825,0.365443,0.103392,0.350511,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5400,0.00529442,0.365983,0.116625,0.346904,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5500,0.00403846,0.386403,0.111014,0.370112,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5600,0.00401351,0.402537,0.11555,0.385596,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5700,0.00374729,0.419669,0.118354,0.402634,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5800,0.00362839,0.431776,0.118155,0.415295,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,5900,0.00373392,0.438016,0.112993,0.423191,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6000,0.00334287,0.454392,0.108457,0.441259,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6100,0.00462665,0.460268,0.107026,0.447652,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6200,0.00326375,0.462388,0.09821,0.451838,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6300,0.00350411,0.466921,0.098961,0.456314,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6400,0.00432335,0.466799,0.098572,0.456273,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6500,0.00317643,0.475202,0.088477,0.466893,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6600,0.00311684,0.4783,0.083763,0.470908,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6700,0.00478518,0.448145,0.077319,0.441424,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6800,0.00375138,0.4343,0.074087,0.427934,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,6900,0.00316252,0.487832,0.081745,0.480935,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7000,0.00310806,0.492775,0.081787,0.48594,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7100,0.00418849,0.444546,0.072015,0.438674,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7200,0.00915515,0.100466,0.01874,0.098703,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7300,0.00634911,0.132236,0.017854,0.131025,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7400,0.00548531,0.189371,0.019301,0.188385,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7500,0.0074105,0.290712,0.016071,0.290267,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7600,0.00443589,0.36904,0.020119,0.368491,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7700,0.00430156,0.385567,0.023008,0.384879,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7800,0.00417498,0.393665,0.026508,0.392772,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,7900,0.0040303,0.394286,0.03057,0.393099,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8000,0.00385918,0.382625,0.036165,0.380913,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8100,0.00394713,0.364065,0.042642,0.361559,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8200,0.0036614,0.327297,0.075454,0.318481,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8300,0.00370437,0.341322,0.068461,0.334385,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8400,0.00382019,0.309738,0.09429,0.295038,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8500,0.00331213,0.335932,0.076641,0.327072,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8600,0.00343403,0.333514,0.07527,0.324909,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8700,0.00386062,0.354384,0.070484,0.347304,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8800,0.00353804,0.35148,0.110057,0.333804,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,8900,0.00393568,0.358983,0.10954,0.341862,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9000,0.003143,0.360011,0.105099,0.344328,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9100,0.00598497,0.382172,0.132503,0.358467,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9200,0.00978559,0.073157,0.023171,0.06939,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9300,0.00696698,0.101026,0.023947,0.098146,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9400,0.00765131,0.098865,0.031741,0.093631,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9500,0.00504962,0.148825,0.017903,0.147745,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9600,0.00497071,0.150353,0.018218,0.149245,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9700,0.00500318,0.148139,0.019428,0.14686,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9800,0.00658867,0.127611,0.020573,0.125941,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,9900,0.00455329,0.167015,0.020425,0.165761,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10000,0.00450492,0.164257,0.020494,0.162974,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10100,0.00457024,0.150468,0.019557,0.149191,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10200,0.00506738,0.120548,0.022362,0.118456,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10300,0.00417061,0.165568,0.026256,0.163473,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10400,0.00406775,0.165903,0.026118,0.163835,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10500,0.00397531,0.163129,0.026045,0.161036,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10600,0.00392855,0.157478,0.024413,0.155574,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10700,0.00399259,0.147661,0.026435,0.145275,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10800,0.01055785,0.187836,0.039217,0.183696,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,10900,0.00404678,0.185797,0.039512,0.181547,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11000,0.00404105,0.162745,0.039435,0.157895,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11100,0.00414721,0.181501,0.04584,0.175617,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11200,0.00346985,0.194217,0.05398,0.186565,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11300,0.00325443,0.209032,0.05406,0.201921,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11400,0.00311803,0.224621,0.052103,0.218495,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11500,0.0030807,0.234284,0.055404,0.227639,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11600,0.00322738,0.235381,0.054181,0.229061,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11700,0.00305289,0.266428,0.058086,0.260019,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11800,0.00350387,0.253811,0.054377,0.247918,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,11900,0.00294011,0.283265,0.061225,0.276569,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12000,0.00350806,0.274002,0.0577,0.267858,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12100,0.00290588,0.303887,0.062432,0.297405,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12200,0.00321014,0.305064,0.06142,0.298817,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12300,0.00338093,0.321534,0.057775,0.316301,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12400,0.00288316,0.335817,0.069848,0.328473,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12500,0.00286353,0.341269,0.069433,0.334131,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12600,0.00307184,0.341775,0.068142,0.334914,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12700,0.00312841,0.344451,0.070102,0.337243,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12800,0.00394076,0.351065,0.067718,0.344472,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,12900,0.00276724,0.377063,0.07789,0.36893,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13000,0.00274865,0.385366,0.079766,0.377021,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13100,0.00274167,0.387166,0.080171,0.378775,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13200,0.00325288,0.39127,0.084591,0.382016,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13300,0.00285512,0.400212,0.083177,0.391473,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13400,0.00297229,0.406717,0.087518,0.397189,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13500,0.00283565,0.40732,0.086012,0.398136,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13600,0.00296194,0.407396,0.090134,0.3973,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13700,0.00270904,0.423893,0.092027,0.413783,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13800,0.0027431,0.422781,0.099264,0.410963,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,13900,0.00258449,0.432368,0.099318,0.420807,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14000,0.00307637,0.420883,0.10362,0.407928,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14100,0.0026766,0.432437,0.10654,0.419107,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14200,0.00254283,0.441559,0.109202,0.427843,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14300,0.00266908,0.448925,0.11582,0.433728,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14400,0.00280676,0.434105,0.118507,0.417616,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14500,0.00284599,0.45586,0.112472,0.441768,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14600,0.00324339,0.419726,0.120295,0.402118,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14700,0.00270703,0.488654,0.119551,0.473804,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14800,0.00267647,0.46831,0.133548,0.448864,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,14900,0.00236814,0.475631,0.137155,0.455427,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15000,0.00249246,0.461887,0.138827,0.44053,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15100,0.00241248,0.497943,0.14606,0.47604,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15200,0.00244275,0.497215,0.142219,0.476442,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15300,0.0025623,0.511885,0.147608,0.490141,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15400,0.00247587,0.509921,0.146978,0.488279,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15500,0.00228429,0.501512,0.168176,0.472473,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15600,0.00270173,0.506287,0.181287,0.472717,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15700,0.00309837,0.486142,0.179581,0.451758,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15800,0.00273503,0.552596,0.172971,0.524827,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,15900,0.00230285,0.538333,0.186859,0.504863,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16000,0.00231415,0.518313,0.194871,0.480285,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16100,0.00231829,0.54598,0.195315,0.509849,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16200,0.00250197,0.536794,0.204519,0.496306,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16300,0.00249452,0.570226,0.195084,0.535817,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16400,0.0022666,0.537416,0.215324,0.492394,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16500,0.00229937,0.575316,0.207478,0.536602,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16600,0.00298794,0.55998,0.227088,0.511868,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16700,0.00203957,0.595913,0.229654,0.549883,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16800,0.00221337,0.578685,0.237477,0.527712,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,16900,0.02028377,0.115554,0.026201,0.112544,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17000,0.00691531,0.164155,0.02148,0.162744,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17100,0.00501608,0.232538,0.04402,0.228333,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17200,0.0049822,0.244745,0.037014,0.24193,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17300,0.00447838,0.299048,0.049344,0.294949,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17400,0.0043284,0.308439,0.049537,0.304435,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17500,0.00422442,0.307702,0.048011,0.303933,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17600,0.00398888,0.324081,0.056981,0.319032,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17700,0.00373559,0.33001,0.066035,0.323335,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17800,0.00340539,0.342135,0.076778,0.333409,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,17900,0.00318587,0.351088,0.084398,0.340793,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18000,0.00307789,0.353228,0.087322,0.342264,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18100,0.00292583,0.350706,0.087672,0.33957,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18200,0.00397525,0.357029,0.082748,0.347307,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18300,0.00273406,0.363199,0.079368,0.354421,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18400,0.0026575,0.361571,0.076174,0.353456,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18500,0.00259297,0.363784,0.066271,0.357697,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18600,0.0025338,0.36647,0.061745,0.361231,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18700,0.00303619,0.366957,0.052798,0.363139,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18800,0.00240043,0.403261,0.050063,0.400141,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,18900,0.00227253,0.430006,0.061071,0.425647,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,19000,0.00243307,0.463187,0.09009,0.454342,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,19100,0.00213243,0.468419,0.118721,0.453124,,,
cavity,can-pinn-faithful,mlp,adam,0.001,0,50,none,can_pinn_faithful_20260503,19200,0.00255955,0.470322,0.126079,0.453108,,,
