problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3500,0.0325867,0.089614,0.064218,0.062504,0.063006,0.186932,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3600,0.03048175,0.084688,0.059266,0.060494,0.061806,0.181317,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3700,0.03063774,0.097333,0.075747,0.061125,0.062095,0.175384,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3800,0.0278754,0.082283,0.057736,0.058626,0.060807,0.169699,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,3900,0.49038047,0.687238,0.665954,0.169708,0.061392,0.163319,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4000,0.23369637,0.539567,0.509232,0.178369,0.058485,0.156493,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4100,0.0880096,0.219477,0.206027,0.075651,0.057978,0.152581,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4200,0.04070592,0.095844,0.074813,0.059909,0.058202,0.147385,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4300,0.1390762,0.443535,0.427273,0.118999,0.05729,0.142401,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4400,0.06868003,0.280478,0.262111,0.09983,0.058284,0.138889,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4500,0.02078179,0.077113,0.055655,0.053375,0.057183,0.133815,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4600,0.02324344,0.100902,0.083152,0.057156,0.056306,0.129052,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4700,0.01841744,0.069077,0.046088,0.051453,0.056059,0.124978,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4800,0.01786195,0.073369,0.052334,0.051422,0.054198,0.120219,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,4900,0.01764487,0.071632,0.050804,0.050499,0.054898,0.116795,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5000,0.01704612,0.067085,0.045617,0.049188,0.053749,0.113051,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5100,0.01649601,0.069684,0.049019,0.049527,0.053586,0.10881,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5200,0.01633583,0.065524,0.04448,0.048113,0.052686,0.106238,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5300,0.15265258,0.264494,0.253225,0.076384,0.051206,0.098109,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5400,0.10896912,0.408289,0.386701,0.131006,0.050746,0.097704,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5500,0.01333913,0.060847,0.039704,0.046108,0.051661,0.095839,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5600,0.01324382,0.066985,0.048982,0.045692,0.05119,0.093873,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5700,0.01291167,0.06204,0.042345,0.045342,0.050482,0.090139,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5800,0.01612465,0.064289,0.046057,0.044853,0.049762,0.088096,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,5900,0.01405295,0.068717,0.050929,0.046134,0.048712,0.084234,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6000,0.02282241,0.13647,0.12295,0.059222,0.04829,0.082315,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6100,0.02621704,0.160933,0.151,0.055662,0.048724,0.080322,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6200,0.29314744,0.280743,0.264146,0.095097,0.048583,0.078856,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6300,0.01021444,0.054576,0.035583,0.041381,0.047791,0.076155,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6400,0.0362925,0.129211,0.116092,0.056728,0.046164,0.074695,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6500,0.01928475,0.103274,0.091785,0.047339,0.046415,0.071707,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6600,0.00930938,0.052914,0.034832,0.039833,0.046471,0.070195,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6700,0.00959937,0.056332,0.040175,0.039487,0.045661,0.068994,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6800,0.00948961,0.054461,0.037587,0.039411,0.04549,0.067041,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,6900,0.05483271,0.139152,0.125499,0.06011,0.043942,0.065712,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7000,0.00829148,0.050138,0.033054,0.037699,0.044474,0.063939,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7100,0.00844972,0.050985,0.03407,0.037929,0.044353,0.06267,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7200,0.01042741,0.089062,0.077429,0.04401,0.042881,0.061818,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7300,0.00766702,0.048481,0.031919,0.036491,0.043292,0.059939,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7400,0.00944184,0.071382,0.060066,0.038567,0.042507,0.059616,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7500,0.00827543,0.073839,0.063092,0.038361,0.04242,0.058006,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7600,0.00709027,0.046987,0.030963,0.035342,0.042065,0.05619,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7700,0.00785152,0.049809,0.035713,0.034721,0.041412,0.056072,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7800,0.03819134,0.1072,0.09869,0.041859,0.041336,0.054856,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,7900,0.00662298,0.045675,0.030162,0.034299,0.040906,0.053217,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8000,0.02056423,0.082723,0.072624,0.039609,0.039799,0.053717,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8100,0.00630742,0.044642,0.029985,0.033073,0.039998,0.051772,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8200,0.00649855,0.048567,0.034535,0.034148,0.039752,0.050507,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8300,0.01798726,0.15503,0.144261,0.056772,0.038914,0.049258,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8400,0.00604227,0.044373,0.030431,0.032294,0.03895,0.049529,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8500,0.00618737,0.048101,0.03563,0.032314,0.03862,0.048095,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8600,0.00618458,0.050543,0.038262,0.033025,0.038362,0.04734,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8700,0.00556981,0.042573,0.028833,0.031323,0.037953,0.047165,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8800,0.01481654,0.131835,0.122254,0.04934,0.038121,0.046297,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,8900,0.01466902,0.109902,0.101757,0.041519,0.03739,0.046177,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9000,0.00519775,0.041213,0.027677,0.030537,0.036969,0.044681,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9100,0.01382328,0.089256,0.07983,0.039923,0.036123,0.044593,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9200,0.05080014,0.187472,0.179497,0.054098,0.036506,0.044341,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9300,0.00488687,0.040215,0.027058,0.029752,0.036039,0.042809,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9400,0.00544518,0.043098,0.031426,0.029493,0.035659,0.043055,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9500,0.06050476,0.260171,0.249606,0.073387,0.035842,0.042936,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9600,0.00465138,0.039444,0.026758,0.02898,0.035105,0.041207,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9700,0.00598142,0.052,0.042479,0.029991,0.034843,0.041652,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9800,0.00443234,0.038433,0.026194,0.028124,0.034503,0.040628,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,9900,0.01000085,0.060384,0.052298,0.030185,0.034272,0.03982,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10000,0.01090149,0.076057,0.067456,0.035135,0.033565,0.039818,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10100,0.00419927,0.037583,0.025594,0.027521,0.033646,0.039154,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10200,0.00432433,0.045217,0.035711,0.027736,0.033368,0.039337,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10300,0.01419485,0.070609,0.062651,0.032564,0.033098,0.038568,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10400,0.20966223,0.576964,0.546311,0.185556,0.035556,0.039381,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10500,0.00394804,0.0367,0.02542,0.02647,0.032542,0.037843,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10600,0.0038823,0.039118,0.028468,0.026828,0.032318,0.03712,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10700,0.01530858,0.135569,0.125837,0.050438,0.032536,0.037744,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10800,0.00372087,0.035607,0.024498,0.02584,0.031796,0.036651,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,10900,0.00459744,0.046366,0.037776,0.026884,0.031567,0.035982,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11000,0.00376596,0.038395,0.02806,0.026207,0.031208,0.035981,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11100,0.44964635,0.568635,0.537004,0.18701,0.029405,0.03455,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11200,0.0035017,0.034645,0.02413,0.024859,0.03079,0.035623,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11300,0.00386375,0.035309,0.02462,0.02531,0.030569,0.034988,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11400,0.1410933,0.442835,0.420117,0.140016,0.032308,0.035911,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11500,0.00334058,0.033983,0.02361,0.024442,0.030081,0.034647,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11600,0.00615611,0.037487,0.027731,0.025224,0.029853,0.033938,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11700,0.01432349,0.149888,0.139821,0.054005,0.029142,0.033776,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11800,0.00319005,0.033304,0.023082,0.024008,0.029435,0.033745,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,11900,0.00555761,0.05885,0.051313,0.028814,0.028994,0.033672,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12000,0.05159803,0.12659,0.121251,0.036377,0.029111,0.033133,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12100,0.00540082,0.070617,0.063211,0.031483,0.028536,0.03274,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12200,0.00303133,0.032491,0.022794,0.023154,0.028571,0.032933,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12300,0.01019833,0.044469,0.036841,0.024904,0.028399,0.032541,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12400,0.00479985,0.046298,0.03866,0.025473,0.027984,0.032333,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12500,0.00933695,0.119984,0.110498,0.046759,0.028412,0.032729,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12600,0.00964281,0.111496,0.106591,0.032704,0.028045,0.032266,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12700,0.01569866,0.166302,0.155557,0.05881,0.028244,0.032366,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12800,0.00276721,0.031288,0.021948,0.022298,0.0273,0.031593,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,12900,0.00443666,0.052156,0.045277,0.02589,0.02692,0.031271,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13000,0.00279507,0.032358,0.023592,0.022146,0.026934,0.031218,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13100,0.00284606,0.034412,0.026107,0.022419,0.026632,0.031096,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13200,0.00263133,0.030905,0.021888,0.021818,0.026521,0.030833,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13300,0.00282227,0.037627,0.029983,0.022734,0.02625,0.030792,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13400,0.01685011,0.124702,0.119155,0.036782,0.02619,0.030809,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13500,0.02682761,0.154544,0.145006,0.053452,0.026576,0.030709,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13600,0.00251736,0.030425,0.021852,0.02117,0.025812,0.030193,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13700,0.01037304,0.091259,0.084114,0.0354,0.025861,0.030322,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13800,0.00243745,0.029564,0.020909,0.020901,0.025431,0.029877,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,13900,0.00308219,0.031548,0.023628,0.020904,0.025322,0.029904,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14000,0.00244609,0.034706,0.027515,0.021153,0.02516,0.029688,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14100,0.02426177,0.149444,0.137014,0.059672,0.02486,0.029427,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14200,0.0115295,0.099692,0.094082,0.032971,0.024505,0.02906,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14300,0.03853616,0.246257,0.234405,0.075477,0.025462,0.029443,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14400,0.00227588,0.028812,0.020679,0.020063,0.024375,0.029016,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14500,0.00257228,0.034477,0.027224,0.021154,0.024194,0.028817,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14600,0.00227276,0.028712,0.020646,0.019953,0.024055,0.028854,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14700,0.00219911,0.028443,0.02041,0.019809,0.023897,0.02861,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14800,0.00223478,0.028218,0.020279,0.019622,0.023704,0.028634,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,14900,0.00238515,0.029164,0.021474,0.019733,0.023589,0.028401,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15000,0.00218063,0.029854,0.022247,0.019908,0.023401,0.028196,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15100,0.00217204,0.028538,0.021066,0.019252,0.023298,0.028258,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15200,0.0807782,0.201825,0.195288,0.050947,0.023196,0.028396,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15300,0.00210413,0.028628,0.021164,0.019278,0.023032,0.027872,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15400,0.00204506,0.027258,0.019571,0.018973,0.022836,0.027882,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15500,0.00200903,0.027148,0.01951,0.018878,0.022679,0.027668,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15600,0.00214836,0.029799,0.022858,0.019118,0.022467,0.027668,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15700,0.00228452,0.029348,0.022412,0.018947,0.022414,0.027481,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15800,0.00194562,0.026659,0.019121,0.018577,0.022282,0.027329,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,15900,0.00213521,0.0364,0.030571,0.019757,0.022173,0.027401,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16000,0.00217327,0.031562,0.025171,0.019041,0.021992,0.027207,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16100,0.00190293,0.026564,0.019146,0.018415,0.021868,0.027016,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16200,0.19521703,0.347824,0.329798,0.11052,0.023178,0.027226,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16300,0.00185748,0.026173,0.018984,0.018018,0.021573,0.026913,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16400,0.10535961,0.320284,0.310583,0.078228,0.022083,0.0274,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16500,0.0018178,0.025822,0.018614,0.017897,0.021335,0.026615,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16600,0.00909295,0.111561,0.104604,0.038779,0.020862,0.026601,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16700,0.00178061,0.025572,0.018495,0.01766,0.021059,0.026501,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16800,0.109652,0.294532,0.280329,0.09036,0.020828,0.025936,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,16900,0.00174766,0.025394,0.01841,0.017491,0.020812,0.026207,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17000,0.00217257,0.03026,0.024218,0.018142,0.020608,0.026185,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17100,0.00171056,0.025124,0.018217,0.017302,0.020544,0.026044,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17200,0.00176103,0.025627,0.018891,0.017317,0.020463,0.025936,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17300,0.00168306,0.025047,0.018249,0.017155,0.020319,0.025895,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17400,0.00177349,0.02836,0.022185,0.017668,0.020147,0.025749,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17500,0.00165034,0.024827,0.018107,0.016986,0.020051,0.025729,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17600,0.00165455,0.02625,0.019972,0.017034,0.019964,0.025585,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17700,0.00161898,0.024501,0.017821,0.016814,0.019851,0.025476,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17800,0.00167148,0.026976,0.020939,0.017007,0.019744,0.025461,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,17900,0.02590531,0.157175,0.15069,0.044684,0.019544,0.025143,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18000,0.00157702,0.024206,0.017618,0.016599,0.019511,0.025212,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18100,0.00776174,0.087627,0.082064,0.030723,0.019671,0.025238,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18200,0.00154728,0.023983,0.017508,0.016391,0.019271,0.025067,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18300,0.00158938,0.025965,0.019499,0.017146,0.019158,0.024949,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18400,0.01406835,0.150435,0.142313,0.048764,0.019589,0.024926,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18500,0.00150817,0.023716,0.017376,0.016141,0.018952,0.024818,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18600,0.03005861,0.140843,0.136245,0.035694,0.018806,0.024548,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18700,0.00148245,0.023508,0.017189,0.016036,0.018751,0.024601,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18800,0.0021646,0.047465,0.042901,0.020309,0.018774,0.02459,
elasticity,autodiff,pirate-net,adam,0.001,0,30,none,multiseed_20260427,18900,0.0014564,0.02331,0.017083,0.01586,0.01854,0.024465,
