problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21000,0.00864173,0.045251,0.014536,0.042852,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21100,0.00862091,0.044686,0.014455,0.042283,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21200,0.00864965,0.042886,0.014491,0.040364,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21300,0.02061003,0.060202,0.015859,0.058075,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21400,0.00872429,0.038454,0.014173,0.035746,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21500,0.00866396,0.042588,0.01448,0.040051,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21600,0.0219733,0.062612,0.016201,0.060479,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21700,0.01013696,0.035774,0.014264,0.032807,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21800,0.00887307,0.03727,0.014904,0.034161,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,21900,0.00885612,0.042216,0.012634,0.040281,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22000,0.0088511,0.041233,0.014183,0.038717,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22100,0.00881581,0.038542,0.014417,0.035744,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22200,0.00876397,0.040817,0.01438,0.0382,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22300,0.01493377,0.030148,0.014886,0.026217,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22400,0.01238098,0.048518,0.013473,0.04661,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22500,0.01242372,0.029286,0.012729,0.026375,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22600,0.01079491,0.031797,0.013584,0.028749,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22700,0.00869771,0.041596,0.014393,0.039027,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22800,0.00865676,0.042132,0.01441,0.039591,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,22900,0.01258115,0.043318,0.01371,0.041091,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23000,0.00975495,0.041914,0.014057,0.039486,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23100,0.00909628,0.043971,0.01425,0.041598,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23200,0.00865322,0.042405,0.014447,0.039868,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23300,0.00872369,0.047165,0.014419,0.044907,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23400,0.01171546,0.032619,0.014673,0.029132,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23500,0.00890062,0.036579,0.013777,0.033886,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23600,0.00894823,0.047902,0.014439,0.045674,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23700,0.00888009,0.040813,0.013593,0.038483,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23800,0.00861211,0.042078,0.014471,0.039512,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,23900,0.00960463,0.036942,0.0144,0.03402,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24000,0.00878811,0.045579,0.014355,0.04326,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24100,0.0088721,0.044975,0.013944,0.042759,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24200,0.0122528,0.030112,0.013686,0.026822,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24300,0.00888527,0.039679,0.014309,0.03701,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24400,0.0110975,0.045271,0.014043,0.043037,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24500,0.00863816,0.040726,0.014568,0.038031,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24600,0.00865569,0.043359,0.014342,0.040919,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24700,0.00868564,0.042666,0.014603,0.040089,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24800,0.00881712,0.043449,0.014387,0.040997,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,24900,0.00872212,0.040915,0.01439,0.038301,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25000,0.00861156,0.040296,0.01435,0.037654,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25100,0.00933764,0.034795,0.013807,0.031938,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25200,0.00861589,0.04295,0.014559,0.040407,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25300,0.00867055,0.041888,0.014583,0.039267,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25400,0.00855244,0.044212,0.014428,0.041791,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25500,0.00940021,0.040729,0.013429,0.038451,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25600,0.00857133,0.043897,0.014309,0.041499,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25700,0.01161535,0.032984,0.014399,0.029675,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25800,0.00866332,0.04073,0.014221,0.038167,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,25900,0.00888782,0.045477,0.014323,0.043163,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26000,0.0085209,0.042305,0.014352,0.039796,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26100,0.01792388,0.056846,0.015147,0.054791,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26200,0.0085687,0.040035,0.014452,0.037336,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26300,0.01196432,0.044472,0.01387,0.042254,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26400,0.00885759,0.039502,0.013387,0.037164,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26500,0.00967047,0.035535,0.013782,0.032753,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26600,0.00860171,0.043548,0.014314,0.041128,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26700,0.00989633,0.050611,0.014403,0.048518,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26800,0.0086148,0.041877,0.014263,0.039373,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,26900,0.01017267,0.035875,0.01466,0.032743,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27000,0.01486684,0.043902,0.01344,0.041794,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27100,0.00876691,0.043647,0.013111,0.041631,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27200,0.00860402,0.040797,0.014271,0.038219,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27300,0.01027166,0.035894,0.013481,0.033266,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27400,0.00864893,0.040885,0.014397,0.038266,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27500,0.00867749,0.046223,0.0143,0.043955,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27600,0.00855849,0.041882,0.014428,0.039318,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27700,0.00866844,0.046075,0.014347,0.043785,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27800,0.01356069,0.030644,0.014082,0.027217,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,27900,0.00985512,0.035901,0.014283,0.032937,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28000,0.00868291,0.040415,0.014609,0.037683,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28100,0.00857255,0.04113,0.014143,0.038621,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28200,0.00865081,0.039721,0.013397,0.037393,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28300,0.0085839,0.041641,0.014277,0.039117,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28400,0.00851773,0.043774,0.014185,0.041412,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28500,0.00850042,0.043324,0.014234,0.040919,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28600,0.00867045,0.039981,0.014168,0.037386,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28700,0.00921823,0.040905,0.013725,0.038534,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28800,0.00863349,0.045529,0.014159,0.043271,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,28900,0.01023603,0.034393,0.013848,0.031482,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29000,0.00846623,0.044583,0.014169,0.042272,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29100,0.00906581,0.049479,0.014263,0.047378,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29200,0.01341129,0.059552,0.014905,0.057657,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29300,0.01359869,0.058597,0.014803,0.056697,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29400,0.01024305,0.04461,0.014268,0.042266,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29500,0.01199139,0.05361,0.014597,0.051584,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29600,0.00896806,0.048117,0.014268,0.045953,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29700,0.00881521,0.03936,0.014171,0.03672,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29800,0.00886983,0.037429,0.013753,0.034811,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,29900,0.00849557,0.041115,0.013576,0.038809,,,
cavity,sk-pinn,pirate-net,adam,0.001,7,200,none,multiseed_20260427,30000,0.00911292,0.037894,0.013657,0.035347,,,
