problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16300,0.00014077,0.011362,0.005052,0.010177,0.006569,0.001536,0.004411
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16400,0.00022999,0.013783,0.005975,0.012421,0.007029,0.002201,0.004926
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16500,0.00085341,0.025919,0.004978,0.025436,0.005131,0.005101,0.002822
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16600,8.125e-05,0.010661,0.005404,0.00919,0.004462,0.001778,0.002304
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16700,0.0001481,0.011314,0.004724,0.01028,0.00388,0.001953,0.003675
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16800,9.087e-05,0.009888,0.004802,0.008643,0.006024,0.001477,0.003721
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,16900,0.00026783,0.014256,0.00591,0.012973,0.006987,0.00225,0.002906
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17000,8.326e-05,0.008068,0.00362,0.007211,0.003566,0.001702,0.002077
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17100,0.00131999,0.031748,0.017393,0.026559,0.00739,0.002453,0.006788
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17200,5.89e-05,0.006538,0.003633,0.005436,0.003236,0.001404,0.002395
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17300,5.367e-05,0.007382,0.003459,0.006522,0.004896,0.001363,0.002004
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17400,0.00051099,0.017309,0.005344,0.016463,0.008397,0.002784,0.004129
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17500,0.00018655,0.008094,0.00334,0.007373,0.003834,0.001338,0.003867
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17600,0.00010539,0.008865,0.003494,0.008147,0.005978,0.001464,0.002692
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17700,0.00063826,0.021624,0.010896,0.018678,0.004953,0.002836,0.002591
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17800,0.00021375,0.013487,0.004831,0.012592,0.005129,0.002083,0.00268
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,17900,0.0002077,0.013666,0.005397,0.012555,0.008554,0.002088,0.002767
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18000,0.00047299,0.01645,0.005827,0.015383,0.006383,0.003062,0.004947
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18100,0.00043562,0.020566,0.004861,0.019984,0.008063,0.003233,0.003939
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18200,0.0009048,0.025517,0.013483,0.021664,0.006794,0.002607,0.006961
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18300,0.00104195,0.031568,0.006804,0.030826,0.009879,0.005131,0.005937
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18400,0.00012744,0.00865,0.004216,0.007553,0.005163,0.001569,0.001924
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18500,0.00052517,0.015444,0.008168,0.013108,0.004485,0.001684,0.002167
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18600,0.00013966,0.011958,0.005755,0.010482,0.005575,0.001774,0.002472
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18700,0.00012195,0.01118,0.003965,0.010454,0.008504,0.00145,0.002658
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18800,0.0001364,0.008193,0.004008,0.007146,0.004055,0.001453,0.001995
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,18900,0.0022789,0.042444,0.020529,0.037149,0.012551,0.003345,0.009666
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19000,0.00018882,0.009355,0.003869,0.008518,0.004655,0.001377,0.004711
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19100,0.00013334,0.0097,0.003488,0.009051,0.004717,0.001358,0.002638
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19200,7.181e-05,0.007754,0.003705,0.006812,0.003693,0.001263,0.002046
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19300,0.00039964,0.015031,0.006185,0.0137,0.003895,0.001835,0.004477
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19400,4.168e-05,0.006813,0.003159,0.006036,0.002976,0.001402,0.001868
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19500,0.00027915,0.014545,0.005704,0.01338,0.004684,0.002071,0.002882
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19600,0.00027928,0.014241,0.006847,0.012486,0.004669,0.002043,0.004928
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19700,0.00047993,0.021608,0.010981,0.01861,0.010658,0.001436,0.002961
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19800,4.278e-05,0.006692,0.003101,0.005931,0.002942,0.001296,0.002463
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,19900,0.00043722,0.015286,0.003916,0.014776,0.003649,0.00282,0.002946
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20000,0.00051127,0.021525,0.006469,0.02053,0.005578,0.003907,0.005478
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20100,0.00023271,0.014372,0.003302,0.013988,0.005096,0.002685,0.002475
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20200,0.00061913,0.023346,0.005593,0.022666,0.008826,0.00349,0.004526
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20300,0.00014377,0.009037,0.003188,0.008456,0.007402,0.001437,0.005712
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20400,9.012e-05,0.009761,0.004426,0.0087,0.003531,0.001339,0.002301
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20500,0.00051343,0.020999,0.003682,0.020674,0.006247,0.004126,0.006024
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20600,0.00069772,0.022654,0.005185,0.022053,0.00607,0.003974,0.003258
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20700,0.00014322,0.010813,0.003829,0.010113,0.006825,0.001251,0.002523
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20800,0.00019772,0.015058,0.007866,0.01284,0.005381,0.001732,0.002162
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,20900,0.00018639,0.01255,0.006258,0.010879,0.004001,0.001608,0.003239
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21000,0.00044334,0.019829,0.0107,0.016694,0.004408,0.001696,0.003976
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21100,0.00022056,0.012923,0.004276,0.012195,0.008936,0.00128,0.002557
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21200,0.00028752,0.016643,0.008599,0.014249,0.004395,0.001864,0.001966
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21300,0.00014665,0.012167,0.005372,0.010916,0.005432,0.001329,0.001694
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21400,5.13e-05,0.006968,0.003157,0.006212,0.003914,0.001244,0.001756
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21500,0.00074697,0.023489,0.012245,0.020045,0.006424,0.002268,0.003931
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21600,0.00021271,0.013005,0.004602,0.012164,0.008303,0.001281,0.004979
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21700,0.00015429,0.012537,0.003905,0.011913,0.002925,0.002283,0.001842
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21800,0.00058187,0.02597,0.006013,0.025264,0.006279,0.00472,0.005582
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,21900,0.00028515,0.016648,0.005667,0.015654,0.005974,0.001543,0.003545
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22000,0.00089788,0.022366,0.004218,0.021964,0.006723,0.003767,0.003829
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22100,0.00031074,0.015262,0.005919,0.014067,0.003924,0.001362,0.00319
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22200,0.00023216,0.014601,0.003955,0.014055,0.004125,0.002707,0.00501
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22300,0.00083282,0.021776,0.009457,0.019615,0.007867,0.002253,0.003556
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22400,0.00055559,0.019847,0.008846,0.017766,0.008061,0.002179,0.003794
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22500,0.00016438,0.009094,0.003402,0.008433,0.00422,0.001542,0.002213
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22600,0.00033329,0.017085,0.004432,0.0165,0.007526,0.002155,0.004182
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22700,0.00033479,0.017112,0.004925,0.016388,0.008113,0.002141,0.004676
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22800,0.00036548,0.0151,0.005947,0.013879,0.007427,0.001564,0.004631
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,22900,0.00092143,0.029104,0.012905,0.026087,0.008431,0.003045,0.008102
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23000,0.00040258,0.017557,0.007415,0.015914,0.008055,0.001604,0.006124
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23100,0.00013591,0.010419,0.005593,0.00879,0.003786,0.001386,0.003448
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23200,4.829e-05,0.006948,0.002942,0.006294,0.003429,0.001156,0.002782
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23300,0.0002195,0.012442,0.002981,0.012079,0.002947,0.002367,0.001874
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23400,0.00020909,0.014112,0.004817,0.013265,0.003749,0.002322,0.004698
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23500,5.387e-05,0.007655,0.00304,0.007025,0.002648,0.001357,0.003298
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23600,9.409e-05,0.010025,0.002741,0.009643,0.006311,0.001308,0.001956
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23700,3.239e-05,0.00645,0.002903,0.00576,0.002529,0.001143,0.001881
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23800,0.0003065,0.013481,0.003203,0.013095,0.005686,0.002157,0.005053
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,23900,9.257e-05,0.008738,0.002769,0.008288,0.002596,0.001697,0.001611
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24000,0.00037998,0.021332,0.006192,0.020413,0.008696,0.003468,0.003341
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24100,0.00043008,0.012098,0.005597,0.010725,0.00422,0.001279,0.010224
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24200,0.00051126,0.017183,0.005204,0.016376,0.01211,0.00139,0.002277
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24300,0.00071191,0.020395,0.008158,0.018693,0.012177,0.001808,0.011292
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24400,0.00012012,0.012137,0.004146,0.011407,0.007252,0.001206,0.001362
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24500,0.00026823,0.017082,0.005833,0.016055,0.007265,0.001288,0.004187
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24600,0.00012165,0.010261,0.003202,0.009749,0.004732,0.001658,0.004001
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24700,0.0002468,0.013355,0.00651,0.011661,0.003247,0.001776,0.002029
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24800,9.415e-05,0.009251,0.004216,0.008234,0.003303,0.001093,0.001883
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,24900,0.00019031,0.013653,0.004613,0.01285,0.003322,0.001235,0.003097
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25000,0.00039732,0.021155,0.003136,0.020921,0.005734,0.00402,0.002601
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25100,9.825e-05,0.010195,0.004197,0.009291,0.004546,0.001337,0.002997
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25200,0.00029138,0.016905,0.006235,0.015713,0.005578,0.002734,0.003657
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25300,0.00013525,0.008937,0.004184,0.007897,0.002652,0.001354,0.001545
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25400,0.00065324,0.023946,0.013432,0.019825,0.008079,0.001676,0.003676
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25500,0.00019138,0.013589,0.004925,0.012665,0.006702,0.001919,0.004083
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25600,0.00018363,0.012826,0.003419,0.012362,0.009568,0.001551,0.002245
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25700,0.00020111,0.014871,0.006716,0.013268,0.004799,0.001877,0.002633
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25800,0.00018718,0.008989,0.003556,0.008256,0.004089,0.001142,0.003542
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,25900,0.00064841,0.027026,0.004144,0.026707,0.006227,0.004632,0.004588
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26000,0.00055193,0.017444,0.004971,0.016721,0.012766,0.001578,0.00689
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26100,0.00020343,0.013471,0.003852,0.012909,0.005244,0.001981,0.002754
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26200,5.241e-05,0.008241,0.002886,0.007719,0.003299,0.001126,0.001455
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26300,0.00026392,0.015244,0.005495,0.014219,0.006998,0.001615,0.001833
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26400,0.00027352,0.013462,0.005757,0.012169,0.005249,0.001182,0.004511
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26500,0.00136436,0.034374,0.005473,0.033935,0.007624,0.006156,0.004812
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26600,7.637e-05,0.007328,0.002625,0.006842,0.004689,0.00114,0.00159
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26700,2.98e-05,0.006232,0.002696,0.005618,0.002228,0.001076,0.001621
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26800,9.147e-05,0.008244,0.00278,0.007761,0.002776,0.001405,0.002969
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,26900,7.849e-05,0.010602,0.004312,0.009686,0.003721,0.0012,0.002121
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27000,0.00022625,0.015135,0.003425,0.014743,0.010488,0.001973,0.003213
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27100,0.00040262,0.013985,0.007034,0.012088,0.0052,0.001412,0.002839
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27200,0.00016426,0.012549,0.002978,0.01219,0.010545,0.001351,0.002412
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27300,0.00037627,0.015254,0.00387,0.014755,0.007898,0.002147,0.006262
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27400,0.00015659,0.010879,0.004423,0.009939,0.00604,0.001121,0.003416
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27500,9.185e-05,0.01087,0.002816,0.010499,0.008102,0.001419,0.003199
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27600,0.00028832,0.01496,0.00589,0.013752,0.005693,0.001266,0.005037
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27700,0.00075834,0.02167,0.010345,0.019042,0.00737,0.001865,0.003852
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27800,8.09e-05,0.009239,0.003652,0.008486,0.00317,0.001321,0.001981
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,27900,0.00039139,0.017226,0.005501,0.016325,0.006198,0.002529,0.003247
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28000,0.00010529,0.009252,0.004319,0.008182,0.003196,0.001134,0.002683
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28100,0.00024984,0.012642,0.003925,0.012017,0.004133,0.001579,0.003521
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28200,0.00019108,0.011297,0.004453,0.010382,0.003723,0.001591,0.003042
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28300,0.00028517,0.015444,0.006308,0.014097,0.007249,0.001885,0.006607
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28400,0.00041824,0.017744,0.005931,0.016723,0.00936,0.001424,0.00491
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28500,0.00058651,0.019406,0.004151,0.018957,0.005003,0.00291,0.005425
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28600,0.00129474,0.033191,0.013182,0.030461,0.009956,0.002049,0.004058
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28700,8.88e-05,0.009146,0.003846,0.008298,0.003981,0.001205,0.00265
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28800,0.00010578,0.011165,0.004207,0.010343,0.003394,0.00118,0.003122
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,28900,8.653e-05,0.010612,0.002735,0.010253,0.004211,0.001801,0.001755
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29000,0.00041186,0.021856,0.00563,0.021119,0.004749,0.00373,0.003548
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29100,0.00010047,0.009317,0.002967,0.008832,0.004375,0.00153,0.00295
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29200,0.00011904,0.011702,0.005051,0.010556,0.00438,0.001511,0.001913
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29300,9.342e-05,0.009942,0.004409,0.008911,0.003628,0.001094,0.002146
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29400,0.00025341,0.01396,0.003674,0.013468,0.008048,0.001793,0.001487
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29500,0.00038162,0.020216,0.010605,0.017211,0.007548,0.00166,0.001997
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29600,9.433e-05,0.009338,0.003115,0.008803,0.00526,0.001351,0.002727
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29700,0.00131995,0.029658,0.009583,0.028067,0.014143,0.002178,0.006816
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29800,0.00042906,0.020417,0.004798,0.019846,0.005765,0.002605,0.006002
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,29900,0.0001873,0.012867,0.005538,0.011614,0.007066,0.001352,0.002756
kovasznay,chebyshev-pinn,mlp,adam,0.001,0,30,none,canpinn_hpc_20260428,30000,0.00035002,0.016004,0.005361,0.015079,0.008236,0.001682,0.00553
